"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110375","1895-01","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-02","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NOE00110375","1895-03","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-04","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00110375","1895-05","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-06","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00110375","1895-07","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-08","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-09","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00110375","1895-10","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1895-11","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00110375","1895-12","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1896-01","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1896-02","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,29,+","0.0",",,,E"
"NOE00110375","1896-03","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00110375","1896-04","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00110375","1896-05","59.8792","8.5764","300.0","RJUKAN, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
