"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138714","1945-01","58.99","16.18","30.0","KATRINEHOLM D, SW","16",",E","7",",E","0",",E","20",",","280",",,E,31,+","5.2",",,E,18,","40.2",",,,E"
"SWE00138714","1945-02","58.99","16.18","30.0","KATRINEHOLM D, SW","10",",E","7",",E","0",",E","28",",","420",",,E,07,+","8.5",",,E,18,","39.3",",,,E"
"SWE00138714","1945-03","58.99","16.18","30.0","KATRINEHOLM D, SW","6",",E","2",",E","0",",E","","","","","13.4",",,E,20,","21.4",",,,E"
"SWE00138714","1945-04","58.99","16.18","30.0","KATRINEHOLM D, SW","11",",E","6",",E","0",",E","","","","","7.3",",,E,29,","32.5",",,,E"
"SWE00138714","1945-05","58.99","16.18","30.0","KATRINEHOLM D, SW","13",",E","7",",E","0",",E","","","","","9.0",",,E,03,","48.4",",,,E"
"SWE00138714","1945-06","58.99","16.18","30.0","KATRINEHOLM D, SW","15",",E","9",",E","0",",E","","","","","16.2",",,E,12,","69.2",",,,E"
"SWE00138714","1945-07","58.99","16.18","30.0","KATRINEHOLM D, SW","14",",E","8",",E","0",",E","","","","","11.2",",,E,20,","60.2",",,,E"
"SWE00138714","1945-08","58.99","16.18","30.0","KATRINEHOLM D, SW","12",",E","6",",E","1",",E","","","","","54.4",",,E,17,","106.9",",,,E"
"SWE00138714","1945-09","58.99","16.18","30.0","KATRINEHOLM D, SW","13",",E","4",",E","0",",E","","","","","11.0",",,E,18,","35.5",",,,E"
"SWE00138714","1945-10","58.99","16.18","30.0","KATRINEHOLM D, SW","10",",E","4",",E","0",",E","","","","","13.0",",,E,30,","38.2",",,,E"
"SWE00138714","1945-11","58.99","16.18","30.0","KATRINEHOLM D, SW","11",",E","3",",E","0",",E","","","","","11.1",",,E,07,","35.5",",,,E"
"SWE00138714","1945-12","58.99","16.18","30.0","KATRINEHOLM D, SW","13",",E","5",",E","0",",E","","","","","11.0",",,E,12,","47.8",",,,E"
