"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030703","1936-03","52.97","101.98","541.0","INGA, RS","","","","","7",",r","2",",r","0",",r","","","","","","","23",",r","0",",r","0",",r","","","","","3.4",",,r,14,","8.4",",r,25,","","","","","11.5",",,,r","","","-3.87",",,,r","",""
"RSM00030703","1936-04","52.97","101.98","541.0","INGA, RS","","","","","9",",r","0",",r","0",",r","","","","","","","6",",r","0",",r","0",",r","","","","","2.1",",,r,27,","11.2",",r,29,","","","","","9.4",",,,r","","","3.07",",,,r","",""
"RSM00030703","1936-05","52.97","101.98","541.0","INGA, RS","","","","","6",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","8.1",",,r,29,","","","","","","","20.6",",,,r","","","","","",""
"RSM00030703","1936-06","52.97","101.98","541.0","INGA, RS","","","","","5",",r","3",",r","0",",r","","","0",",","5",",r","","","","","","","-3.9",",r,06,","","","10.2",",,r,14,","","","","","","","19.1",",,,r","","","","","2.39",",,,r"
"RSM00030703","1936-07","52.97","101.98","541.0","INGA, RS","","","","","13",",r","6",",r","0",",r","","","0",",","0",",r","","","","","","","0.4",",r,07,","","","10.1",",,r,06,","","","","","","","39.5",",,,r","","","","","9.13",",,,r"
"RSM00030703","1936-08","52.97","101.98","541.0","INGA, RS","","","","","14",",r","4",",r","0",",r","","","0",",","1",",r","","","","","","","-0.5",",r,21,","","","7.0",",,r,15,","","","","","","","32.4",",,,r","","","","","7.25",",,,r"
"RSM00030703","1936-09","52.97","101.98","541.0","INGA, RS","","","","","11",",r","0",",r","0",",r","","","0",",","19",",r","","","","","","","-10.8",",r,30,","","","1.7",",,r,28,","","","","","","","7.8",",,,r","","","","","-0.48",",,,r"
"RSM00030703","1936-10","52.97","101.98","541.0","INGA, RS","","","","","11",",r","4",",r","0",",r","","","0",",","25",",r","","","","","","","-13.2",",r,28,","","","17.4",",,r,22,","","","","","","","35.3",",,,r","","","","","-3.74",",,,r"
"RSM00030703","1936-11","52.97","101.98","541.0","INGA, RS","","","","","7",",r","4",",r","0",",r","","","17",",","30",",r","","","","","","","-39.4",",r,14,","","","7.8",",,r,24,","","","","","","","24.4",",,,r","","","","","-20.17",",,,r"
"RSM00030703","1936-12","52.97","101.98","541.0","INGA, RS","","","","","5",",r","1",",r","0",",r","","","29",",","31",",r","","","","","","","-37.5",",r,01,","","","3.6",",,r,24,","","","","","","","8.1",",,,r","","","","","-26.62",",,,r"
"RSM00030703","1937-01","52.97","101.98","541.0","INGA, RS","","","","","7",",r","0",",r","0",",r","","","31",",","31",",r","","","","","","","-43.4",",r,29,","","","1.7",",,r,07,+","","","","","","","6.6",",,,r","","","","","-31.68",",,,r"
"RSM00030703","1937-02","52.97","101.98","541.0","INGA, RS","","","","","6",",r","2",",r","0",",r","","","27",",","28",",r","","","","","","","-37.6",",r,13,","","","5.4",",,r,03,","","","","","","","13.1",",,,r","","","","","-28.00",",,,r"
"RSM00030703","1937-03","52.97","101.98","541.0","INGA, RS","","","","","4",",r","0",",r","0",",r","","","24",",","31",",r","","","","","","","-38.9",",r,19,","","","2.1",",,r,17,","","","","","","","5.0",",,,r","","","","","-24.81",",,,r"
"RSM00030703","1937-04","52.97","101.98","541.0","INGA, RS","","","0.0",",r","3",",r","1",",r","0",",r","","","2",",r","30",",r","2",",r","0",",r","0",",r","-20.5",",r,16,","","","9.5",",,r,09,","14.3",",r,04,","","","608.8",",r","11.5",",,,r","-1.96",",r","6.43",",,,r","-10.35",",,,r"
"RSM00030703","1937-05","52.97","101.98","541.0","INGA, RS","","","","","5",",r","1",",r","0",",r","","","","","","","0",",r","13",",r","0",",r","","","","","3.7",",,r,30,","30.6",",r,06,","","","","","8.5",",,,r","","","19.62",",,,r","",""
"RSM00030703","1937-06","52.97","101.98","541.0","INGA, RS","","","1.1",",r","8",",r","5",",r","0",",r","","","0",",r","4",",r","0",",r","21",",r","0",",r","-2.5",",r,04,","","","19.8",",,r,30,","27.4",",r,20,","","","133.0",",r","49.8",",,,r","13.94",",r","22.27",",,,r","5.60",",,,r"
"RSM00030703","1937-07","52.97","101.98","541.0","INGA, RS","","","2.9",",r","19",",r","14",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","0.7",",r,04,","","","25.3",",,r,02,","29.8",",r,13,","91.5","r","91.5",",r","143.2",",,,r","15.47",",r","21.73",",,,r","9.22",",,,r"
"RSM00030703","1937-08","52.97","101.98","541.0","INGA, RS","","","6.6",",r","12",",r","9",",r","0",",r","","","0",",r","4",",r","0",",r","12",",r","1",",r","-2.0",",r,26,","","","22.5",",,r,23,","34.5",",r,06,","262.1","r","170.6",",r","86.7",",,,r","13.04",",r","20.19",",,,r","5.89",",,,r"
"RSM00030703","1937-09","52.97","101.98","541.0","INGA, RS","","","0.0",",r","9",",r","5",",r","0",",r","","","0",",r","15",",r","0",",r","2",",r","0",",r","-8.1",",r,21,","","","19.5",",,r,11,","25.0",",r,14,","593.2","r","331.1",",r","44.8",",,,r","7.30",",r","14.22",",,,r","0.37",",,,r"
"RSM00030703","1937-10","52.97","101.98","541.0","INGA, RS","","","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","31",",r","2",",r","1",",r","0",",r","-14.9",",r,28,","","","5.0",",,r,07,","21.2",",r,16,","1128.7","r","535.5",",r","14.8",",,,r","1.06",",r","8.54",",,,r","-6.43",",,,r"
"RSM00030703","1937-11","52.97","101.98","541.0","INGA, RS","","","0.0",",r","8",",r","3",",r","0",",r","","","15",",r","30",",r","23",",r","0",",r","0",",r","-39.9",",r,30,","","","5.0",",,r,22,","8.6",",r,03,","2052.5","r","923.8",",r","14.6",",,,r","-12.46",",r","-6.20",",,,r","-18.73",",,,r"
"RSM00030703","1937-12","52.97","101.98","541.0","INGA, RS","","","","","12",",r","1",",r","0",",r","","","31",",","31",",r","","","","","","","-44.0",",r,02,","","","4.0",",,r,19,","","","","","","","14.5",",,,r","","","","","-35.45",",,,r"
"RSM00030703","1939-01","52.97","101.98","541.0","INGA, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","-43.9",",r,31,","","","1.4",",,r,29,","-3.5",",r,20,","","","1273.7",",r","7.2",",,,r","-22.75",",r","-13.98",",,,r","-31.53",",,,r"
"RSM00030703","1939-02","52.97","101.98","541.0","INGA, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","21",",r","28",",r","28",",r","0",",r","0",",r","-41.7",",r,01,","","","1.7",",,r,08,+","0.0",",r,14,","","","992.6",",r","7.6",",,,r","-17.12",",r","-7.72",",,,r","-26.51",",,,r"
"RSM00030703","1939-03","52.97","101.98","541.0","INGA, RS","0.0","r","0.0",",r","13",",r","1",",r","0",",r","","","19",",r","31",",r","21",",r","0",",r","0",",r","-36.9",",r,09,","","","3.0",",,r,29,","9.3",",r,03,","","","895.7",",r","14.8",",,,r","-10.56",",r","-0.95",",,,r","-20.17",",,,r"
"RSM00030703","1939-04","52.97","101.98","541.0","INGA, RS","0.0","r","0.0",",r","4",",r","1",",r","0",",r","","","2",",r","28",",r","2",",r","2",",r","0",",r","-25.2",",r,02,","","","2.9",",,r,24,","24.3",",r,26,","","","469.5",",r","5.0",",,,r","2.68",",r","12.35",",,,r","-6.98",",,,r"
"RSM00030703","1939-05","52.97","101.98","541.0","INGA, RS","0.0","r","0.0",",r","20",",r","8",",r","0",",r","","","0",",r","16",",r","0",",r","8",",r","0",",r","-12.2",",r,07,","","","14.6",",,r,29,","27.9",",r,23,","","","343.0",",r","71.7",",,,r","7.27",",r","15.10",",,,r","-0.56",",,,r"
"RSM00030703","1939-06","52.97","101.98","541.0","INGA, RS","6.9","r","6.9",",r","14",",r","9",",r","1",",r","","","0",",r","2",",r","0",",r","22",",r","0",",r","-2.4",",r,06,","","","28.0",",,r,19,","28.1",",r,24,","","","97.3",",r","116.3",",,,r","15.32",",r","23.12",",,,r","7.52",",,,r"
"RSM00030703","1939-07","52.97","101.98","541.0","INGA, RS","36.7","r","29.8",",r","14",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","25",",r","1",",r","4.3",",r,19,","","","12.7",",,r,17,","32.5",",r,25,","43.4","r","43.4",",r","56.6",",,,r","17.89",",r","24.08",",,,r","11.71",",,,r"
"RSM00030703","1939-08","52.97","101.98","541.0","INGA, RS","45.6","r","8.9",",r","15",",r","9",",r","0",",r","","","0",",r","3",",r","0",",r","17",",r","2",",r","-1.5",",r,31,","","","18.2",",,r,26,","32.9",",r,14,","146.3","r","102.9",",r","81.7",",,,r","15.30",",r","22.52",",,,r","8.08",",,,r"
"RSM00030703","1939-09","52.97","101.98","541.0","INGA, RS","45.6","r","0.0",",r","7",",r","2",",r","0",",r","","","0",",r","18",",r","0",",r","9",",r","0",",r","-10.3",",r,18,","","","4.6",",,r,14,","28.3",",r,30,","429.7","r","283.4",",r","16.4",",,,r","8.89",",r","18.90",",,,r","-1.12",",,,r"
"RSM00030703","1939-10","52.97","101.98","541.0","INGA, RS","45.6","r","0.0",",r","12",",r","3",",r","0",",r","","","6",",r","31",",r","6",",r","0",",r","0",",r","-25.0",",r,19,","","","8.7",",,r,04,","12.1",",r,01,","1117.5","r","687.8",",r","28.5",",,,r","-3.85",",r","3.61",",,,r","-11.32",",,,r"
"RSM00030703","1939-11","52.97","101.98","541.0","INGA, RS","45.6","r","0.0",",r","9",",r","5",",r","0",",r","","","15",",r","30",",r","27",",r","0",",r","0",",r","-40.1",",r,25,","","","6.5",",,r,06,","10.1",",r,01,","2075.8","r","958.3",",r","24.4",",,,r","-13.61",",r","-7.05",",,,r","-20.17",",,,r"
"RSM00030703","1939-12","52.97","101.98","541.0","INGA, RS","45.6","r","0.0",",r","5",",r","0",",r","0",",r","","","28",",r","31",",r","31",",r","0",",r","0",",r","-37.1",",r,11,","","","1.5",",,r,26,","-0.4",",r,29,","3164.6","r","1088.8",",r","4.8",",,,r","-16.79",",r","-8.15",",,,r","-25.43",",,,r"
"RSM00030703","1940-02","52.97","101.98","541.0","INGA, RS","","","0.0",",r","9",",r","2",",r","0",",r","","","27",",r","29",",r","28",",r","0",",r","0",",r","-43.0",",r,02,","","","5.2",",,r,17,","4.5",",r,19,","","","1079.7",",r","13.7",",,,r","-18.90",",r","-8.85",",,,r","-28.95",",,,r"
"RSM00030703","1940-03","52.97","101.98","541.0","INGA, RS","","","0.0",",r","7",",r","1",",r","0",",r","","","14",",r","31",",r","13",",r","0",",r","0",",r","-30.1",",r,01,","","","2.6",",,r,13,","12.7",",r,20,","","","791.2",",r","9.5",",,,r","-7.19",",r","1.46",",,,r","-15.84",",,,r"
"RSM00030703","1940-04","52.97","101.98","541.0","INGA, RS","","","0.0",",r","12",",r","4",",r","0",",r","","","1",",r","28",",r","0",",r","2",",r","0",",r","-27.2",",r,01,","","","5.7",",,r,30,","22.6",",r,27,","","","469.4",",r","27.7",",,,r","2.69",",r","10.33",",,,r","-4.96",",,,r"
"RSM00030703","1940-05","52.97","101.98","541.0","INGA, RS","","","0.0",",r","11",",r","7",",r","0",",r","","","0",",r","22",",r","0",",r","7",",r","0",",r","-6.3",",r,21,","","","11.7",",,r,13,","29.3",",r,18,","","","328.1",",r","49.2",",,,r","7.75",",r","16.28",",,,r","-0.78",",,,r"
"RSM00030703","1940-06","52.97","101.98","541.0","INGA, RS","","","0.0",",r","16",",r","11",",r","2",",r","","","0",",r","3",",r","0",",r","17",",r","0",",r","-2.6",",r,05,","","","32.4",",,r,18,","31.5",",r,16,","","","126.0",",r","115.9",",,,r","14.13",",r","21.61",",,,r","6.65",",,,r"
"RSM00030703","1940-07","52.97","101.98","541.0","INGA, RS","","","1.9",",r","11",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","0",",r","0.1",",r,18,","","","9.9",",,r,17,","28.0",",r,22,","85.5","r","85.5",",r","41.9",",,,r","15.64",",r","23.05",",,,r","8.22",",,,r"
"RSM00030703","1940-08","52.97","101.98","541.0","INGA, RS","","","1.7",",r","15",",r","12",",r","1",",r","","","0",",r","3",",r","0",",r","18",",r","0",",r","-0.8",",r,31,","","","31.2",",,r,09,","29.9",",r,06,","239.5","r","154.0",",r","143.8",",,,r","13.42",",r","21.16",",,,r","5.68",",,,r"
"RSM00030703","1940-09","52.97","101.98","541.0","INGA, RS","","","0.0",",r","13",",r","5",",r","0",",r","","","0",",r","20",",r","0",",r","0",",r","0",",r","-10.3",",r,26,","","","4.4",",,r,07,","20.2",",r,19,","612.7","r","373.2",",r","27.4",",,,r","5.89",",r","13.09",",,,r","-1.30",",,,r"
"RSM00030703","1940-10","52.97","101.98","541.0","INGA, RS","","","0.0",",r","9",",r","3",",r","0",",r","","","5",",r","30",",r","7",",r","2",",r","0",",r","-25.3",",r,23,","","","10.4",",,r,13,","25.4",",r,03,","1207.9","r","595.2",",r","26.9",",,,r","-0.87",",r","7.54",",,,r","-9.28",",,,r"
"RSM00030703","1940-11","52.97","101.98","541.0","INGA, RS","","","0.0",",r","16",",r","5",",r","0",",r","","","17",",r","30",",r","28",",r","0",",r","0",",r","-32.7",",r,25,","","","4.2",",,r,13,","5.7",",r,09,","2121.1","r","913.2",",r","30.5",",,,r","-12.11",",r","-5.00",",,,r","-19.22",",,,r"
