"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCR0010","2013-04","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","11","5,N","8","5,N","0","5,N","","","","","","","","","17.0","5,,N,11,","76.8","5,,,N","",""
"US1NYCR0010","2013-05","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","12",",N","7",",N","1",",N","","","","","","","","","33.5",",,N,22,","99.7",",,,N","",""
"US1NYCR0010","2013-06","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","16",",N","12",",N","1",",N","","","","","","","","","26.9",",,N,07,","125.8",",,,N","",""
"US1NYCR0010","2013-07","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","18",",N","12",",N","3",",N","","","","","","","","","63.0",",,N,02,","206.7",",,,N","",""
"US1NYCR0010","2013-08","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","12",",N","5",",N","2",",N","","","","","","","","","67.3",",,N,09,","156.6",",,,N","",""
"US1NYCR0010","2013-09","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","14",",N","8",",N","2",",N","","","","","","","","","27.9",",,N,22,+","114.3",",,,N","",""
"US1NYCR0010","2013-10","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","14",",N","6",",N","0",",N","","","","","","","","","23.9",",,N,18,","81.0",",,,N","",""
"US1NYCR0010","2013-11","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","16",",N","11",",N","1",",N","","","","","","","","","44.5",",,N,27,","116.4",",,,N","",""
"US1NYCR0010","2013-12","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","19",",N","9",",N","0",",N","20","2,N","10",",N","330","2,,N,16,","254",",,N,15,","16.5",",,N,30,","83.5",",,,N","947",",,,N"
"US1NYCR0010","2014-01","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","14",",N","10",",N","0",",N","22","3,N","7",",N","229","3,,N,03,","292",",,N,03,","16.5",",,N,03,","64.5",",,,N","621",",,,N"
"US1NYCR0010","2014-02","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","15",",N","8",",N","0",",N","24","4,N","9",",N","356","4,,N,14,","213",",,N,14,","16.5",",,N,14,","64.3",",,,N","834",",,,N"
"US1NYCR0010","2014-03","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","11",",N","5",",N","2",",N","","","3",",N","","","104",",,N,13,","33.0",",,N,30,","77.4",",,,N","238",",,,N"
"US1NYCR0010","2014-04","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","13",",N","9",",N","0",",N","","","","","","","","","18.8",",,N,16,","74.7",",,,N","",""
"US1NYCR0010","2014-05","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","16",",N","9",",N","1",",N","","","","","","","","","44.5",",,N,17,","105.5",",,,N","",""
"US1NYCR0010","2014-06","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","14",",N","8",",N","2",",N","","","","","","","","","40.1",",,N,09,","133.1",",,,N","",""
"US1NYCR0010","2014-07","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","16",",N","11",",N","1",",N","","","","","","","","","27.9",",,N,03,","130.8",",,,N","",""
"US1NYCR0010","2014-08","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","13",",N","7",",N","1",",N","","","","","","","","","27.2",",,N,13,","86.5",",,,N","",""
"US1NYCR0010","2014-09","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","10",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,03,","70.0",",,,N","",""
"US1NYCR0010","2014-10","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","15","1,N","7","1,N","1","1,N","","","","","","","","","49.5","1,,N,16,","82.1","1,,,N","",""
"US1NYCR0010","2014-11","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","15",",N","10",",N","0",",N","","","5","4,N","","","130","4,,N,27,","16.8",",,N,18,","77.7",",,,N","407","4,,,N"
"US1NYCR0010","2014-12","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","20",",N","7",",N","0",",N","","","","","","","","","21.8",",,N,11,","87.6",",,,N","",""
"US1NYCR0010","2015-01","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","16",",N","6",",N","0",",N","","","8","1,N","","","114","1,,N,27,","21.3",",,N,04,","55.2",",,,N","475","1,,,N"
"US1NYCR0010","2015-02","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","20",",N","8",",N","0",",N","","","12",",N","","","180",",,N,15,","16.3",",,N,02,","68.7",",,,N","1210",",,,N"
"US1NYCR0010","2015-03","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","17","5,N","6","5,N","0","5,N","","","","","","","","","10.7","5,,N,04,","48.5","5,,,N","",""
"US1NYCR0010","2015-04","42.60382","-76.1637","336.8","CORTLAND 0.8 ENE, NY US","14","4,N","8","4,N","0","4,N","","","","","","","","","20.1","4,,N,21,","93.5","4,,,N","",""
