"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102036","1956-01","52.2331","6.5","17.0","MARKELO, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102036","1956-02","52.2331","6.5","17.0","MARKELO, NL","0",",E","0",",E","0",",E","0",",","0",",,E,29,+","0.0",",,E,29,+","0.0",",,,E"
"NLE00102036","1956-03","52.2331","6.5","17.0","MARKELO, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102036","1956-04","52.2331","6.5","17.0","MARKELO, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102036","1956-05","52.2331","6.5","17.0","MARKELO, NL","1",",E","0",",E","0",",E","0",",","0",",,E,31,+","2.0",",,E,31,","2.0",",,,E"
"NLE00102036","1956-06","52.2331","6.5","17.0","MARKELO, NL","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,09,","57.0",",,,E"
"NLE00102036","1956-07","52.2331","6.5","17.0","MARKELO, NL","25",",E","13",",E","1",",E","0",",","0",",,E,31,+","39.0",",,E,14,","175.9",",,,E"
"NLE00102036","1956-08","52.2331","6.5","17.0","MARKELO, NL","22",",E","13",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,24,","116.0",",,,E"
"NLE00102036","1956-09","52.2331","6.5","17.0","MARKELO, NL","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","14.9",",,E,26,","64.6",",,,E"
"NLE00102036","1956-10","52.2331","6.5","17.0","MARKELO, NL","18",",E","10",",E","0",",E","0",",","0",",,E,31,+","11.9",",,E,18,","61.6",",,,E"
"NLE00102036","1956-11","52.2331","6.5","17.0","MARKELO, NL","15",",E","7",",E","0",",E","0",",","20",",,E,29,","7.3",",,E,28,","39.3",",,,E"
"NLE00102036","1956-12","52.2331","6.5","17.0","MARKELO, NL","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.7",",,E,11,","42.4",",,,E"
"NLE00102036","1957-01","52.2331","6.5","17.0","MARKELO, NL","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,05,","61.1",",,,E"
"NLE00102036","1957-02","52.2331","6.5","17.0","MARKELO, NL","17",",E","12",",E","0",",E","0",",","20",",,E,24,+","14.7",",,E,13,","96.2",",,,E"
"NLE00102036","1957-03","52.2331","6.5","17.0","MARKELO, NL","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","20.1",",,E,17,","63.3",",,,E"
"NLE00102036","1957-04","52.2331","6.5","17.0","MARKELO, NL","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.2",",,E,28,","13.6",",,,E"
"NLE00102036","1957-05","52.2331","6.5","17.0","MARKELO, NL","15",",E","12",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,23,","75.0",",,,E"
"NLE00102036","1957-06","52.2331","6.5","17.0","MARKELO, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","19.5",",,E,10,","47.5",",,,E"
"NLE00102036","1957-07","52.2331","6.5","17.0","MARKELO, NL","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","18.2",",,E,26,","112.7",",,,E"
"NLE00102036","1957-08","52.2331","6.5","17.0","MARKELO, NL","19",",E","15",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,25,","103.1",",,,E"
"NLE00102036","1957-09","52.2331","6.5","17.0","MARKELO, NL","26",",E","17",",E","1",",E","0",",","0",",,E,30,+","27.4",",,E,11,","221.5",",,,E"
"NLE00102036","1957-10","52.2331","6.5","17.0","MARKELO, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","5.4",",,E,31,","43.2",",,,E"
"NLE00102036","1957-11","52.2331","6.5","17.0","MARKELO, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.9",",,E,04,","34.5",",,,E"
"NLE00102036","1957-12","52.2331","6.5","17.0","MARKELO, NL","16",",E","8",",E","0",",E","4",",","40",",,E,18,+","16.8",",,E,08,","67.5",",,,E"
"NLE00102036","1958-01","52.2331","6.5","17.0","MARKELO, NL","18",",E","12",",E","0",",E","5",",","230",",,E,24,+","11.7",",,E,18,","94.3",",,,E"
"NLE00102036","1958-02","52.2331","6.5","17.0","MARKELO, NL","22",",E","10",",E","0",",E","4","1,","230","1,,E,27,","15.7",",,E,25,","87.9",",,,E"
"NLE00102036","1958-03","52.2331","6.5","17.0","MARKELO, NL","8",",E","5",",E","0",",E","3",",","150",",,E,01,","5.2",",,E,27,","22.5",",,,E"
"NLE00102036","1958-04","52.2331","6.5","17.0","MARKELO, NL","17",",E","7",",E","0",",E","1",",","40",",,E,10,","10.3",",,E,26,","46.6",",,,E"
"NLE00102036","1958-05","52.2331","6.5","17.0","MARKELO, NL","17",",E","5",",E","1",",E","0",",","0",",,E,31,+","26.1",",,E,25,","78.5",",,,E"
"NLE00102036","1958-06","52.2331","6.5","17.0","MARKELO, NL","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","11.6",",,E,20,","54.8",",,,E"
"NLE00102036","1958-07","52.2331","6.5","17.0","MARKELO, NL","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,01,","100.6",",,,E"
"NLE00102036","1958-08","52.2331","6.5","17.0","MARKELO, NL","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,23,","89.9",",,,E"
"NLE00102036","1958-09","52.2331","6.5","17.0","MARKELO, NL","16",",E","9",",E","0",",E","0",",","0",",,E,30,+","23.8",",,E,06,","100.4",",,,E"
"NLE00102036","1958-10","52.2331","6.5","17.0","MARKELO, NL","25",",E","10",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,11,","67.3",",,,E"
"NLE00102036","1958-11","52.2331","6.5","17.0","MARKELO, NL","10",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.3",",,E,13,","15.2",",,,E"
"NLE00102036","1958-12","52.2331","6.5","17.0","MARKELO, NL","25",",E","14",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,27,","81.2",",,,E"
"NLE00102036","1959-01","52.2331","6.5","17.0","MARKELO, NL","23",",E","9",",E","0",",E","12",",","150",",,E,19,+","15.4",",,E,07,","91.9",",,,E"
"NLE00102036","1959-02","52.2331","6.5","17.0","MARKELO, NL","4",",E","1",",E","0",",E","0",",","0",",,E,28,+","3.3",",,E,21,","5.4",",,,E"
"NLE00102036","1959-03","52.2331","6.5","17.0","MARKELO, NL","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,05,","69.1",",,,E"
"NLE00102036","1959-04","52.2331","6.5","17.0","MARKELO, NL","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","7.7",",,E,06,","44.8",",,,E"
"NLE00102036","1959-05","52.2331","6.5","17.0","MARKELO, NL","4",",E","1",",E","0",",E","0",",","0",",,E,31,+","4.5",",,E,03,","8.8",",,,E"
"NLE00102036","1959-06","52.2331","6.5","17.0","MARKELO, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","16.7",",,E,09,","58.5",",,,E"
"NLE00102036","1959-07","52.2331","6.5","17.0","MARKELO, NL","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","13.8",",,E,29,","49.7",",,,E"
"NLE00102036","1959-08","52.2331","6.5","17.0","MARKELO, NL","14",",E","5",",E","1",",E","0",",","0",",,E,31,+","46.8",",,E,10,","74.2",",,,E"
"NLE00102036","1959-09","52.2331","6.5","17.0","MARKELO, NL","1",",E","1",",E","0",",E","0",",","0",",,E,30,+","2.9",",,E,21,","2.9",",,,E"
"NLE00102036","1959-10","52.2331","6.5","17.0","MARKELO, NL","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,30,","54.6",",,,E"
"NLE00102036","1959-11","52.2331","6.5","17.0","MARKELO, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.3",",,E,09,","39.3",",,,E"
"NLE00102036","1959-12","52.2331","6.5","17.0","MARKELO, NL","18",",E","10",",E","0",",E","0",",","10",",,E,10,+","6.2",",,E,26,","53.9",",,,E"
"NLE00102036","1960-01","52.2331","6.5","17.0","MARKELO, NL","21",",E","12",",E","0",",E","4",",","80",",,E,18,+","12.1",",,E,29,","71.8",",,,E"
"NLE00102036","1960-02","52.2331","6.5","17.0","MARKELO, NL","16",",E","4",",E","0",",E","0","1,","20","1,,E,16,+","7.4",",,E,22,","31.2",",,,E"
"NLE00102036","1960-03","52.2331","6.5","17.0","MARKELO, NL","10",",E","4",",E","0",",E","0",",","0",",,E,31,+","6.1",",,E,25,","22.9",",,,E"
"NLE00102036","1960-04","52.2331","6.5","17.0","MARKELO, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","6.9",",,E,07,","28.3",",,,E"
"NLE00102036","1960-05","52.2331","6.5","17.0","MARKELO, NL","8",",E","3",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,13,","32.4",",,,E"
"NLE00102036","1960-06","52.2331","6.5","17.0","MARKELO, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.8",",,E,28,","69.6",",,,E"
"NLE00102036","1960-07","52.2331","6.5","17.0","MARKELO, NL","22",",E","11",",E","0",",E","0",",","0",",,E,31,+","23.1",",,E,08,","130.7",",,,E"
