"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109168","1951-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","22",",E","10",",E","0",",E","","","","","10.8",",,E,17,","72.1",",,,E"
"NLE00109168","1951-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","7",",E","0",",E","","","","","10.6",",,E,13,","49.8",",,,E"
"NLE00109168","1951-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","9",",E","0",",E","","","","","16.0",",,E,16,","80.5",",,,E"
"NLE00109168","1951-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","9",",E","0",",E","","","","","14.3",",,E,06,","55.7",",,,E"
"NLE00109168","1951-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","4",",E","0",",E","","","","","9.5",",,E,06,","34.1",",,,E"
"NLE00109168","1951-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","8",",E","3",",E","0",",E","","","","","18.3",",,E,26,","37.1",",,,E"
"NLE00109168","1951-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","4",",E","0",",E","","","","","17.7",",,E,04,","51.9",",,,E"
"NLE00109168","1951-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","16",",E","9",",E","1",",E","","","","","39.2",",,E,03,","99.9",",,,E"
"NLE00109168","1951-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","6",",E","0",",E","","","","","23.4",",,E,01,","57.4",",,,E"
"NLE00109168","1951-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","3",",E","1",",E","0",",E","","","","","2.8",",,E,31,","6.7",",,,E"
"NLE00109168","1951-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","13",",E","0",",E","","","","","22.0",",,E,21,","120.8",",,,E"
"NLE00109168","1951-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","15",",E","8",",E","0",",E","","","","","7.3",",,E,09,","39.9",",,,E"
"NLE00109168","1952-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","22",",E","11",",E","0",",E","","","","","10.8",",,E,31,","78.0",",,,E"
"NLE00109168","1952-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","3",",E","0",",E","","","","","10.9",",,E,10,","30.1",",,,E"
"NLE00109168","1952-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","4",",E","0",",E","","","","","11.3",",,E,20,","46.7",",,,E"
"NLE00109168","1952-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","6",",E","4",",E","0",",E","","","","","8.1",",,E,06,","25.3",",,,E"
"NLE00109168","1952-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","7",",E","4",",E","0",",E","","","","","4.4",",,E,03,","18.3",",,,E"
"NLE00109168","1952-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","4",",E","0",",E","","","","","6.8",",,E,22,","27.9",",,,E"
"NLE00109168","1952-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","8",",E","0",",E","","","","","16.3",",,E,03,","52.8",",,,E"
"NLE00109168","1952-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","7",",E","0",",E","","","","","15.5",",,E,20,","59.2",",,,E"
"NLE00109168","1952-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","14",",E","0",",E","","","","","18.4",",,E,18,","124.7",",,,E"
"NLE00109168","1952-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","20",",E","10",",E","0",",E","","","","","7.2",",,E,06,","57.3",",,,E"
"NLE00109168","1952-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","13",",E","0",",E","","","","","18.7",",,E,06,","88.9",",,,E"
"NLE00109168","1952-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","20",",E","11",",E","0",",E","","","","","9.4",",,E,16,","65.1",",,,E"
