"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNHK0001","2007-12","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","14","1,N","7","1,N","0","1,N","","","0","1,N","","","0","1,T,N,17,","24.6","1,,N,29,","68.8","1,,,N","0","1,T,,N"
"US1TNHK0001","2008-01","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","9",",N","5",",N","1",",N","1","1,N","1",",N","64","1,,N,17,","64",",,N,17,","62.0",",,N,11,","98.2",",,,N","90",",,,N"
"US1TNHK0001","2008-02","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","13",",N","7",",N","0",",N","1",",N","1",",N","25",",,N,27,","25",",,N,27,","19.6",",,N,05,","92.4",",,,N","38",",,,N"
"US1TNHK0001","2008-03","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","9",",N","7",",N","2",",N","","","0",",N","","","13",",,N,09,","34.8",",,N,05,","124.3",",,,N","13",",,,N"
"US1TNHK0001","2008-04","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","14",",N","6",",N","3",",N","","","0",",N","","","0",",,N,30,+","31.2",",,N,28,","118.3",",,,N","0",",,,N"
"US1TNHK0001","2008-05","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","17",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.5",",,N,16,","63.0",",,,N","0",",,,N"
"US1TNHK0001","2008-06","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","9",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","18.5",",,N,13,","48.1",",,,N","0",",,,N"
"US1TNHK0001","2008-07","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","13",",N","11",",N","1",",N","","","0",",N","","","0",",,N,31,+","43.2",",,N,14,","129.6",",,,N","0",",,,N"
"US1TNHK0001","2008-08","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","29.2",",,N,27,","70.8",",,,N","0",",,,N"
"US1TNHK0001","2008-09","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.7",",,N,27,","43.9",",,,N","0",",,,N"
"US1TNHK0001","2008-10","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","4",",N","3",",N","0",",N","","","0",",N","","","0",",T,N,27,+","16.0",",,N,09,","38.2",",,,N","0",",T,,N"
"US1TNHK0001","2008-11","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","10",",N","7",",N","0",",N","","","0",",N","","","13",",,N,21,","20.6",",,N,13,","74.2",",,,N","18",",,,N"
"US1TNHK0001","2008-12","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","17","1,N","12","1,N","1","1,N","","","1","1,N","","","51","1,,N,06,","27.7","1,,N,12,","138.8","1,,,N","76","1,,,N"
"US1TNHK0001","2009-01","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","14","1,N","9","1,N","2","1,N","","","1","1,N","","","25","1,,N,19,","62.2","1,,N,07,","155.0","1,,,N","64","1,,,N"
"US1TNHK0001","2009-02","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","11",",N","7",",N","0",",N","","","2",",N","","","58",",,N,03,","17.5",",,N,18,","60.4",",,,N","137",",,,N"
"US1TNHK0001","2009-03","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","12",",N","9",",N","1",",N","","","0",",N","","","0",",T,N,03,+","35.6",",,N,15,","91.6",",,,N","0",",T,,N"
"US1TNHK0001","2009-04","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","11",",N","6",",N","0",",N","","","0","4,N","","","13","4,,N,08,","24.4",",,N,11,","79.2",",,,N","21","4,,,N"
"US1TNHK0001","2009-05","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","16","1,N","9","1,N","1","1,N","","","","","","","","","25.4","1,,N,07,","101.6","1,,,N","",""
"US1TNHK0001","2009-06","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","13","1,N","8","1,N","1","1,N","","","","","","","","","25.4","1,,N,17,","87.4","1,,,N","",""
"US1TNHK0001","2009-07","36.55033","-82.825348","456.9","SURGOINSVILLE 5.6 NNE, TN US","17",",N","11",",N","2",",N","","","","","","","","","47.2",",,N,30,","181.1",",,,N","",""
