"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MICB0001","2008-09","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","6","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","29.7","2,,N,05,","52.2","2,,,N","0","2,,,N"
"US1MICB0001","2008-10","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","11","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,T,N,29,","8.9","2,,N,27,","33.3",",a,,N","0","2,T,,N"
"US1MICB0001","2008-11","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","11","4,N","5","4,N","0","4,N","","","4","4,N","","","51","4,,N,20,","15.5","4,,N,25,","72.5",",a,,N","170","4,,,N"
"US1MICB0001","2008-12","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","","","","","","","","","","","","","","","","","320.8",",a,,N","",""
"US1MICB0001","2009-01","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","","","","","","","","","","","","","","","","","59.5","1,a,,N","",""
"US1MICB0001","2009-02","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","8","2,N","6","2,N","0","2,N","","","5","2,N","","","229","2,,N,27,","20.8","2,,N,27,","57.4","2,,,N","589","2,,,N"
"US1MICB0001","2009-03","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","3",",N","2",",N","0",",N","21",",N","3",",N","305",",,N,09,+","178",",,N,09,","13.7",",,N,09,","22.6",",,,N","267",",,,N"
"US1MICB0001","2009-04","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","10","1,N","6","1,N","0","1,N","0","2,N","0","1,N","0","2,T,N,08,+","0","1,T,N,08,+","13.5","1,,N,21,","50.3","1,,,N","0","1,T,,N"
"US1MICB0001","2009-05","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","13",",N","5",",N","0",",N","","","","","","","","","14.5",",,N,28,","51.8",",,,N","",""
"US1MICB0001","2009-07","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","12","5,N","7","5,N","1","5,N","","","","","","","","","27.2","5,,N,28,","63.2",",a,,N","",""
"US1MICB0001","2009-08","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","15",",N","9",",N","1",",N","","","","","","","","","84.8",",,N,15,","172.8",",,,N","",""
"US1MICB0001","2009-09","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","6","3,N","4","3,N","0","3,N","","","","","","","","","15.7","3,,N,28,","41.9",",a,,N","",""
"US1MICB0001","2009-11","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","12","3,N","3","3,N","0","3,N","","","","","","","","","6.6","3,,N,25,","40.8","1,a,,N","",""
"US1MICB0001","2009-12","45.6","-84.4628","181.1","CHEBOYGAN 2.9 S, MI US","15","5,N","4","5,N","0","5,N","","","6","4,N","","","127","4,,N,10,","10.9","5,,N,09,","34.5","5,,,N","667","4,,,N"
