"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LEE00147738","1932-01","34.4","36.38","700.0","HERMEL, LE","5",",E","3",",E","0",",E","22.0",",,E,05,","33.0",",,,E"
"LEE00147738","1932-02","34.4","36.38","700.0","HERMEL, LE","7",",E","6",",E","1",",E","26.0",",,E,04,","50.0",",,,E"
"LEE00147738","1932-03","34.4","36.38","700.0","HERMEL, LE","2",",E","2",",E","0",",E","21.0",",,E,02,","27.0",",,,E"
"LEE00147738","1932-04","34.4","36.38","700.0","HERMEL, LE","3",",E","3",",E","0",",E","16.0",",,E,30,","28.0",",,,E"
"LEE00147738","1932-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1932-07","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1932-08","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1933-01","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1933-02","34.4","36.38","700.0","HERMEL, LE","5",",E","4",",E","0",",E","16.0",",,E,03,","36.0",",,,E"
"LEE00147738","1933-03","34.4","36.38","700.0","HERMEL, LE","2",",E","2",",E","0",",E","24.0",",,E,12,","29.0",",,,E"
"LEE00147738","1933-04","34.4","36.38","700.0","HERMEL, LE","3",",E","2",",E","0",",E","15.0",",,E,05,","22.0",",,,E"
"LEE00147738","1933-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1933-12","34.4","36.38","700.0","HERMEL, LE","4",",E","4",",E","1",",E","28.0",",,E,20,","55.0",",,,E"
"LEE00147738","1934-01","34.4","36.38","700.0","HERMEL, LE","8",",E","7",",E","0",",E","14.0",",,E,14,+","57.0",",,,E"
"LEE00147738","1934-02","34.4","36.38","700.0","HERMEL, LE","7",",E","4",",E","0",",E","10.0",",,E,23,","33.0",",,,E"
"LEE00147738","1934-03","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1934-04","34.4","36.38","700.0","HERMEL, LE","2",",E","2",",E","0",",E","9.0",",,E,08,","13.0",",,,E"
"LEE00147738","1934-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1934-06","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1934-07","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1934-08","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1934-09","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1934-10","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1934-11","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1934-12","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-01","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-02","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,29,+","0.0",",,,E"
"LEE00147738","1936-03","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-04","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1936-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-06","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1936-07","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-08","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-09","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1936-10","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1936-11","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1936-12","34.4","36.38","700.0","HERMEL, LE","5",",E","5",",E","1",",E","27.0",",,E,29,","67.0",",,,E"
"LEE00147738","1937-01","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1937-02","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,28,+","0.0",",,,E"
"LEE00147738","1937-03","34.4","36.38","700.0","HERMEL, LE","2",",E","2",",E","0",",E","4.0",",,E,03,","7.0",",,,E"
"LEE00147738","1937-04","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1937-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1937-06","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1937-07","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1937-08","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1937-09","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1937-10","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1937-11","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1937-12","34.4","36.38","700.0","HERMEL, LE","3",",E","3",",E","0",",E","6.0",",,E,30,","13.0",",,,E"
"LEE00147738","1938-01","34.4","36.38","700.0","HERMEL, LE","6",",E","6",",E","1",",E","28.0",",,E,16,","69.0",",,,E"
"LEE00147738","1938-02","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,28,+","0.0",",,,E"
"LEE00147738","1938-03","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1938-04","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1938-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1938-06","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1938-07","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1938-08","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
"LEE00147738","1938-09","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,30,+","0.0",",,,E"
"LEE00147738","1938-10","34.4","36.38","700.0","HERMEL, LE","2",",E","2",",E","0",",E","3.0",",,E,31,+","6.0",",,,E"
"LEE00147738","1938-11","34.4","36.38","700.0","HERMEL, LE","3",",E","3",",E","0",",E","13.0",",,E,08,","30.0",",,,E"
"LEE00147738","1938-12","34.4","36.38","700.0","HERMEL, LE","3",",E","2",",E","0",",E","24.0",",,E,29,","37.0",",,,E"
"LEE00147738","1939-02","34.4","36.38","700.0","HERMEL, LE","4",",E","3",",E","0",",E","23.0",",,E,18,","57.0",",,,E"
"LEE00147738","1939-03","34.4","36.38","700.0","HERMEL, LE","7",",E","7",",E","0",",E","15.0",",,E,05,","54.0",",,,E"
"LEE00147738","1939-04","34.4","36.38","700.0","HERMEL, LE","5",",E","4",",E","0",",E","10.0",",,E,06,","28.0",",,,E"
"LEE00147738","1939-05","34.4","36.38","700.0","HERMEL, LE","0",",E","0",",E","0",",E","0.0",",,E,31,+","0.0",",,,E"
