"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047520","1958-01","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0","2,I","28",",I","22",",I","1",",I","","","0","1,I","30","1,I","10","1,I","0","1,I","0","1,I","-12.7","1,I,21,","","","33.5",",,I,16,","9.6","1,I,10,","","","589.4","1,I","274.1",",,,I","-1.94","2,I","2.02","1,,,I","-5.90","1,,,I"
"JA000047520","1958-02","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","22",",I","17",",I","0",",I","","","0",",I","25",",I","3",",I","0",",I","0",",I","-14.0",",I,02,","","","19.1",",,I,13,","11.4",",I,23,","","","519.0",",I","168.6",",,,I","-0.20",",I","3.10",",,,I","-3.50",",,,I"
"JA000047520","1958-03","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","22",",I","14",",I","0",",I","","","0",",I","23",",I","6",",I","0",",I","0",",I","-9.1",",I,01,","","","21.8",",,I,17,","12.9",",I,22,","","","535.2",",I","165.0",",,,I","1.07",",I","5.14",",,,I","-3.00",",,,I"
"JA000047520","1958-04","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","18",",I","12",",I","1",",I","","","0",",I","9",",I","0",",I","3",",I","0",",I","-3.6",",I,16,","","","32.2",",,I,21,","23.5",",I,30,","","","307.7",",I","97.5",",,,I","8.08",",I","13.61",",,,I","2.54",",,,I"
"JA000047520","1958-05","38.75","140.317","102.0","SHINJO, JA","1.2","I","1.2",",I","12",",I","5",",I","0",",I","","","0",",I","1",",I","0",",I","14",",I","0",",I","-0.4",",I,14,","","","14.7",",,I,05,","28.2",",I,30,","","","142.4",",I","41.2",",,,I","13.78",",I","20.61",",,,I","6.94",",,,I"
"JA000047520","1958-06","38.75","140.317","102.0","SHINJO, JA","43.8","I","42.6",",I","9",",I","8",",I","0",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","7.9",",I,03,","","","16.6",",,I,28,","31.3",",I,25,","","","19.9",",I","67.0",",,,I","19.09",",I","24.55",",,,I","13.63",",,,I"
"JA000047520","1958-07","38.75","140.317","102.0","SHINJO, JA","173.1","I","129.3",",I","16",",I","15",",I","8",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","15.0",",I,04,","","","108.1",",,I,20,","30.2",",I,10,","0.0","I","0.0",",I","560.2",",,,I","22.50",",I","26.42",",,,I","18.59",",,,I"
"JA000047520","1958-08","38.75","140.317","102.0","SHINJO, JA","325.1","I","152.0",",I","21",",I","13",",I","1",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","15.3",",I,24,","","","46.6",",,I,13,","31.8",",I,03,","0.1","I","0.1",",I","190.6",",,,I","23.23",",I","27.02",",,,I","19.45",",,,I"
"JA000047520","1958-09","38.75","140.317","102.0","SHINJO, JA","368.0","I","42.9",",I","19",",I","10",",I","3",",I","","","0",",I","0",",I","0",",I","21",",I","0",",I","8.3",",I,21,","","","59.7",",,I,18,","28.3",",I,06,","18.9","I","18.8",",I","241.7",",,,I","19.14",",I","22.91",",,,I","15.37",",,,I"
"JA000047520","1958-10","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0",",I","14",",I","12",",I","2",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","0.7",",I,29,","","","43.0",",,I,14,","21.7",",I,12,","209.6","I","190.7",",I","174.5",",,,I","12.18",",I","16.64",",,,I","7.73",",,,I"
"JA000047520","1958-11","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0",",I","16",",I","10",",I","2",",I","","","0",",I","8",",I","0",",I","0",",I","0",",I","-3.6",",I,25,","","","39.8",",,I,13,","15.9",",I,06,","571.2","I","361.6",",I","146.9",",,,I","6.28",",I","10.77",",,,I","1.79",",,,I"
"JA000047520","1958-12","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0","2,I","27",",I","17",",I","3",",I","","","0","1,I","13","1,I","0","1,I","0","1,I","0","1,I","-4.3","1,I,08,","","","46.0",",,I,09,","11.3","1,I,04,+","996.7","I","425.5","1,I","286.0",",,,I","3.67","2,I","7.20","1,,,I","0.13","1,,,I"
"JA000047520","1959-01","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","29",",I","23",",I","1",",I","","","0",",I","31",",I","10",",I","0",",I","0",",I","-13.1",",I,23,","","","37.9",",,I,16,","9.4",",I,25,","1616.2","I","619.5",",I","281.0",",,,I","-1.65",",I","1.40",",,,I","-4.70",",,,I"
"JA000047520","1959-02","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","23",",I","15",",I","0",",I","","","0",",I","21",",I","1",",I","0",",I","0",",I","-9.1",",I,13,","","","14.5",",,I,02,","8.4",",I,05,","2121.4","I","505.2",",I","138.0",",,,I","0.29",",I","3.74",",,,I","-3.16",",,,I"
"JA000047520","1959-03","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","24",",I","17",",I","1",",I","","","0",",I","16",",I","0",",I","0",",I","0",",I","-9.5",",I,01,","","","27.3",",,I,02,","14.4",",I,30,","2571.3","I","449.9",",I","221.1",",,,I","3.82",",I","7.83",",,,I","-0.19",",,,I"
"JA000047520","1959-04","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0","2,I","16",",I","13",",I","1",",I","","","0","1,I","6","1,I","0","1,I","5","1,I","0","1,I","-3.9","1,I,02,","","","27.8",",,I,17,","23.0","1,I,22,","2786.2","I","214.9","1,I","144.0",",,,I","10.58","2,I","16.96","1,,,I","4.20","1,,,I"
"JA000047520","1959-05","38.75","140.317","102.0","SHINJO, JA","4.8","I","4.8",",I","10",",I","6",",I","1",",I","","","0",",I","1",",I","0",",I","13",",I","0",",I","0.0",",I,08,","","","26.5",",,I,04,","27.9",",I,30,","2904.3","I","118.1",",I","75.8",",,,I","14.68",",I","21.08",",,,I","8.28",",,,I"
"JA000047520","1959-06","38.75","140.317","102.0","SHINJO, JA","33.7","I","28.9",",I","16",",I","11",",I","1",",I","","","0",",I","0",",I","0",",I","20",",I","0",",I","9.7",",I,05,","","","32.5",",,I,01,","29.6",",I,28,","2930.9","I","26.6",",I","159.0",",,,I","18.41",",I","22.45",",,,I","14.37",",,,I"
"JA000047520","1959-07","38.75","140.317","102.0","SHINJO, JA","154.4","I","120.7",",I","20",",I","15",",I","5",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","12.5",",I,29,","","","60.3",",,I,10,","31.7",",I,08,","0.0","I","0.0",",I","331.8",",,,I","22.23",",I","26.34",",,,I","18.12",",,,I"
"JA000047520","1959-08","38.75","140.317","102.0","SHINJO, JA","314.8","I","160.4",",I","14",",I","7",",I","4",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","14.9",",I,05,","","","90.1",",,I,22,","31.2",",I,20,","0.0","I","0.0",",I","246.1",",,,I","23.51",",I","27.90",",,,I","19.12",",,,I"
"JA000047520","1959-09","38.75","140.317","102.0","SHINJO, JA","380.0","I","65.2",",I","16",",I","11",",I","2",",I","","","0",",I","0",",I","0",",I","26",",I","0",",I","10.4",",I,22,","","","33.6",",,I,26,","29.8",",I,01,","8.3","I","8.3",",I","129.9",",,,I","20.23",",I","24.62",",,,I","15.84",",,,I"
"JA000047520","1959-10","38.75","140.317","102.0","SHINJO, JA","381.5","I","1.5",",I","19",",I","15",",I","0",",I","","","0",",I","0",",I","0",",I","7",",I","0",",I","1.6",",I,31,","","","22.6",",,I,18,","24.4",",I,03,","160.9","I","152.6",",I","148.2",",,,I","13.46",",I","18.47",",,,I","8.45",",,,I"
"JA000047520","1959-11","38.75","140.317","102.0","SHINJO, JA","381.5","I","0.0",",I","20",",I","15",",I","0",",I","","","0",",I","7",",I","0",",I","0",",I","0",",I","-3.8",",I,30,","","","21.0",",,I,02,","19.1",",I,08,","488.8","I","327.9",",I","174.2",",,,I","7.40",",I","11.86",",,,I","2.95",",,,I"
"JA000047520","1959-12","38.75","140.317","102.0","SHINJO, JA","381.5","I","0.0","4,I","27",",I","22",",I","0",",I","","","0","2,I","20","2,I","2","2,I","0","2,I","0","2,I","-10.7","2,I,31,","","","24.0",",,I,04,","16.1","2,I,02,","949.4","I","460.6","2,I","229.2",",,,I","1.43","4,I","5.04","2,,,I","-2.18","2,,,I"
"JA000047520","1960-01","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","30",",I","23",",I","1",",I","","","0",",I","30",",I","13",",I","0",",I","0",",I","-13.2",",I,25,","","","36.4",",,I,05,","10.1",",I,05,","1564.7","I","615.3",",I","268.5",",,,I","-1.52",",I","1.49",",,,I","-4.52",",,,I"
"JA000047520","1960-02","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","23",",I","15",",I","1",",I","","","0",",I","26",",I","4",",I","0",",I","0",",I","-15.4",",I,06,","","","26.0",",,I,20,","11.3",",I,25,","2105.2","I","540.5",",I","189.9",",,,I","-0.30",",I","3.46",",,,I","-4.07",",,,I"
"JA000047520","1960-03","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","24",",I","16",",I","1",",I","","","0",",I","24",",I","0",",I","0",",I","0",",I","-9.7",",I,05,","","","26.9",",,I,31,","11.6",",I,29,","2614.5","I","509.3",",I","152.7",",,,I","1.90",",I","6.15",",,,I","-2.34",",,,I"
"JA000047520","1960-04","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","16",",I","13",",I","1",",I","","","0",",I","12",",I","0",",I","0",",I","0",",I","-3.4",",I,19,","","","37.9",",,I,20,","20.9",",I,30,","2938.2","I","323.7",",I","165.6",",,,I","7.54",",I","13.08",",,,I","2.01",",,,I"
"JA000047520","1960-05","38.75","140.317","102.0","SHINJO, JA","4.4","I","4.4",",I","14",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","11",",I","0",",I","0.2",",I,09,","","","31.8",",,I,14,","29.9",",I,26,","3065.2","I","127.0",",I","100.2",",,,I","14.38",",I","19.84",",,,I","8.92",",,,I"
"JA000047520","1960-06","38.75","140.317","102.0","SHINJO, JA","43.1","I","38.7",",I","15",",I","12",",I","1",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","9.1",",I,13,","","","29.7",",,I,29,","28.6",",I,26,","3089.0","I","23.8",",I","132.7",",,,I","18.83",",I","23.40",",,,I","14.26",",,,I"
"JA000047520","1960-07","38.75","140.317","102.0","SHINJO, JA","179.2","I","136.1",",I","10",",I","9",",I","1",",I","","","0",",I","0",",I","0",",I","30",",I","3",",I","11.4",",I,08,","","","26.2",",,I,03,","32.9",",I,23,","2.5","I","2.5",",I","107.8",",,,I","22.64",",I","27.05",",,,I","18.24",",,,I"
"JA000047520","1960-08","38.75","140.317","102.0","SHINJO, JA","371.2","I","192.0",",I","14",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","6",",I","14.4",",I,16,","","","25.3",",,I,13,","34.7",",I,08,","2.5","I","0.0",",I","109.1",",,,I","24.53",",I","29.13",",,,I","19.93",",,,I"
"JA000047520","1960-09","38.75","140.317","102.0","SHINJO, JA","448.6","I","77.4",",I","17",",I","12",",I","2",",I","","","0",",I","0",",I","0",",I","27",",I","0",",I","4.9",",I,29,","","","30.5",",,I,27,","29.8",",I,03,","23.7","I","21.2",",I","160.9",",,,I","20.21",",I","25.20",",,,I","15.22",",,,I"
"JA000047520","1960-10","38.75","140.317","102.0","SHINJO, JA","448.7","I","0.1",",I","11",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","6",",I","0",",I","0.8",",I,30,","","","23.3",",,I,07,","23.3",",I,04,","201.4","I","177.7",",I","79.1",",,,I","12.60",",I","18.13",",,,I","7.08",",,,I"
"JA000047520","1960-11","38.75","140.317","102.0","SHINJO, JA","448.7","I","0.0","2,I","21",",I","14",",I","1",",I","","","0","1,I","8","1,I","0","1,I","0","1,I","0","1,I","-3.0","1,I,22,","","","28.2",",,I,10,","17.5","1,I,07,","477.3","I","275.9","1,I","184.4",",,,I","8.42","2,I","12.65","1,,,I","4.20","1,,,I"
