"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061076","1938-04","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","36.1",",,a,10,","","","","","","","63.0",",,,a","","","","","",""
"ASN00061076","1938-05","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","39.4",",,a,27,","","","","","","","97.9",",,,a","","","","","",""
"ASN00061076","1938-06","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","33.8",",,a,03,","","","","","","","49.7",",,,a","","","","","",""
"ASN00061076","1938-07","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","8.6",",,a,09,","","","","","","","37.3",",,,a","","","","","",""
"ASN00061076","1938-08","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","35.3",",,a,23,","","","","","","","112.5",",,,a","","","","","",""
"ASN00061076","1938-09","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","12",",a","5",",a","2",",a","","","","","","","","","","","","","38.4",",,a,24,","","","","","","","111.8",",,,a","","","","","",""
"ASN00061076","1938-10","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,27,","","","","","","","48.3",",,,a","","","","","",""
"ASN00061076","1938-11","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","17.0",",,a,01,","","","","","","","73.0",",,,a","","","","","",""
"ASN00061076","1938-12","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,30,","","","","","","","7.4",",,,a","","","","","",""
"ASN00061076","1939-01","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","29.5",",,a,27,","","","","","","","79.7",",,,a","","","","","",""
"ASN00061076","1939-02","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061076","1939-03","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","20",",a","18",",a","6",",a","","","","","","","","","","","","","87.6",",,a,06,","","","","","","","409.5",",,,a","","","","","",""
"ASN00061076","1939-04","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","27.7",",,a,05,","","","","","","","121.9",",,,a","","","","","",""
"ASN00061076","1939-05","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,06,","","","","","","","45.8",",,,a","","","","","",""
"ASN00061076","1939-06","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,17,","","","","","","","9.7",",,,a","","","","","",""
"ASN00061076","1939-07","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","17.5",",,a,27,","","","","","","","66.7",",,,a","","","","","",""
"ASN00061076","1939-08","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","25.9",",,a,03,","","","","","","","41.9",",,,a","","","","","",""
"ASN00061076","1939-09","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","46.7",",,a,29,","","","","","","","108.1",",,,a","","","","","",""
"ASN00061076","1939-10","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","101.1",",,a,26,","","","","","","","153.5",",,,a","","","","","",""
"ASN00061076","1939-11","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","52.1",",,a,22,","","","","","","","70.1",",,,a","","","","","",""
"ASN00061076","1939-12","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,20,","","","","","","","9.4",",,,a","","","","","",""
"ASN00061076","1940-01","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,17,","","","","","","","17.1",",,,a","","","","","",""
"ASN00061076","1940-02","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,06,","","","","","","","3.6",",,,a","","","","","",""
"ASN00061076","1940-03","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","35.1",",,a,19,","","","","","","","35.1",",,,a","","","","","",""
"ASN00061076","1940-04","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","31.8",",,a,09,","","","","","","","170.1",",,,a","","","","","",""
"ASN00061076","1940-05","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","13.0",",,a,07,","","","","","","","62.6",",,,a","","","","","",""
"ASN00061076","1940-06","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,26,","","","","","","","28.4",",,,a","","","","","",""
"ASN00061076","1940-07","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,22,","","","","","","","37.3",",,,a","","","","","",""
"ASN00061076","1940-08","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","39.4",",,a,18,","","","","","","","145.6",",,,a","","","","","",""
"ASN00061076","1940-09","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","29.5",",,a,30,","","","","","","","64.3",",,,a","","","","","",""
"ASN00061076","1940-10","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","44.2",",,a,02,","","","","","","","75.5",",,,a","","","","","",""
"ASN00061076","1940-11","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","27.2",",,a,15,","","","","","","","62.2",",,,a","","","","","",""
"ASN00061076","1940-12","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","57.7",",,a,21,","","","","","","","110.6",",,,a","","","","","",""
"ASN00061076","1941-01","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","16",",a","11",",a","2",",a","","","","","","","","","","","","","45.2",",,a,09,","","","","","","","180.6",",,,a","","","","","",""
"ASN00061076","1941-02","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","40.6",",,a,07,","","","","","","","91.6",",,,a","","","","","",""
"ASN00061076","1941-03","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,09,","","","","","","","48.5",",,,a","","","","","",""
"ASN00061076","1941-04","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","27.9",",,a,16,","","","","","","","82.7",",,,a","","","","","",""
"ASN00061076","1941-05","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,15,","","","","","","","40.4",",,,a","","","","","",""
"ASN00061076","1941-06","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","15.2","2,,a,02,","","","","","","","72.1",",a,,a","","","","","",""
"ASN00061076","1941-07","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","41.9",",,a,11,","","","","","","","64.6",",,,a","","","","","",""
"ASN00061076","1941-08","-32.618","151.8877","75.0","RAYMOND TERRACE WALLAROO STAT, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,16,","","","","","","","31.5",",,,a","","","","","",""
