"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSEL0006","2005-08","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","9","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","19.6","1,,N,12,","46.7","1,,,N","0","1,,,N"
"US1KSEL0006","2005-09","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","5",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","42.7",",,N,06,","61.5",",,,N","0",",,,N"
"US1KSEL0006","2005-10","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","8","1,N","7","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","22.1","1,,N,11,","64.3","1,,,N","0","1,,,N"
"US1KSEL0006","2005-11","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","3","4,N","2","4,N","0","4,N","","","1","4,N","","","46","4,,N,28,","24.6","4,,N,28,","33.7","4,,,N","46","4,,,N"
"US1KSEL0006","2005-12","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","5",",N","3",",N","0",",N","","","3",",N","","","102",",,N,17,","4.3",",,N,17,","13.6",",,,N","191",",,,N"
"US1KSEL0006","2006-01","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","3",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","1.0",",,N,21,","1.8",",,,N","0",",,,N"
"US1KSEL0006","2006-02","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,28,+","0.0",",T,N,18,+","0.0",",T,,N","0",",,,N"
"US1KSEL0006","2006-03","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","7",",N","5",",N","0",",N","","","3",",N","","","114",",,N,21,","20.1",",,N,21,","50.6",",,,N","172",",,,N"
"US1KSEL0006","2006-04","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","18.8",",,N,29,","44.5",",,,N","0",",,,N"
"US1KSEL0006","2006-06","38.8923","-99.3445","630.0","HAYS 1.7 NW, KS US","9",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","30.0",",,N,01,","96.1",",,,N","0",",,,N"
