"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200106","2004-04","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","10","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9","2,,0,02,","","","","","","","22.2","2,,,0","0",",,,0","","","","","",""
"USC00200106","2004-05","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","0","4,0","13","4,0","0","4,0","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,23,","28.9","4,0,14,","","","","","162.7",",,,0","0",",,,0","","","19.94","4,,,0","",""
"USC00200106","2004-06","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","13",",0","7",",0","1",",0","0","4,0","0","1,0","","","","","0","2,0","17","2,0","0","2,0","","","","","","","0","4,,0,30,+","0","1,,0,30,+","36.8",",,0,10,","29.4","2,0,10,","","","","","77.4",",,,0","0","1,,,0","","","21.69","2,,,0","",""
"USC00200106","2004-07","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","63.2",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","30.6",",0,23,","13.9","0","13.9",",0","53.5",",,,0","0",",,,0","19.92",",0","25.26",",,,0","14.58",",,,0"
"USC00200106","2004-08","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","42.6","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","","","8.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","30.6","2,0,28,+","39.3","0","25.4","2,0","75.8",",,,0","0",",,,0","18.93","2,0","25.04","2,,,0","12.81","2,,,0"
"USC00200106","2004-09","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00200106","2004-10","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00200106","2004-11","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","","","15",",0","7",",0","0",",0","0","1,0","0",",0","0","4,0","10","4,0","0","4,0","0","4,0","0","4,0","","","","","-5.6","4,0,15,","0","1,,0,30,+","0",",T,0,21,","17.0",",,0,25,","17.8","4,0,19,","","","","","56.2",",,,0","0",",T,,0","6.07","6,0","10.35","4,,,0","1.79","4,,,0"
"USC00200106","2004-12","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","","","0.0",",0","13",",0","9",",0","1",",0","9",",0","3",",0","4",",0","27",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,28,","203",",,0,27,+","142",",,0,23,","28.4",",,0,08,","12.8",",0,08,","","","645.1",",0","103.4",",,,0","259",",,,0","-2.48",",0","1.73",",,,0","-6.68",",,,0"
"USC00200106","2005-01","42.6158","-82.5436","176.8","ALGONAC WWTP, MI US","0.0","0","0.0","3,0","14",",0","13",",0","0",",0","","","8",",0","7","3,0","28","3,0","16",",0","0",",0","0",",0","","","","","-23.3","3,0,28,+","","","371",",,0,23,","18.5",",,0,23,","12.2",",0,14,","","","673.0",",0","84.6",",,,0","781",",,,0","-5.71","3,0","-0.78",",,,0","-10.64","3,,,0"
