"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCLX0110","2017-03","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","10","4,N","6","4,N","0","4,N","21.3","4,,N,14,","69.3","4,,,N"
"US1SCLX0110","2017-04","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","6",",N","5",",N","3",",N","68.1",",,N,06,","187.0",",,,N"
"US1SCLX0110","2017-05","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","12","2,N","10","2,N","1","2,N","65.0","2,,N,23,","190.3","2,,,N"
"US1SCLX0110","2017-06","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","12","1,N","7","1,N","1","1,N","46.7","1,,N,16,","87.6","1,,,N"
"US1SCLX0110","2017-07","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","13",",N","9",",N","3",",N","53.3",",,N,16,","200.6",",,,N"
"US1SCLX0110","2017-08","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","8","3,N","4","3,N","0","3,N","21.6","3,,N,10,","56.1","3,,,N"
"US1SCLX0110","2017-10","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","6",",N","5",",N","0",",N","10.9",",,N,24,","38.7",",,,N"
"US1SCLX0110","2018-02","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","8","2,N","2","2,N","0","2,N","23.1","2,,N,05,","38.7","2,,,N"
"US1SCLX0110","2018-03","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","13",",N","10",",N","0",",N","14.0",",,N,30,","86.3",",,,N"
"US1SCLX0110","2018-04","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","7","1,N","5","1,N","1","1,N","33.0","1,,N,24,","78.8","1,,,N"
"US1SCLX0110","2018-05","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","","","","","","","","","58.7","1,a,,N"
"US1SCLX0110","2018-06","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","11","1,N","9","1,N","0","1,N","16.0","1,,N,12,","64.2","1,,,N"
"US1SCLX0110","2018-07","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","13",",N","6",",N","3",",N","81.0",",,N,30,","179.8",",,,N"
"US1SCLX0110","2018-08","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","11","1,N","8","1,N","0","1,N","25.1","1,,N,08,","103.7","1,,,N"
"US1SCLX0110","2018-10","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","7","2,N","5","2,N","1","2,N","83.8","2,,N,11,","136.7","2,,,N"
"US1SCLX0110","2018-11","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","","","","","","","","","149.5","3,a,,N"
"US1SCLX0110","2019-02","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","13","4,N","4","4,N","0","4,N","7.9","4,,N,16,","28.8","4,,,N"
"US1SCLX0110","2019-04","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","12","3,N","9","3,N","0","3,N","19.1","3,,N,14,","100.7","3,,,N"
"US1SCLX0110","2019-05","33.922618","-81.250888",,"LEXINGTON 4.6 SSW, SC US","5",",N","2",",N","1",",N","30.7",",,N,05,","52.4",",,,N"
