"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017340","2013-06","36.8","34.633","3.0","MERSIN, TU","","","243.2","2,S","3",",S","2",",S","0",",S","0","2,S","0","2,S","0",",S","30",",S","11",",S","19.6","2,S,09,","7.9",",,S,08,","34.3",",S,19,","","","0.0",",S","13.5",",,,S","26.90","2,S","30.65",",,,S","23.15","2,,,S"
"TUM00017340","2013-07","36.8","34.633","3.0","MERSIN, TU","","","360.9",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","31",",S","23.5",",S,02,","0.0",",,S,31,+","35.4",",S,25,","0.0","S","0.0",",S","0.0",",,,S","29.97",",S","33.95",",,,S","26.00",",,,S"
"TUM00017340","2013-08","36.8","34.633","3.0","MERSIN, TU","","","366.8","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","25.3","1,S,06,","0.0",",,S,31,+","35.7",",S,05,","0.0","S","0.0",",S","0.0",",,,S","30.56","1,S","34.55",",,,S","26.56","1,,,S"
"TUM00017340","2013-09","36.8","34.633","3.0","MERSIN, TU","","","231.8","4,S","2",",S","1",",S","1",",S","0","4,S","0","4,S","0","1,S","29","1,S","16","1,S","20.5","4,S,24,","32.0",",,S,22,","35.5","1,S,13,","0.0","S","0.0","1,S","32.3",",,,S","27.31","4,S","31.90","1,,,S","22.71","4,,,S"
"TUM00017340","2013-10","36.8","34.633","3.0","MERSIN, TU","","","77.8","3,S","4",",S","1",",S","1",",S","0","3,S","0","3,S","0",",S","31",",S","0",",S","12.7","3,S,22,","32.0",",,S,18,","29.4",",S,10,+","0.0","S","0.0",",S","34.8",",,,S","21.06","3,S","26.75",",,,S","15.37","3,,,S"
"TUM00017340","2013-11","36.8","34.633","3.0","MERSIN, TU","","","40.4","4,S","3","1,S","1","1,S","0","1,S","0","4,S","0","4,S","0",",S","27",",S","0",",S","9.6","4,S,30,","6.1","1,,S,24,","28.8",",S,01,","5.1","S","5.1",",S","6.9","1,,,S","19.57","4,S","23.89",",,,S","15.25","4,,,S"
"TUM00017340","2013-12","36.8","34.633","3.0","MERSIN, TU","","","","","6",",S","2",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","20.1",",,S,29,","21.1","1,S,02,","","","","","28.0",",,,S","","","16.56","1,,,S","",""
"TUM00017340","2014-01","36.8","34.633","3.0","MERSIN, TU","","","","","6",",S","4",",S","2",",S","","","","","0",",S","0",",S","0",",S","","","40.9",",,S,28,","19.0",",S,23,+","","","","","111.7",",,,S","","","17.38",",,,S","",""
"TUM00017340","2014-02","36.8","34.633","3.0","MERSIN, TU","","","0.9","4,S","3",",S","3",",S","0",",S","0","4,S","0","4,S","0",",S","3",",S","0",",S","3.5","4,S,05,","6.4",",,S,26,+","24.1",",S,22,","","","113.2",",S","16.1",",,,S","13.57","4,S","17.84",",,,S","9.30","4,,,S"
"TUM00017340","2014-03","36.8","34.633","3.0","MERSIN, TU","","","","","9",",S","4",",S","2",",S","","","","","0",",S","12",",S","0",",S","","","69.9",",,S,03,","26.4",",S,24,","","","","","145.6",",,,S","","","20.25",",,,S","",""
"TUM00017340","2014-04","36.8","34.633","3.0","MERSIN, TU","","","33.5","5,S","6",",S","2",",S","0",",S","0","5,S","0","5,S","0","1,S","27","1,S","1","1,S","9.5","5,S,01,","7.1",",,S,20,","33.9","1,S,25,","","","7.8","1,S","12.8",",,,S","19.51","5,S","23.90","1,,,S","15.13","5,,,S"
"TUM00017340","2014-05","36.8","34.633","3.0","MERSIN, TU","","","","","6",",S","4",",S","2",",S","","","","","0","2,S","28","2,S","0","2,S","","","36.6",",,S,09,","31.7","2,S,05,","","","","","73.8",",,,S","","","25.93","2,,,S","",""
"TUM00017340","2014-06","36.8","34.633","3.0","MERSIN, TU","","","193.6","5,S","3","1,S","1","1,S","0","1,S","0","4,S","0","4,S","0","1,S","29","1,S","2","1,S","19.4","4,S,07,","3.0","1,,S,06,","33.9","1,S,27,","","","0.0","1,S","4.3","1,,,S","26.02","5,S","29.61","1,,,S","22.44","4,,,S"
"TUM00017340","2014-07","36.8","34.633","3.0","MERSIN, TU","","","299.6","4,S","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","1,S","30","1,S","18","1,S","25.1","3,S,17,","0.0","1,,S,31,+","33.8","1,S,11,","0.0","S","0.0","1,S","0.0","1,,,S","29.45","4,S","32.46","1,,,S","26.43","3,,,S"
"TUM00017340","2014-08","36.8","34.633","3.0","MERSIN, TU","","","340.3","2,S","4",",S","3",",S","0",",S","0","2,S","0","2,S","0",",S","31",",S","29",",S","22.4","2,S,06,","10.4",",,S,06,","34.9",",S,25,","0.0","S","0.0",",S","20.9",",,,S","30.05","2,S","33.21",",,,S","26.89","2,,,S"
"TUM00017340","2014-09","36.8","34.633","3.0","MERSIN, TU","","","240.5","4,S","2",",S","2",",S","1",",S","0","4,S","0","4,S","0",",S","30",",S","15",",S","18.3","4,S,30,","56.9",",,S,28,","34.3",",S,02,","0.0","S","0.0",",S","64.0",",,,S","27.55","4,S","31.58",",,,S","23.52","4,,,S"
"TUM00017340","2014-10","36.8","34.633","3.0","MERSIN, TU","","","","","9",",S","5",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","9.9",",,S,23,","32.0","1,S,23,","","","","","33.4",",,,S","","","27.01","1,,,S","",""
"TUM00017340","2014-11","36.8","34.633","3.0","MERSIN, TU","","","9.9","5,S","7",",S","5",",S","2",",S","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","7.1","5,S,26,","126.0",",,S,26,","26.0","1,S,09,","","","50.2","1,S","184.9",",,,S","16.61","5,S","21.31","1,,,S","11.91","5,,,S"
"TUM00017340","2015-01","36.8","34.633","3.0","MERSIN, TU","","","","","8","5,S","5","5,S","2","5,S","","","","","","","","","","","","","64.0","5,,S,06,","","","","","","","123.1","5,,,S","","","","","",""
"TUM00017340","2015-02","36.8","34.633","3.0","MERSIN, TU","","","","","16",",S","13",",S","3",",S","","","","","0","2,S","1","2,S","0","2,S","","","34.5",",,S,11,","22.6","2,S,27,","","","","","216.5",",,,S","","","16.12","2,,,S","",""
"TUM00017340","2015-03","36.8","34.633","3.0","MERSIN, TU","","","","","8","1,S","4","1,S","1","1,S","","","","","0","2,S","8","2,S","0","2,S","","","30.5","1,,S,12,","25.5","2,S,10,","","","","","51.3","1,,,S","","","20.05","2,,,S","",""
"TUM00017340","2015-04","36.8","34.633","3.0","MERSIN, TU","","","","","7",",S","1",",S","0",",S","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","10.3","5,S,13,","7.1",",,S,01,","26.4","2,S,29,","","","","","11.8",",,,S","17.48","6,S","21.45","2,,,S","13.52","5,,,S"
"TUM00017340","2015-05","36.8","34.633","3.0","MERSIN, TU","","","","","2","1,S","2","1,S","0","1,S","0","5,S","0","5,S","0","1,S","30","1,S","1","1,S","16.6","5,S,04,","4.3","1,,S,02,","35.2","1,S,19,","","","","","6.8","1,,,S","22.65","6,S","26.28","1,,,S","19.01","5,,,S"
"TUM00017340","2015-06","36.8","34.633","3.0","MERSIN, TU","","","201.3","3,S","3",",S","1",",S","0",",S","0","3,S","0","3,S","0",",S","30",",S","1",",S","19.1","3,S,01,","7.4",",,S,04,","33.6",",S,01,","","","0.0",",S","8.2",",,,S","25.76","3,S","29.17",",,,S","22.35","3,,,S"
"TUM00017340","2015-07","36.8","34.633","3.0","MERSIN, TU","","","298.9","3,S","2",",S","0",",S","0",",S","0","2,S","0","2,S","0","1,S","30","1,S","19","1,S","22.9","2,S,01,","0.8",",,S,31,","34.1","1,S,19,","0.0","S","0.0","1,S","1.1",",,,S","29.04","3,S","32.27","1,,,S","25.81","2,,,S"
"TUM00017340","2015-08","36.8","34.633","3.0","MERSIN, TU","","","345.6","3,S","2",",S","0",",S","0",",S","0","3,S","0","3,S","0",",S","31",",S","31",",S","23.8","3,S,31,","0.8",",,S,31,","37.4",",S,03,","0.0","S","0.0",",S","1.1",",,,S","30.70","3,S","34.34",",,,S","27.07","3,,,S"
"TUM00017340","2015-09","36.8","34.633","3.0","MERSIN, TU","","","","","1","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","4,S","26","4,S","15","4,S","22.1","5,S,22,","2.3","3,,S,30,","36.5","4,S,08,","","","","","2.3","3,,,S","29.00","7,S","32.89","4,,,S","25.11","5,,,S"
"TUM00017340","2015-10","36.8","34.633","3.0","MERSIN, TU","","","","","7",",S","5",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","17.0",",,S,24,","32.1",",S,02,","","","","","43.4",",,,S","","","28.43",",,,S","",""
