"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EKM00064810","2017-08","3.755","8.709","23.2","MALABO, EK","20","2,S","17","2,S","5","2,S","38.1","2,,S,15,","278.9","2,,,S"
"EKM00064810","2020-09","3.755","8.709","23.2","MALABO, EK","24","1,S","19","1,S","4","1,S","86.1","1,,S,05,","408.0","1,,,S"
