"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPIK","1985-06","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","134.8","3,U","0","2,U","0","2,U","0","2,U","27","2,U","14","2,U","2.2","2,U,01,","37.8","2,U,16,+","","","10.5","2,U","22.98","3,U","31.23","2,,,U","14.73","2,,,U"
"USR0000CPIK","1985-09","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","18.4","2,U","0","1,U","0","1,U","0","2,U","21","2,U","4","2,U","2.2","1,U,10,","34.4","2,U,24,","","","70.4","2,U","16.63","2,U","24.68","2,,,U","8.58","1,,,U"
"USR0000CPIK","1985-10","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","12.0","5,U","0","4,U","3","4,U","0","3,U","9","3,U","0","3,U","-1.7","4,U,09,","30.6","3,U,04,","","","160.7","3,U","12.29","5,U","18.45","3,,,U","6.13","4,,,U"
"USR0000CPIK","1987-05","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","47.2",",U","0",",U","0",",U","0",",U","24",",U","5",",U","2.8",",U,02,","33.3",",U,07,","","","83.0",",U","17.18",",U","25.25",",,,U","9.11",",,,U"
"USR0000CPIK","1987-06","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","85.8","2,U","0","1,U","0","1,U","0","2,U","26","2,U","11","2,U","6.1","1,U,16,","36.1","2,U,27,+","","","16.3","2,U","20.92","2,U","29.80","2,,,U","12.03","1,,,U"
"USR0000CPIK","1987-07","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","78.0","1,U","0","1,U","0","1,U","0",",U","29",",U","7",",U","5.0","1,U,22,","37.8",",U,15,+","23.0","","23.0",",U","20.16","1,U","29.37",",,,U","10.95","1,,,U"
"USR0000CPIK","1987-08","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","166.2",",U","0",",U","0",",U","0",",U","31",",U","20",",U","6.7",",U,15,","40.0",",U,30,","26.4","","3.4",",U","23.59",",U","33.67",",,,U","13.51",",,,U"
"USR0000CPIK","1987-09","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","101.4",",U","0",",U","0",",U","0",",U","30",",U","15",",U","7.2",",U,13,","38.9",",U,21,","34.2","","7.8",",U","21.45",",U","31.35",",,,U","11.55",",,,U"
"USR0000CPIK","1987-10","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","51.3","1,U","0","1,U","0","1,U","0","1,U","25","1,U","6","1,U","6.1","1,U,31,","36.7","1,U,01,","73.7","","39.5","1,U","18.73","1,U","27.33","1,,,U","10.12","1,,,U"
"USR0000CPIK","1988-04","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","","","0","5,U","1","5,U","0","4,U","6","4,U","0","4,U","-1.7","5,U,30,","25.0","4,U,11,","","","","","10.52","6,U","15.04","4,,,U","5.99","5,,,U"
"USR0000CPIK","1989-05","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","4.2",",U","0",",U","1",",U","0",",U","9",",U","0",",U","-1.1",",U,24,","26.1",",U,07,+","","","205.8",",U","11.83",",U","18.02",",,,U","5.63",",,,U"
"USR0000CPIK","1989-06","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","17.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","6.7",",U,29,","29.4",",U,22,","","","45.6",",U","17.38",",U","23.52",",,,U","11.24",",,,U"
"USR0000CPIK","1989-07","39.475","-121.2025","1132.0","PIKE CO LOOKOUT CALIFORNIA, CA US","","","92.6",",U","0",",U","0",",U","0",",U","31",",U","2",",U","7.2",",U,01,","33.9",",U,07,","7.5","U","7.5",",U","21.08",",U","28.38",",,,U","13.77",",,,U"
