"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MY000096441","1955-01","3.2","113.033","5.0","BINTULU, MY","","","","","24","3,S","17","3,S","5","3,S","","","","","0",",S","31",",S","6",",S","","","94.0","3,,S,24,","32.2",",S,24,+","","","","","349.2","3,,,S","","","30.94",",,,S","",""
"MY000096441","1955-02","3.2","113.033","5.0","BINTULU, MY","","","202.1","3,S","21","3,S","15","3,S","6","3,S","0","3,S","0","3,S","0",",S","28",",S","0",",S","20.6","3,S,28,+","112.0","3,,S,07,","31.7",",S,12,","","","0.0",",S","574.7","3,,,S","26.38","3,S","29.92",",,,S","22.84","3,,,S"
"MY000096441","1955-03","3.2","113.033","5.0","BINTULU, MY","","","244.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","1",",S","19.4","1,S,04,","","","32.8",",S,21,","","","0.0",",S","","","26.46","1,S","30.55",",,,S","22.37","1,,,S"
"MY000096441","1955-04","3.2","113.033","5.0","BINTULU, MY","","","242.5","3,S","23","3,S","15","3,S","4","3,S","0","3,S","0","3,S","0",",S","30",",S","14",",S","22.2","3,S,25,+","48.0","3,,S,15,","33.9",",S,18,","","","0.0",",S","273.3","3,,,S","27.34","3,S","31.64",",,,S","23.05","3,,,S"
"MY000096441","1955-05","3.2","113.033","5.0","BINTULU, MY","","","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","33.9",",S,31,+","","","","","","","","","32.65",",,,S","",""
"MY000096441","1955-06","3.2","113.033","5.0","BINTULU, MY","","","","","20","5,S","10","5,S","2","5,S","","","","","0",",S","30",",S","18",",S","","","39.9","5,,S,01,","33.9",",S,25,+","","","","","142.9","5,,,S","","","31.83",",,,S","",""
"MY000096441","1955-07","3.2","113.033","5.0","BINTULU, MY","","","253.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","18",",S","22.2","3,S,31,+","","","33.3",",S,30,+","0.0","S","0.0",",S","","","27.35","3,S","32.01",",,,S","22.70","3,,,S"
"MY000096441","1955-08","3.2","113.033","5.0","BINTULU, MY","","","246.2","3,S","26","2,S","18","2,S","7","2,S","0","3,S","0","3,S","0",",S","31",",S","7",",S","22.2","3,S,27,+","69.1","2,,S,15,","32.8",",S,28,+","0.0","S","0.0",",S","447.5","2,,,S","27.11","3,S","31.45",",,,S","22.77","3,,,S"
"MY000096441","1955-09","3.2","113.033","5.0","BINTULU, MY","","","224.2","4,S","25",",S","21",",S","8",",S","0","4,S","0","4,S","0",",S","30",",S","8",",S","21.1","4,S,18,+","114.0",",,S,17,","32.8",",S,14,","0.0","S","0.0",",S","636.9",",,,S","26.93","4,S","31.28",",,,S","22.58","4,,,S"
"MY000096441","1955-10","3.2","113.033","5.0","BINTULU, MY","","","","","23","4,S","14","4,S","7","4,S","","","","","0","1,S","30","1,S","12","1,S","","","78.0","4,,S,18,","33.9","1,S,14,+","","","","","389.7","4,,,S","","","31.81","1,,,S","",""
