"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTA","1985-02","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","0.0","2,U","0","1,U","7","1,U","1","1,U","3","1,U","0","1,U","-8.0","1,U,01,","22.0","1,U,19,+","","","225.2","1,U","9.61","2,U","14.11","1,,,U","5.11","1,,,U"
"USR0000ASTA","1985-04","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","","","0","3,U","0","3,U","0","3,U","21","3,U","0","3,U","5.0","3,U,27,+","30.0","3,U,30,+","","","","","19.30","4,U","24.48","3,,,U","14.11","3,,,U"
"USR0000ASTA","1985-05","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","123.8","1,U","0","1,U","0","1,U","0","1,U","27","1,U","0","1,U","9.0","1,U,12,+","32.0","1,U,24,","","","11.8","1,U","22.07","1,U","27.13","1,,,U","17.00","1,,,U"
"USR0000ASTA","1985-06","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","278.6","4,U","0","3,U","0","3,U","0","2,U","28","2,U","22","2,U","14.0","3,U,01,","38.0","2,U,18,+","","","0.0","2,U","29.03","4,U","34.29","2,,,U","23.77","3,,,U"
"USR0000ASTA","1985-07","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","329.8","2,U","0","2,U","0","2,U","0","1,U","30","1,U","25","1,U","18.3","2,U,15,","39.4","1,U,08,+","0.0","U","0.0","1,U","29.64","2,U","34.50","1,,,U","24.78","2,,,U"
"USR0000ASTA","1985-08","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","323.5",",U","0",",U","0",",U","0",",U","31",",U","26",",U","18.3",",U,20,","40.0",",U,24,","0.0","U","0.0",",U","28.77",",U","34.30",",,,U","23.24",",,,U"
"USR0000ASTA","1985-09","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","115.2","1,U","0","1,U","0","1,U","0","1,U","29","1,U","2","1,U","9.4","1,U,18,","32.2","1,U,15,+","5.3","U","5.3","1,U","22.12","1,U","27.14","1,,,U","17.10","1,,,U"
"USR0000ASTA","1985-10","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","43.2","2,U","0","2,U","0","2,U","0","2,U","23","2,U","0","2,U","9.4","2,U,11,+","30.0","2,U,04,","41.3","U","36.0","2,U","18.58","2,U","23.35","2,,,U","13.81","2,,,U"
"USR0000ASTA","1985-11","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","4.2","2,U","0","1,U","1","1,U","0","1,U","7","1,U","0","1,U","-0.6","1,U,19,","25.6","1,U,04,+","221.4","U","180.1","1,U","11.87","2,U","16.02","1,,,U","7.71","1,,,U"
"USR0000ASTA","1985-12","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-0.6",",U,13,+","22.2",",U,21,","429.5","U","208.1",",U","11.62",",U","15.95",",,,U","7.29",",,,U"
"USR0000ASTA","1986-01","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","8",",U","0",",U","3.9","1,U,07,","23.3",",U,19,","569.1","U","139.6",",U","13.67","1,U","18.01",",,,U","9.34","1,,,U"
"USR0000ASTA","1986-02","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","16.9","U","16.9","2,U","0","1,U","4","1,U","0","2,U","6","2,U","0","2,U","-1.1","1,U,10,+","27.2","2,U,26,+","757.4","U","188.3","2,U","11.76","2,U","15.78","2,,,U","7.75","1,,,U"
"USR0000ASTA","1986-04","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","","","0","4,U","0","4,U","0","5,U","25","5,U","8","5,U","8.3","4,U,27,","36.1","5,U,15,","","","","","23.58","6,U","28.73","5,,,U","18.43","4,,,U"
"USR0000ASTA","1986-05","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","132.7",",U","0",",U","0",",U","0",",U","28",",U","5",",U","5.6",",U,07,","34.4",",U,25,","","","15.0",",U","22.13",",U","27.79",",,,U","16.47",",,,U"
"USR0000ASTA","1986-07","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","280.4",",U","0",",U","0",",U","0",",U","31",",U","20",",U","16.7",",U,22,+","38.9",",U,31,","0.0","U","0.0",",U","27.38",",U","32.84",",,,U","21.92",",,,U"
"USR0000ASTA","1986-08","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","317.2",",U","0",",U","0",",U","0",",U","31",",U","23",",U","18.3",",U,26,","38.3",",U,03,","0.0","U","0.0",",U","28.57",",U","34.03",",,,U","23.11",",,,U"
"USR0000ASTA","1986-09","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","131.4",",U","0",",U","0",",U","0",",U","25",",U","6",",U","6.1",",U,24,","37.2",",U,05,","20.8","U","20.8",",U","22.02",",U","27.10",",,,U","16.94",",,,U"
"USR0000ASTA","1986-10","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","38.9",",U","0",",U","0",",U","0",",U","25",",U","0",",U","7.8",",U,13,","28.3",",U,08,","61.5","U","40.7",",U","18.28",",U","23.37",",,,U","13.18",",,,U"
"USR0000ASTA","1986-11","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","0.5",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.0",",U,07,","24.4",",U,12,","185.0","U","123.5",",U","14.24",",U","18.83",",,,U","9.64",",,,U"
"USR0000ASTA","1986-12","34.1667","-112.7333","1097.3","STANTON ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,11,","20.6",",U,03,","428.4","U","243.4",",U","10.48",",U","14.71",",,,U","6.26",",,,U"
