"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOJH0006","2015-05","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","17","5,N","12","5,N","3","5,N","35.6","5,,N,24,","200.5","5,,,N"
"US1MOJH0006","2015-06","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","12",",N","8",",N","0",",N","25.1",",,N,26,","126.4",",,,N"
"US1MOJH0006","2015-07","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","10",",N","8",",N","3",",N","51.3",",,N,02,","188.6",",,,N"
"US1MOJH0006","2015-08","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","5",",N","4",",N","2",",N","75.4",",,N,05,","127.4",",,,N"
"US1MOJH0006","2015-09","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","4",",N","4",",N","2",",N","48.8",",,N,08,","97.3",",,,N"
"US1MOJH0006","2015-10","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","5",",N","3",",N","0",",N","19.3",",,N,31,","38.1",",,,N"
"US1MOJH0006","2015-11","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","8",",N","8",",N","2",",N","79.5",",,N,27,","176.3",",,,N"
"US1MOJH0006","2015-12","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","7",",N","6",",N","2",",N","39.4",",,N,13,","105.8",",,,N"
"US1MOJH0006","2016-01","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","2",",N","2",",N","0",",N","13.5",",,N,08,","21.4",",,,N"
"US1MOJH0006","2016-02","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","2",",N","2",",N","0",",N","9.7",",,N,02,","12.5",",,,N"
"US1MOJH0006","2016-03","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","7",",N","5",",N","1",",N","30.7",",,N,09,","59.2",",,,N"
"US1MOJH0006","2016-04","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","8",",N","4",",N","1",",N","71.1",",,N,28,","115.3",",,,N"
"US1MOJH0006","2016-05","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","15",",N","10",",N","1",",N","35.1",",,N,27,","131.9",",,,N"
"US1MOJH0006","2016-06","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","4",",N","4",",N","0",",N","12.2",",,N,27,","22.8",",,,N"
"US1MOJH0006","2016-07","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","9",",N","8",",N","3",",N","52.8",",,N,03,","192.0",",,,N"
"US1MOJH0006","2016-08","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","7","2,N","5","2,N","1","2,N","26.9","2,,N,25,","121.2",",a,,N"
"US1MOJH0006","2016-09","38.7312","-94.1071","278.0","KINGSVILLE 2.2 WSW, MO US","8",",N","6",",N","1",",N","77.5",",,N,10,","155.1",",,,N"
