"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487340","1930-11","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","3,6","","","","","","","","","","","3","1,6","28","1,6","11","2,6","0","2,6","0","2,6","","","","","-22.8","1,6,21,","","","","","","","13.9","2,6,04,","","","570.7","2,6","","","","","-2.94","3,6","3.21","2,,,6","-9.09","1,,,6"
"USC00487340","1930-12","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","2,6","","","","","","","","","","","3","2,6","29","2,6","22",",6","0",",6","0",",6","","","","","-17.8","2,6,25,+","","","","","","","5.0",",6,09,","","","730.8",",6","","","","","-6.96","2,6","-1.90",",,,6","-12.01","2,,,6"
"USC00487340","1931-01","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","0.0","6","0.0","3,6","","","","","","","12",",6","","","3","1,6","30","1,6","19","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,09,+","51",",,6,20,+","","","","","6.7","2,6,31,","","","713.1","2,6","","","","","-6.93","3,6","-2.27","2,,,6","-11.59","1,,,6"
"USC00487340","1931-04","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","3,6","","","","","","","","","","","0","2,6","28","2,6","5","1,6","0","1,6","0","1,6","","","","","-15.0","2,6,03,","","","","","","","13.9","1,6,08,","","","519.0","1,6","","","","","-0.80","3,6","5.31","1,,,6","-6.91","2,,,6"
"USC00487340","1931-05","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","1,6","","","","","","","","","","","0","1,6","25","1,6","1",",6","2",",6","0",",6","","","","","-11.1","1,6,23,+","","","","","","","21.7",",6,24,","","","433.3",",6","","","","","3.82","1,6","11.45",",,,6","-3.81","1,,,6"
"USC00487340","1931-06","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","19","1,6","0","1,6","","","","","0.0",",6,07,+","","","","","","","27.2","1,6,24,","","","160.0","1,6","","","","","12.77","1,6","21.65","1,,,6","3.89",",,,6"
"USC00487340","1931-07","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","13.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","28",",6","0",",6","","","","","-1.7",",6,07,","","","","","","","31.7",",6,26,","92.9","6","92.9",",6","","","","","15.77",",6","25.26",",,,6","6.29",",,,6"
"USC00487340","1931-08","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","1,6","11",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","18","1,6","0","1,6","","","","","-2.8",",6,28,","","","","","11.2",",,6,17,+","27.2","1,6,14,","240.9","6","148.0","1,6","32.7",",,,6","","","13.41","1,6","21.82","1,,,6","5.00",",,,6"
"USC00487340","1931-09","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","1,6","5",",6","1",",6","0",",6","","","","","0",",6","6",",6","0","1,6","14","1,6","0","1,6","","","","","-4.4",",6,22,","","","","","3.8",",,6,01,","26.1","1,6,11,+","462.4","6","221.5","1,6","8.9",",,,6","","","10.80","1,6","18.91","1,,,6","2.69",",,,6"
"USC00487340","1931-10","41.21667","-105.4","2602.1","POLE MOUNTAIN NURSER, WY US","","","0.0","1,6","","","","","","","","","0",",6","0",",6","25",",6","3","1,6","0","1,6","0","1,6","","","","","-8.9",",6,27,","","","8",",,6,12,","","","18.9","1,6,02,","886.4","6","424.0","1,6","","","13",",,,6","4.19","1,6","10.77","1,,,6","-2.40",",,,6"
