"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118419","1908-11","38.716667","-87.866667","139.9","SUMNER, IL US","","","0.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","-10.6",",6,15,","0",",T,6,14,","34.3",",,6,25,","22.2",",6,25,","","","324.0",",6","87.1",",,,6","0",",T,,6","7.53",",6","13.52",",,,6","1.54",",,,6"
"USC00118419","1908-12","38.716667","-87.866667","139.9","SUMNER, IL US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-10.6",",6,03,+","0",",T,6,25,+","14.0",",,6,06,","20.0",",6,17,","","","478.8",",6","31.0",",,,6","0",",T,,6","2.89",",6","8.18",",,,6","-2.41",",,,6"
"USC00118419","1909-01","38.716667","-87.866667","139.9","SUMNER, IL US","0.0","6","0.0","2,6","","","","","","","2",",6","3","1,6","22","1,6","8","1,6","1","1,6","0","1,6","-18.3","1,6,31,+","127",",,6,11,","","","21.7","1,6,23,","","","514.2","1,6","","","165",",,,6","0.83","2,6","5.41","1,,,6","-3.75","1,,,6"
"USC00118419","1909-02","38.716667","-87.866667","139.9","SUMNER, IL US","0.0","6","0.0",",6","8",",6","8",",6","3",",6","2",",6","0",",6","17",",6","3",",6","0",",6","0",",6","-16.1",",6,01,","51",",,6,17,","43.2",",,6,15,","18.3",",6,23,","","","406.0",",6","162.9",",,,6","76",",,,6","3.83",",6","9.08",",,,6","-1.41",",,,6"
"USC00118419","1909-03","38.716667","-87.866667","139.9","SUMNER, IL US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","-7.2",",6,17,","0",",,6,31,+","","","18.3",",6,09,","","","372.3",",6","","","0",",,,6","6.32",",6","11.98",",,,6","0.66",",,,6"
"USC00118419","1909-04","38.716667","-87.866667","139.9","SUMNER, IL US","9.7","6","9.7",",6","6",",6","6",",6","1",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","-5.0",",6,10,","0",",,6,30,+","30.5",",,6,13,","27.2",",6,29,","","","177.9",",6","89.0",",,,6","0",",,,6","12.73",",6","19.18",",,,6","6.28",",,,6"
"USC00118419","1909-05","38.716667","-87.866667","139.9","SUMNER, IL US","36.1","6","26.4",",6","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","1.1",",6,02,","","","","","28.3",",6,06,","","","68.4",",6","","","","","16.98",",6","22.78",",,,6","11.17",",,,6"
"USC00118419","1909-06","38.716667","-87.866667","139.9","SUMNER, IL US","186.2","6","150.1",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","11.7",",6,19,+","0",",,6,30,+","","","32.8",",6,28,","","","0.0",",6","","","0",",,,6","23.34",",6","28.93",",,,6","17.74",",,,6"
"USC00118419","1909-07","38.716667","-87.866667","139.9","SUMNER, IL US","344.9","6","158.7",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","12.8",",6,25,+","0",",,6,31,+","21.8",",,6,18,","33.3",",6,31,+","0.0","6","0.0",",6","90.2",",,,6","0",",,,6","23.45",",6","28.75",",,,6","18.16",",,,6"
"USC00118419","1909-08","38.716667","-87.866667","139.9","SUMNER, IL US","547.9","6","203.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","7.2",",6,23,","0",",,6,31,+","9.4",",,6,16,","36.7",",6,28,","0.0","6","0.0",",6","11.9",",,,6","0",",,,6","24.88",",6","31.72",",,,6","18.04",",,,6"
"USC00118419","1909-09","38.716667","-87.866667","139.9","SUMNER, IL US","631.2","6","83.3",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","2.2",",6,28,","0",",,6,30,+","","","32.2",",6,03,","45.0","6","45.0",",6","","","0",",,,6","19.61",",6","26.72",",,,6","12.50",",,,6"
"USC00118419","1909-10","38.716667","-87.866667","139.9","SUMNER, IL US","634.5","6","3.3",",6","4",",6","4",",6","1",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","-4.4",",6,13,","","","41.1",",,6,17,","30.0",",6,03,","240.6","6","195.6",",6","80.7",",,,6","","","12.13",",6","19.05",",,,6","5.21",",,,6"
"USC00118419","1909-11","38.716667","-87.866667","139.9","SUMNER, IL US","636.2","6","1.7",",6","","","","","","","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","-4.4",",6,18,","0",",,6,30,+","","","24.4",",6,08,+","441.3","6","200.7",",6","","","0",",,,6","11.70",",6","17.63",",,,6","5.77",",,,6"
"USC00118419","1909-12","38.716667","-87.866667","139.9","SUMNER, IL US","636.2","6","0.0",",6","","","","","","","","","1",",6","26",",6","16",",6","0",",6","0",",6","-20.6",",6,30,","","","","","16.7",",6,04,","1103.7","6","662.4",",6","","","","","-3.03",",6","1.19",",,,6","-7.26",",,,6"
"USC00118419","1910-01","38.716667","-87.866667","139.9","SUMNER, IL US","0.0","6","0.0",",6","","","","","","","","","2",",6","24",",6","10",",6","0",",6","0",",6","-21.7",",6,07,","","","","","12.8",",6,26,+","1686.2","6","582.5",",6","","","","","-0.46",",6","3.47",",,,6","-4.39",",,,6"
"USC00118419","1910-02","38.716667","-87.866667","139.9","SUMNER, IL US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","3",",6","2",",6","24",",6","5",",6","0",",6","0",",6","-29.4",",6,18,","305",",,6,16,","30.5",",,6,16,","15.0",",6,15,","2232.7","6","546.5",",6","81.2",",,,6","483",",,,6","-1.19",",6","4.43",",,,6","-6.80",",,,6"
"USC00118419","1910-03","38.716667","-87.866667","139.9","SUMNER, IL US","12.6","6","12.6",",6","2",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","14",",6","0",",6","-6.7",",6,15,","","","3.8",",,6,20,","29.4",",6,27,","2427.4","6","194.7",",6","5.8",",,,6","","","12.46",",6","19.43",",,,6","5.48",",,,6"
"USC00118419","1910-04","38.716667","-87.866667","139.9","SUMNER, IL US","23.2","6","10.6",",6","12","1,6","9","1,6","1","1,6","1",",6","0",",6","2",",6","0",",6","15",",6","0",",6","-2.2",",6,24,","102",",,6,24,","27.9","1,,6,12,","28.3",",6,30,","2605.2","6","177.8",",6","89.6","1,,,6","102",",,,6","12.76",",6","18.95",",,,6","6.57",",,,6"
"USC00118419","1910-05","38.716667","-87.866667","139.9","SUMNER, IL US","47.2","6","24.0",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","1.7",",6,14,","0",",,6,31,+","25.4",",,6,07,","26.7",",6,20,","2699.4","6","94.2",",6","96.5",",,,6","0",",,,6","16.07",",6","21.90",",,,6","10.23",",,,6"
"USC00118419","1910-06","38.716667","-87.866667","139.9","SUMNER, IL US","168.7","6","121.5",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","5.0",",6,03,","","","43.7",",,6,10,","35.0",",6,26,+","2718.6","6","19.2",",6","89.6",",,,6","","","21.74",",6","28.22",",,,6","15.26",",,,6"
"USC00118419","1910-07","38.716667","-87.866667","139.9","SUMNER, IL US","371.2","6","202.5",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","13.3",",6,20,","0",",,6,31,+","","","33.3",",6,27,+","0.0","6","0.0",",6","","","0",",,,6","24.87",",6","29.68",",,,6","20.05",",,,6"
"USC00118419","1910-08","38.716667","-87.866667","139.9","SUMNER, IL US","522.1","6","150.9",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","8.9",",6,27,","0",",,6,31,+","","","33.3",",6,17,","3.6","6","3.6",",6","","","0",",,,6","23.08",",6","29.10",",,,6","17.06",",,,6"
"USC00118419","1910-09","38.716667","-87.866667","139.9","SUMNER, IL US","606.1","6","84.0",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","6.7",",6,10,","0",",,6,30,+","","","30.0",",6,12,","20.6","6","17.0",",6","","","0",",,,6","20.57",",6","26.31",",,,6","14.83",",,,6"
"USC00118419","1910-10","38.716667","-87.866667","139.9","SUMNER, IL US","632.8","6","26.7",",6","4",",6","4",",6","2",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","-3.9",",6,29,","0",",,6,31,+","86.6",",,6,04,","28.9",",6,03,+","155.1","6","134.5",",6","198.1",",,,6","0",",,,6","14.86",",6","21.05",",,,6","8.66",",,,6"
