"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00173026","1992-01","44.01667","-70.9825","129.5","FRYEBURG, ME US","5",",0","4",",0","2",",0","31",",0","2",",0","1","","","","152",",,0,04,+","25",",,0,24,+","41.1",",,0,24,","94.7",",,,0","50",",,,0"
"USC00173026","1992-02","44.01667","-70.9825","129.5","FRYEBURG, ME US","10",",0","5",",0","1",",0","29",",0","8",",0","1","","","","254",",,0,16,","152",",,0,16,","30.7",",,0,16,","67.9",",,,0","532",",,,0"
"USC00173026","1992-03","44.01667","-70.9825","129.5","FRYEBURG, ME US","12",",0","6",",0","1",",0","27",",0","3",",0","6","","","","178",",,0,04,+","25",",,0,23,+","27.4",",,0,12,","119.7",",,,0","88",",,,0"
"USC00173026","1992-04","44.01667","-70.9825","129.5","FRYEBURG, ME US","8",",0","5",",0","0",",0","6","1,0","3",",0","2","","","","178","1,,0,17,","178",",,0,17,","22.1",",,0,12,","68.1",",,,0","279",",,,0"
"USC00173026","1992-05","44.01667","-70.9825","129.5","FRYEBURG, ME US","5",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","17.9",",,,0","0",",,,0"
"USC00173026","1992-06","44.01667","-70.9825","129.5","FRYEBURG, ME US","10",",0","6",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","78.9",",,,0","0",",,,0"
"USC00173026","1992-07","44.01667","-70.9825","129.5","FRYEBURG, ME US","14",",0","10",",0","0",",0","0",",0","0",",0","7","","4","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","104.3",",,,0","0",",,,0"
"USC00173026","1992-08","44.01667","-70.9825","129.5","FRYEBURG, ME US","13",",0","10",",0","2",",0","0",",0","0",",0","9","","3","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","144.3",",,,0","0",",,,0"
"USC00173026","1992-09","44.01667","-70.9825","129.5","FRYEBURG, ME US","6",",0","5",",0","1",",0","0",",0","0",",0","9","","2","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,04,","78.6",",,,0","0",",,,0"
"USC00173026","1992-10","44.01667","-70.9825","129.5","FRYEBURG, ME US","12",",0","6",",0","0",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",T,0,28,+","22.1",",,0,10,","57.7",",,,0","0",",T,,0"
