"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137938","2009-06","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","14.5",",,E,11,","81.2",",,,E"
"SWE00137938","2009-07","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","10",",E","1",",E","0",",","0",",,E,31,+","38.7",",,E,05,","138.0",",,,E"
"SWE00137938","2009-08","56.99","14.21","185.0","RAFSEBO D, SW","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,13,","60.3",",,,E"
"SWE00137938","2009-09","56.99","14.21","185.0","RAFSEBO D, SW","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","16.0",",,E,03,","37.1",",,,E"
"SWE00137938","2009-10","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","20.0",",,E,03,","61.4",",,,E"
"SWE00137938","2009-11","56.99","14.21","185.0","RAFSEBO D, SW","24",",E","13",",E","1",",E","0",",","0",",,E,30,+","26.6",",,E,18,","119.7",",,,E"
"SWE00137938","2009-12","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","5",",E","0",",E","16",",","170",",,E,24,+","13.4",",,E,25,","45.5",",,,E"
"SWE00137938","2010-01","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","2",",E","0",",E","31",",","340",",,E,28,","10.7",",,E,05,","27.8",",,,E"
"SWE00137938","2010-02","56.99","14.21","185.0","RAFSEBO D, SW","17",",E","11",",E","0",",E","28",",","670",",,E,25,+","10.4",",,E,20,","69.9",",,,E"
"SWE00137938","2010-03","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","3",",E","0",",E","25",",","480",",,E,02,","23.9",",,E,27,","41.6",",,,E"
"SWE00137938","2010-04","56.99","14.21","185.0","RAFSEBO D, SW","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","9.9",",,E,30,","24.5",",,,E"
"SWE00137938","2010-05","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,12,","59.9",",,,E"
"SWE00137938","2010-06","56.99","14.21","185.0","RAFSEBO D, SW","11",",E","9",",E","0",",E","0",",","0",",,E,30,+","15.4",",,E,07,","78.7",",,,E"
"SWE00137938","2010-07","56.99","14.21","185.0","RAFSEBO D, SW","12",",E","8",",E","1",",E","0",",","0",",,E,31,+","28.3",",,E,24,","100.6",",,,E"
"SWE00137938","2010-08","56.99","14.21","185.0","RAFSEBO D, SW","21",",E","11",",E","0",",E","0",",","0",",,E,31,+","18.4",",,E,23,","120.7",",,,E"
"SWE00137938","2010-09","56.99","14.21","185.0","RAFSEBO D, SW","12",",E","10",",E","0",",E","0",",","0",",,E,30,+","20.2",",,E,16,","97.0",",,,E"
"SWE00137938","2010-10","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","9",",E","0",",E","0",",","20",",,E,21,","17.2",",,E,07,","67.4",",,,E"
"SWE00137938","2010-11","56.99","14.21","185.0","RAFSEBO D, SW","21",",E","17",",E","0",",E","10",",","220",",,E,30,+","14.3",",,E,22,","115.6",",,,E"
"SWE00137938","2010-12","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","5",",E","0",",E","31",",","480",",,E,31,+","7.9",",,E,05,","42.5",",,,E"
"SWE00137938","2011-01","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","6",",E","0",",E","31",",","460",",,E,16,+","6.8",",,E,14,","46.1",",,,E"
"SWE00137938","2011-02","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","4",",E","0",",E","28",",","210",",,E,01,","9.7",",,E,07,","25.7",",,,E"
"SWE00137938","2011-03","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","5",",E","0",",E","16",",","90",",,E,18,","12.0",",,E,17,","40.7",",,,E"
"SWE00137938","2011-04","56.99","14.21","185.0","RAFSEBO D, SW","3",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.8",",,E,05,","3.4",",,,E"
"SWE00137938","2011-05","56.99","14.21","185.0","RAFSEBO D, SW","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","12.7",",,E,27,","63.4",",,,E"
"SWE00137938","2011-06","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","9",",E","1",",E","0",",","0",",,E,30,+","37.2",",,E,22,","122.8",",,,E"
"SWE00137938","2011-07","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,14,","78.3",",,,E"
"SWE00137938","2011-08","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","10.7",",,E,29,","91.3",",,,E"
"SWE00137938","2011-09","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","11",",E","1",",E","0",",","0",",,E,30,+","31.5",",,E,18,","93.9",",,,E"
"SWE00137938","2011-10","56.99","14.21","185.0","RAFSEBO D, SW","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","14.2",",,E,06,","71.9",",,,E"
"SWE00137938","2011-11","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","6.8",",,E,27,","20.6",",,,E"
"SWE00137938","2011-12","56.99","14.21","185.0","RAFSEBO D, SW","26",",E","12",",E","0",",E","7",",","90",",,E,07,","10.2",",,E,04,","90.5",",,,E"
"SWE00137938","2012-01","56.99","14.21","185.0","RAFSEBO D, SW","15",",E","7",",E","0",",E","11","1,","190","1,,E,28,+","13.1",",,E,21,","77.1",",,,E"
"SWE00137938","2012-02","56.99","14.21","185.0","RAFSEBO D, SW","10",",E","4",",E","0",",E","22",",","180",",,E,16,+","8.6",",,E,18,","36.0",",,,E"
"SWE00137938","2012-03","56.99","14.21","185.0","RAFSEBO D, SW","6",",E","2",",E","0",",E","0",",","20",",,E,09,+","5.6",",,E,18,","16.0",",,,E"
"SWE00137938","2012-04","56.99","14.21","185.0","RAFSEBO D, SW","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","5.9",",,E,11,+","47.2",",,,E"
"SWE00137938","2012-05","56.99","14.21","185.0","RAFSEBO D, SW","9",",E","3",",E","0",",E","0",",","0",",,E,31,+","9.7",",,E,10,","28.5",",,,E"
"SWE00137938","2012-06","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","12",",E","1",",E","0",",","0",",,E,30,+","25.4",",,E,24,","139.4",",,,E"
"SWE00137938","2012-07","56.99","14.21","185.0","RAFSEBO D, SW","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","23.3",",,E,11,","83.5",",,,E"
"SWE00137938","2012-08","56.99","14.21","185.0","RAFSEBO D, SW","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","8.0",",,E,06,","41.2",",,,E"
"SWE00137938","2012-09","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","12",",E","0",",E","0",",","0",",,E,30,+","23.3",",,E,21,","100.7",",,,E"
"SWE00137938","2012-10","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,14,","67.8",",,,E"
"SWE00137938","2012-11","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.4",",,E,25,","60.5",",,,E"
"SWE00137938","2012-12","56.99","14.21","185.0","RAFSEBO D, SW","19",",E","8",",E","0",",E","23","1,","140","1,,E,24,+","11.8",",,E,23,","66.3",",,,E"
"SWE00137938","2013-01","56.99","14.21","185.0","RAFSEBO D, SW","12",",E","6",",E","0",",E","15","1,","100","1,,E,28,","7.0",",,E,09,","30.6",",,,E"
"SWE00137938","2013-02","56.99","14.21","185.0","RAFSEBO D, SW","9",",E","4",",E","0",",E","23",",","190",",,E,25,+","11.5",",,E,18,","33.1",",,,E"
"SWE00137938","2013-03","56.99","14.21","185.0","RAFSEBO D, SW","4",",E","1",",E","0",",E","31",",","180",",,E,16,+","6.4",",,E,13,","8.3",",,,E"
"SWE00137938","2013-04","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","3",",E","0",",E","8",",","120",",,E,01,","4.8",",,E,17,","19.0",",,,E"
"SWE00137938","2013-05","56.99","14.21","185.0","RAFSEBO D, SW","13",",E","6",",E","1",",E","0",",","0",",,E,31,+","54.0",",,E,09,","104.5",",,,E"
"SWE00137938","2013-06","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","7",",E","0",",E","0","1,","0","1,,E,30,+","15.2",",,E,16,","73.8",",,,E"
"SWE00137938","2013-07","56.99","14.21","185.0","RAFSEBO D, SW","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,31,","21.4",",,,E"
"SWE00137938","2013-08","56.99","14.21","185.0","RAFSEBO D, SW","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,12,","51.8",",,,E"
"SWE00137938","2013-09","56.99","14.21","185.0","RAFSEBO D, SW","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,02,","44.6",",,,E"
"SWE00137938","2013-10","56.99","14.21","185.0","RAFSEBO D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,20,","77.3",",,,E"
"SWE00137938","2013-11","56.99","14.21","185.0","RAFSEBO D, SW","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","5.5",",,E,09,","36.1",",,,E"
"SWE00137938","2013-12","56.99","14.21","185.0","RAFSEBO D, SW","25",",E","12",",E","0",",E","5",",","60",",,E,09,","13.2",",,E,05,","78.6",",,,E"
"SWE00137938","2014-01","56.99","14.21","185.0","RAFSEBO D, SW","19",",E","10",",E","0",",E","3",",","90",",,E,31,","16.2",",,E,09,","64.5",",,,E"
"SWE00137938","2014-02","56.99","14.21","185.0","RAFSEBO D, SW","18",",E","9",",E","0",",E","7",",","130",",,E,01,","14.3",",,E,07,","63.1",",,,E"
"SWE00137938","2014-03","56.99","14.21","185.0","RAFSEBO D, SW","9",",E","3",",E","0",",E","0",",","0",",,E,31,+","10.1",",,E,14,","23.3",",,,E"
"SWE00137938","2014-04","56.99","14.21","185.0","RAFSEBO D, SW","8",",E","3",",E","0",",E","0","3,","0","3,,E,30,+","17.5",",,E,08,","37.5",",,,E"
"SWE00137938","2014-05","56.99","14.21","185.0","RAFSEBO D, SW","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,19,","82.3",",,,E"
