"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H09S","1981-10","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","45.7",",,T,03,","","","","","","","157.3",",,,T","","","","","",""
"USS0006H09S","1981-11","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,18,+","","","","","","","68.5",",,,T","","","","","",""
"USS0006H09S","1981-12","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","21",",T","21",",T","2",",T","","","","","","","","","","","","","","","","","53.3",",,T,29,","","","","","","","248.7",",,,T","","","","","",""
"USS0006H09S","1982-01","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","24",",T","24",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,05,","","","","","","","208.1",",,,T","","","","","",""
"USS0006H09S","1982-02","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","60.7",",,,T","","","","","",""
"USS0006H09S","1982-03","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","23",",T","23",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,+","","","","","","","195.7",",,,T","","","","","",""
"USS0006H09S","1982-04","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,+","","","","","","","88.9",",,,T","","","","","",""
"USS0006H09S","1982-05","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,12,","","","","","","","144.7",",,,T","","","","","",""
"USS0006H09S","1982-06","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","43.0",",,,T","","","","","",""
"USS0006H09S","1982-07","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,27,","","","","","","","104.1",",,,T","","","","","",""
"USS0006H09S","1982-08","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,25,","","","","","","","7.6",",,,T","","","","","",""
"USS0006H09S","1982-09","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,28,","","","","","","","104.1",",,,T","","","","","",""
"USS0006H09S","1982-10","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,+","","","","","","","101.3",",,,T","","","","","",""
"USS0006H09S","1982-11","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,19,+","","","","","","","159.9",",,,T","","","","","",""
"USS0006H09S","1982-12","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","4",",T","4",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,04,","","","","","","","78.8",",,,T","","","","","",""
"USS0006H09S","1983-01","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","50.7",",,,T","","","","","",""
"USS0006H09S","1983-02","41.16","-106.93","2819.4","WEBBER SPRINGS, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,+","","","","","","","78.8",",,,T","","","","","",""
