"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CJAC","1991-06","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","2.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","2.8",",U,01,","27.2",",U,18,","","","86.2",",U","15.53",",U","22.92",",,,U","8.15",",,,U"
"USR0000CJAC","1991-07","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","39.6",",U","0",",U","0",",U","0",",U","30",",U","2",",U","4.4",",U,01,","32.8",",U,06,","24.3","U","24.3",",U","18.83",",U","27.13",",,,U","10.53",",,,U"
"USR0000CJAC","1991-08","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","24.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.8",",U,07,","29.4",",U,30,","51.0","U","26.7",",U","18.25",",U","25.44",",,,U","11.07",",,,U"
"USR0000CJAC","1991-09","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","0.3",",U","0",",U","2",",U","0",",U","20",",U","0",",U","-1.1",",U,16,","27.2",",U,03,","178.0","U","127.0",",U","14.11",",U","21.87",",,,U","6.35",",,,U"
"USR0000CJAC","1991-10","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","0.0","1,U","0",",U","9",",U","4","1,U","13","1,U","0","1,U","-17.2",",U,31,","24.4","1,U,11,","465.2","U","287.2","1,U","8.71","1,U","16.26","1,,,U","1.16",",,,U"
"USR0000CJAC","1991-11","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","0.0",",U","2",",U","25",",U","8",",U","0",",U","0",",U","-19.4",",U,03,","14.4",",U,09,+","1031.9","U","566.7",",U","-0.56",",U","5.18",",,,U","-6.29",",,,U"
"USR0000CJAC","1991-12","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","","","0.0","1,U","1",",U","31",",U","3","1,U","0","1,U","0","1,U","-18.3",",U,01,","9.4","1,U,16,+","1666.1","U","634.2","1,U","-2.91","1,U","4.22","1,,,U","-10.04",",,,U"
"USR0000CJAC","1992-01","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-16.7",",U,13,","12.2",",U,31,+","2333.8","U","667.7",",U","-3.20",",U","4.58",",,,U","-10.99",",,,U"
"USR0000CJAC","1992-02","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-12.8",",U,18,","12.8",",U,28,","2879.7","U","545.9",",U","-0.49",",U","5.80",",,,U","-6.78",",,,U"
"USR0000CJAC","1992-03","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","29","1,U","0","2,U","0","2,U","0","2,U","-10.0","1,U,10,","13.3","2,U,14,+","3333.2","U","453.5","2,U","2.65","2,U","8.37","2,,,U","-3.07","1,,,U"
