"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271682","1868-11","43.205","-71.535","82.3","CONCORD, NH US","","","0.0",",Z","9",",Z","8",",Z","2",",Z","2",",Z","0",",Z","27",",Z","3",",Z","0",",Z","0",",Z","","","-11.1",",Z,17,","76",",,Z,18,","41.4",",,Z,01,","16.1",",Z,01,","","","542.9",",Z","130.4",",,,Z","101",",,,Z","0.24",",Z","4.56",",,,Z","-4.09",",,,Z"
"USC00271682","1868-12","43.205","-71.535","82.3","CONCORD, NH US","","","0.0","2,Z","5",",Z","4",",Z","0",",Z","5",",Z","3","1,Z","29","1,Z","21","1,Z","0","1,Z","0","1,Z","","","-23.3","1,Z,27,","127",",,Z,05,","12.7",",,Z,07,","3.3","1,Z,31,","","","714.9","1,Z","39.7",",,,Z","317",",,,Z","-6.35","2,Z","-1.58","1,,,Z","-11.11","1,,,Z"
"USC00271682","1869-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","5",",Z","1",",Z","3",",Z","2",",Z","29",",Z","10",",Z","0",",Z","0",",Z","","","-26.1",",Z,23,","406",",,Z,01,","42.4",",,Z,01,","14.4",",Z,08,","","","684.8",",Z","89.9",",,,Z","533",",,,Z","-3.76",",Z","2.07",",,,Z","-9.59",",,,Z"
"USC00271682","1869-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","9",",Z","8",",Z","2",",Z","8",",Z","1",",Z","27",",Z","10",",Z","0",",Z","0",",Z","","","-21.1",",Z,08,","254",",,Z,26,","34.3",",,Z,26,","15.0",",Z,13,","","","584.3",",Z","114.6",",,,Z","661",",,,Z","-2.54",",Z","2.84",",,,Z","-7.91",",,,Z"
"USC00271682","1869-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","7",",Z","7",",Z","2",",Z","4",",Z","8",",Z","30",",Z","4",",Z","1",",Z","0",",Z","","","-28.9",",Z,06,","254",",,Z,23,","33.8",",,Z,23,","21.1",",Z,28,","","","674.6",",Z","122.5",",,,Z","482",",,,Z","-3.43",",Z","4.80",",,,Z","-11.65",",,,Z"
"USC00271682","1869-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","4",",Z","0",",Z","","","-6.7",",Z,05,","0",",T,Z,08,+","17.8",",,Z,24,","25.6",",Z,27,+","","","332.9",",Z","36.8",",,,Z","0",",T,,Z","7.24",",Z","14.65",",,,Z","-0.18",",,,Z"
"USC00271682","1869-05","43.205","-71.535","82.3","CONCORD, NH US","10.3","Z","10.3",",Z","9",",Z","5",",Z","0",",Z","2",",Z","0",",Z","5",",Z","0",",Z","15",",Z","1",",Z","","","-3.9",",Z,01,","25",",,Z,02,+","18.8",",,Z,01,","33.9",",Z,12,","","","166.1",",Z","85.9",",,,Z","50",",,,Z","13.31",",Z","20.68",",,,Z","5.93",",,,Z"
"USC00271682","1869-06","43.205","-71.535","82.3","CONCORD, NH US","42.3","Z","32.0",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","4.4",",Z,09,+","0",",,Z,30,+","12.7",",,Z,28,","31.1",",Z,04,","","","61.7",",Z","39.1",",,,Z","0",",,,Z","17.34",",Z","22.74",",,,Z","11.94",",,,Z"
"USC00271682","1869-07","43.205","-71.535","82.3","CONCORD, NH US","126.3","Z","84.0",",Z","6",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","2",",Z","","","7.2",",Z,06,","0",",,Z,31,+","15.2",",,Z,09,","32.8",",Z,11,","8.6","Z","8.6",",Z","29.0",",,,Z","0",",,,Z","20.76",",Z","26.74",",,,Z","14.79",",,,Z"
"USC00271682","1869-08","43.205","-71.535","82.3","CONCORD, NH US","180.2","Z","53.9",",Z","7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","","","5.0",",Z,08,","0",",,Z,31,+","24.1",",,Z,15,","31.7",",Z,20,","35.0","Z","26.4",",Z","51.1",",,,Z","0",",,,Z","19.22",",Z","25.11",",,,Z","13.33",",,,Z"
"USC00271682","1869-09","43.205","-71.535","82.3","CONCORD, NH US","211.1","Z","30.9",",Z","9",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","2.2",",Z,29,+","0",",,Z,30,+","23.6",",,Z,08,","31.7",",Z,16,+","95.5","Z","60.5",",Z","87.8",",,,Z","0",",,,Z","17.35",",Z","23.52",",,,Z","11.17",",,,Z"
"USC00271682","1869-10","43.205","-71.535","82.3","CONCORD, NH US","211.1","Z","0.0",",Z","10",",Z","9",",Z","3",",Z","0",",Z","0",",Z","12",",Z","1",",Z","6",",Z","0",",Z","","","-6.7",",Z,28,","0",",T,Z,30,+","151.9",",,Z,04,","29.4",",Z,01,","377.6","Z","282.1",",Z","295.8",",,,Z","0",",T,,Z","9.23",",Z","15.38",",,,Z","3.08",",,,Z"
"USC00271682","1869-11","43.205","-71.535","82.3","CONCORD, NH US","211.1","Z","0.0",",Z","6",",Z","5",",Z","0",",Z","1",",Z","0",",Z","28",",Z","0",",Z","1",",Z","0",",Z","","","-10.0",",Z,26,","25",",,Z,23,","22.9",",,Z,17,","22.8",",Z,05,","860.9","Z","483.3",",Z","56.8",",,,Z","35",",,,Z","2.22",",Z","7.95",",,,Z","-3.50",",,,Z"
"USC00271682","1869-12","43.205","-71.535","82.3","CONCORD, NH US","211.1","Z","0.0",",Z","10",",Z","9",",Z","1",",Z","4",",Z","5",",Z","27",",Z","5",",Z","0",",Z","0",",Z","","","-23.3",",Z,10,","165",",,Z,07,+","30.5",",,Z,22,","12.2",",Z,11,","1487.9","Z","627.0",",Z","101.7",",,,Z","432",",,,Z","-1.89",",Z","3.76",",,,Z","-7.55",",,,Z"
"USC00271682","1870-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","11",",Z","9",",Z","3",",Z","5",",Z","0",",Z","29",",Z","7",",Z","0",",Z","0",",Z","","","-16.7",",Z,10,+","203",",,Z,29,","48.3",",,Z,02,","13.9",",Z,23,","2101.2","Z","613.3",",Z","147.9",",,,Z","432",",,,Z","-1.45",",Z","4.43",",,,Z","-7.33",",,,Z"
"USC00271682","1870-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","6",",Z","6",",Z","2",",Z","5",",Z","3",",Z","27",",Z","15",",Z","0",",Z","0",",Z","","","-18.9",",Z,04,","381",",,Z,28,","38.1",",,Z,28,+","14.4",",Z,15,","2757.6","Z","656.4",",Z","114.2",",,,Z","761",",,,Z","-5.11",",Z","0.44",",,,Z","-10.66",",,,Z"
"USC00271682","1870-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","7",",Z","7",",Z","1",",Z","6",",Z","1",",Z","29",",Z","4",",Z","0",",Z","0",",Z","","","-17.8",",Z,04,","152",",,Z,16,+","28.7",",,Z,28,","19.4",",Z,20,","3359.4","Z","601.8",",Z","74.4",",,,Z","507",",,,Z","-1.08",",Z","5.92",",,,Z","-8.07",",,,Z"
"USC00271682","1870-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","10",",Z","1",",Z","1",",Z","0",",Z","21",",Z","0",",Z","12",",Z","0",",Z","","","-5.6",",Z,01,","25",",,Z,03,","25.4",",,Z,21,","30.0",",Z,28,","3658.1","Z","298.7",",Z","158.8",",,,Z","25",",,,Z","8.38",",Z","17.52",",,,Z","-0.76",",,,Z"
"USC00271682","1870-05","43.205","-71.535","82.3","CONCORD, NH US","6.1","Z","6.1",",Z","6",",Z","5",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","19",",Z","0",",Z","","","0.0",",Z,23,+","0",",,Z,31,+","11.4",",,Z,11,","31.7",",Z,15,","3822.9","Z","164.8",",Z","44.2",",,,Z","0",",,,Z","13.21",",Z","21.68",",,,Z","4.75",",,,Z"
"USC00271682","1870-06","43.205","-71.535","82.3","CONCORD, NH US","102.8","Z","96.7",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","6",",Z","","","7.8",",Z,22,+","0",",,Z,30,+","25.4",",,Z,25,","37.2",",Z,25,","3841.5","Z","18.6",",Z","55.8",",,,Z","0",",,,Z","20.94",",Z","27.82",",,,Z","14.05",",,,Z"
"USC00271682","1870-07","43.205","-71.535","82.3","CONCORD, NH US","258.6","Z","155.8",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","11",",Z","","","7.8",",Z,02,","0",",,Z,31,+","15.2",",,Z,08,","37.8",",Z,24,","2.5","Z","2.5",",Z","35.6",",,,Z","0",",,,Z","23.28",",Z","30.84",",,,Z","15.71",",,,Z"
"USC00271682","1870-08","43.205","-71.535","82.3","CONCORD, NH US","376.9","Z","118.3",",Z","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","9",",Z","","","3.3",",Z,27,","0",",,Z,31,+","12.7",",,Z,13,","36.1",",Z,11,+","11.0","Z","8.5",",Z","31.2",",,,Z","0",",,,Z","21.87",",Z","29.93",",,,Z","13.82",",,,Z"
"USC00271682","1870-09","43.205","-71.535","82.3","CONCORD, NH US","394.4","Z","17.5",",Z","6",",Z","3",",Z","1",",Z","0",",Z","0",",Z","1",",Z","0",",Z","26",",Z","1",",Z","","","0.0",",Z,13,","0",",,Z,30,+","33.0",",,Z,30,","32.2",",Z,01,","81.8","Z","70.8",",Z","49.3",",,,Z","0",",,,Z","16.56",",Z","25.19",",,,Z","7.92",",,,Z"
"USC00271682","1870-10","43.205","-71.535","82.3","CONCORD, NH US","394.4","Z","0.0",",Z","5",",Z","4",",Z","1",",Z","1",",Z","0",",Z","9",",Z","0",",Z","13",",Z","0",",Z","","","-7.8",",Z,27,","25",",,Z,31,","28.7",",,Z,20,","26.7",",Z,16,","309.3","Z","227.5",",Z","57.6",",,,Z","25",",,,Z","10.99",",Z","18.49",",,,Z","3.49",",,,Z"
"USC00271682","1870-11","43.205","-71.535","82.3","CONCORD, NH US","394.4","Z","0.0",",Z","6",",Z","5",",Z","1",",Z","0",",Z","0",",Z","23",",Z","0",",Z","1",",Z","0",",Z","","","-6.7",",Z,16,","0",",,Z,30,+","26.7",",,Z,23,","22.2",",Z,02,","716.4","Z","407.1",",Z","60.7",",,,Z","0",",,,Z","4.76",",Z","11.14",",,,Z","-1.61",",,,Z"
"USC00271682","1870-12","43.205","-71.535","82.3","CONCORD, NH US","394.4","Z","0.0",",Z","6",",Z","5",",Z","0",",Z","4",",Z","3",",Z","25",",Z","11",",Z","0",",Z","0",",Z","","","-20.6",",Z,25,","76",",,Z,20,","17.8",",,Z,08,","14.4",",Z,02,+","1342.3","Z","625.9",",Z","56.4",",,,Z","203",",,,Z","-1.86",",Z","3.26",",,,Z","-6.97",",,,Z"
"USC00271682","1871-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","4",",Z","0",",Z","5",",Z","10",",Z","31",",Z","15",",Z","0",",Z","0",",Z","","","-26.7",",Z,24,+","76",",,Z,29,","7.6",",,Z,29,","13.9",",Z,13,","2132.3","Z","790.0",",Z","25.4",",,,Z","228",",,,Z","-7.15",",Z","-0.65",",,,Z","-13.65",",,,Z"
"USC00271682","1871-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","5",",Z","1",",Z","3",",Z","7",",Z","26",",Z","8",",Z","0",",Z","0",",Z","","","-26.7",",Z,05,","305",",,Z,13,","30.5",",,Z,13,","14.4",",Z,25,","2772.6","Z","640.3",",Z","64.2",",,,Z","406",",,,Z","-4.53",",Z","2.52",",,,Z","-11.59",",,,Z"
"USC00271682","1871-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","4",",Z","4",",Z","2",",Z","1",",Z","0",",Z","25",",Z","1",",Z","0",",Z","0",",Z","","","-8.9",",Z,29,","127",",,Z,27,","44.5",",,Z,21,","20.0",",Z,12,","3212.5","Z","439.9",",Z","96.0",",,,Z","127",",,,Z","4.14",",Z","9.85",",,,Z","-1.57",",,,Z"
"USC00271682","1871-04","43.205","-71.535","82.3","CONCORD, NH US","3.6","Z","3.6",",Z","8",",Z","8",",Z","1",",Z","0",",Z","0",",Z","15",",Z","0",",Z","4",",Z","1",",Z","","","-7.2",",Z,01,","0",",T,Z,02,","38.1",",,Z,13,","33.3",",Z,08,","3528.2","Z","315.7",",Z","119.4",",,,Z","0",",T,,Z","7.93",",Z","15.53",",,,Z","0.33",",,,Z"
"USC00271682","1871-05","43.205","-71.535","82.3","CONCORD, NH US","28.9","Z","25.3",",Z","5",",Z","5",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","13",",Z","4",",Z","","","-2.2",",Z,11,","0",",,Z,31,+","20.8",",,Z,05,+","35.0",",Z,30,","3708.9","Z","180.7",",Z","77.2",",,,Z","0",",,,Z","13.32",",Z","20.57",",,,Z","6.07",",,,Z"
"USC00271682","1871-06","43.205","-71.535","82.3","CONCORD, NH US","63.0","Z","34.1",",Z","6",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","2",",Z","","","2.8",",Z,22,","0",",,Z,30,+","40.1",",,Z,18,","35.0",",Z,03,","3769.4","Z","60.5",",Z","62.7",",,,Z","0",",,,Z","17.45",",Z","24.18",",,,Z","10.73",",,,Z"
"USC00271682","1871-07","43.205","-71.535","82.3","CONCORD, NH US","130.2","Z","67.2",",Z","12",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","0",",Z","","","5.0",",Z,23,","0",",,Z,31,+","40.6",",,Z,29,","31.1",",Z,15,+","20.5","Z","20.5",",Z","106.7",",,,Z","0",",,,Z","19.84",",Z","26.11",",,,Z","13.57",",,,Z"
"USC00271682","1871-08","43.205","-71.535","82.3","CONCORD, NH US","198.5","Z","68.3",",Z","9",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","","","5.0",",Z,20,","0",",,Z,31,+","38.1",",,Z,27,","31.1",",Z,04,","39.0","Z","18.5",",Z","127.4",",,,Z","0",",,,Z","19.94",",Z","26.31",",,,Z","13.56",",,,Z"
"USC00271682","1871-09","43.205","-71.535","82.3","CONCORD, NH US","207.6","Z","9.1",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","16",",Z","0",",Z","","","-3.9",",Z,22,","0",",,Z,30,+","19.6",",,Z,16,","30.0",",Z,03,","198.8","Z","159.8",",Z","33.1",",,,Z","0",",,,Z","13.31",",Z","21.00",",,,Z","5.62",",,,Z"
"USC00271682","1871-10","43.205","-71.535","82.3","CONCORD, NH US","209.0","Z","1.4",",Z","8",",Z","8",",Z","2",",Z","0",",Z","0",",Z","10",",Z","0",",Z","7",",Z","0",",Z","","","-6.7",",Z,21,","0",",,Z,31,+","31.0",",,Z,12,","25.6",",Z,10,","462.3","Z","263.5",",Z","120.1",",,,Z","0",",,,Z","9.88",",Z","16.82",",,,Z","2.94",",,,Z"
"USC00271682","1871-11","43.205","-71.535","82.3","CONCORD, NH US","209.0","Z","0.0",",Z","5",",Z","5",",Z","2",",Z","2",",Z","2",",Z","28",",Z","2",",Z","0",",Z","0",",Z","","","-18.9",",Z,30,+","203",",,Z,10,","25.4",",,Z,16,+","20.0",",Z,01,","991.2","Z","528.9",",Z","92.7",",,,Z","279",",,,Z","0.70",",Z","7.13",",,,Z","-5.72",",,,Z"
"USC00271682","1871-12","43.205","-71.535","82.3","CONCORD, NH US","209.0","Z","0.0","1,Z","15",",Z","9",",Z","0",",Z","5",",Z","7",",Z","30",",Z","18","1,Z","0","1,Z","0","1,Z","","","-26.1",",Z,22,","114",",,Z,18,","15.2",",,Z,23,+","13.9","1,Z,24,","1712.0","Z","720.8","1,Z","88.6",",,,Z","404",",,,Z","-5.71","1,Z","0.57","1,,,Z","-11.98",",,,Z"
"USC00271682","1872-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0","1,Z","3",",Z","3",",Z","0",",Z","3",",Z","4","1,Z","30","1,Z","14",",Z","0",",Z","0",",Z","","","-21.1","1,Z,07,","76",",,Z,04,+","22.9",",,Z,04,","10.6",",Z,12,","2398.2","Z","686.2",",Z","35.6",",,,Z","203",",,,Z","-4.45","1,Z","1.48",",,,Z","-10.38","1,,,Z"
"USC00271682","1872-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","3",",Z","3",",Z","0",",Z","3",",Z","7",",Z","29",",Z","7",",Z","0",",Z","0",",Z","","","-22.2",",Z,18,+","165",",,Z,04,+","16.5",",,Z,04,+","20.0",",Z,12,","3050.9","Z","652.7",",Z","43.2",",,,Z","432",",,,Z","-4.17",",Z","5.61",",,,Z","-13.96",",,,Z"
"USC00271682","1872-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","7",",Z","7",",Z","0",",Z","6",",Z","4",",Z","31",",Z","13",",Z","0",",Z","0",",Z","","","-26.7",",Z,05,","127",",,Z,31,+","20.3",",,Z,10,","15.6",",Z,27,","3759.5","Z","708.6",",Z","60.8",",,,Z","405",",,,Z","-4.52",",Z","2.26",",,,Z","-11.31",",,,Z"
"USC00271682","1872-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","3",",Z","1",",Z","0",",Z","0",",Z","15",",Z","0",",Z","5",",Z","0",",Z","","","-4.4",",Z,18,+","0",",T,Z,16,","25.4",",,Z,09,","29.4",",Z,26,","4078.6","Z","319.1",",Z","36.9",",,,Z","0",",T,,Z","7.70",",Z","15.14",",,,Z","0.25",",,,Z"
"USC00271682","1872-05","43.205","-71.535","82.3","CONCORD, NH US","1.9","Z","1.9","2,Z","9",",Z","5",",Z","0",",Z","0",",Z","0","1,Z","0","1,Z","0","1,Z","19","1,Z","0","1,Z","","","2.8","1,Z,16,","0",",,Z,31,+","17.8",",,Z,28,","28.3","1,Z,09,","4186.8","Z","108.2","1,Z","63.2",",,,Z","0",",,,Z","14.78","2,Z","21.62","1,,,Z","7.94","1,,,Z"
"USC00271682","1872-06","43.205","-71.535","82.3","CONCORD, NH US","91.7","Z","89.8",",Z","11",",Z","11",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","4",",Z","","","5.6",",Z,03,","0",",,Z,30,+","20.8",",,Z,28,","36.7",",Z,21,","4218.5","Z","31.7",",Z","117.1",",,,Z","0",",,,Z","20.27",",Z","25.41",",,,Z","15.13",",,,Z"
"USC00271682","1872-07","43.205","-71.535","82.3","CONCORD, NH US","266.7","Z","175.0",",Z","12",",Z","11",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","8",",Z","","","10.0",",Z,28,","0",",,Z,31,+","55.1",",,Z,03,","35.6",",Z,01,","0.0","Z","0.0",",Z","196.2",",,,Z","0",",,,Z","23.98",",Z","30.04",",,,Z","17.92",",,,Z"
"USC00271682","1872-08","43.205","-71.535","82.3","CONCORD, NH US","421.7","Z","155.0",",Z","17",",Z","16",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","6",",Z","","","9.4",",Z,29,","0",",,Z,31,+","27.9",",,Z,10,","36.1",",Z,09,","7.8","Z","7.8",",Z","177.7",",,,Z","0",",,,Z","23.08",",Z","28.40",",,,Z","17.76",",,,Z"
"USC00271682","1872-09","43.205","-71.535","82.3","CONCORD, NH US","464.3","Z","42.6",",Z","10",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","1",",Z","","","4.4",",Z,05,","0",",,Z,30,+","19.1",",,Z,13,+","35.6",",Z,08,","62.0","Z","54.2",",Z","109.8",",,,Z","0",",,,Z","17.95",",Z","22.48",",,,Z","13.41",",,,Z"
"USC00271682","1872-10","43.205","-71.535","82.3","CONCORD, NH US","465.1","Z","0.8",",Z","11",",Z","9",",Z","1",",Z","0",",Z","0",",Z","6",",Z","0",",Z","5",",Z","0",",Z","","","-4.4",",Z,30,","0",",,Z,31,+","29.5",",,Z,13,","25.6",",Z,10,","314.5","Z","252.5",",Z","117.5",",,,Z","0",",,,Z","10.21",",Z","16.00",",,,Z","4.43",",,,Z"
"USC00271682","1872-11","43.205","-71.535","82.3","CONCORD, NH US","465.1","Z","0.0",",Z","10",",Z","9",",Z","0",",Z","3",",Z","0",",Z","20",",Z","2",",Z","0",",Z","0",",Z","","","-12.2",",Z,30,","254",",,Z,29,","20.3",",,Z,29,+","18.9",",Z,04,","759.0","Z","444.5",",Z","126.8",",,,Z","457",",,,Z","3.52",",Z","8.73",",,,Z","-1.69",",,,Z"
"USC00271682","1872-12","43.205","-71.535","82.3","CONCORD, NH US","465.1","Z","0.0",",Z","11",",Z","10",",Z","1",",Z","9",",Z","12",",Z","31",",Z","16",",Z","0",",Z","0",",Z","","","-28.9",",Z,25,","229",",,Z,20,","25.4",",,Z,20,","8.3",",Z,15,","1564.2","Z","805.2",",Z","72.1",",,,Z","838",",,,Z","-7.64",",Z","-1.53",",,,Z","-13.75",",,,Z"
"USC00271682","1873-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","9",",Z","0",",Z","6",",Z","13",",Z","31",",Z","19",",Z","0",",Z","0",",Z","","","-32.2",",Z,30,","152",",,Z,24,","22.9",",,Z,17,+","8.3",",Z,14,","2385.0","Z","820.8",",Z","101.2",",,,Z","482",",,,Z","-8.14",",Z","-1.25",",,,Z","-15.04",",,,Z"
"USC00271682","1873-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","3",",Z","3",",Z","1",",Z","3",",Z","9",",Z","28",",Z","10",",Z","0",",Z","0",",Z","","","-24.4",",Z,24,+","305",",,Z,21,","30.5",",,Z,21,","12.2",",Z,06,","3072.7","Z","687.7",",Z","55.9",",,,Z","559",",,,Z","-6.23",",Z","2.18",",,,Z","-14.63",",,,Z"
"USC00271682","1873-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","9",",Z","0",",Z","8",",Z","3",",Z","31",",Z","6",",Z","0",",Z","0",",Z","","","-21.7",",Z,06,","165",",,Z,10,","18.3",",,Z,29,","16.1",",Z,07,","3707.3","Z","634.6",",Z","71.6",",,,Z","533",",,,Z","-2.14",",Z","4.79",",,,Z","-9.07",",,,Z"
