"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139248","1987-07","60.09","12.52","220.0","MITANDERSFORS D, SW","10",",E","5",",E","0",",E","","","","","20.0",",,E,25,","48.2",",,,E"
"SWE00139248","1987-08","60.09","12.52","220.0","MITANDERSFORS D, SW","19",",E","10",",E","0",",E","","","","","13.0",",,E,01,","86.5",",,,E"
"SWE00139248","1987-09","60.09","12.52","220.0","MITANDERSFORS D, SW","15",",E","10",",E","0",",E","","","","","17.0",",,E,10,","88.1",",,,E"
"SWE00139248","1987-10","60.09","12.52","220.0","MITANDERSFORS D, SW","17",",E","13",",E","0",",E","","","","","23.0",",,E,06,","142.7",",,,E"
"SWE00139248","1987-11","60.09","12.52","220.0","MITANDERSFORS D, SW","11",",E","8",",E","1",",E","","","","","29.5",",,E,12,","75.4",",,,E"
"SWE00139248","1987-12","60.09","12.52","220.0","MITANDERSFORS D, SW","8",",E","6",",E","0",",E","","","","","7.7",",,E,31,","32.8",",,,E"
"SWE00139248","1988-01","60.09","12.52","220.0","MITANDERSFORS D, SW","23",",E","14",",E","0",",E","","","","","11.5",",,E,17,","90.7",",,,E"
"SWE00139248","1988-02","60.09","12.52","220.0","MITANDERSFORS D, SW","20",",E","16",",E","0",",E","","","","","11.4",",,E,10,","102.8",",,,E"
"SWE00139248","1988-03","60.09","12.52","220.0","MITANDERSFORS D, SW","13",",E","7",",E","0",",E","","","","","18.0",",,E,03,","61.8",",,,E"
"SWE00139248","1988-04","60.09","12.52","220.0","MITANDERSFORS D, SW","6",",E","3",",E","0",",E","","","","","25.3",",,E,20,","41.8",",,,E"
"SWE00139248","1988-05","60.09","12.52","220.0","MITANDERSFORS D, SW","10",",E","4",",E","0",",E","","","","","6.6",",,E,04,","26.7",",,,E"
"SWE00139248","1988-06","60.09","12.52","220.0","MITANDERSFORS D, SW","8",",E","3",",E","1",",E","","","","","27.0",",,E,05,","48.3",",,,E"
"SWE00139248","1988-07","60.09","12.52","220.0","MITANDERSFORS D, SW","18",",E","14",",E","0",",E","","","","","24.0",",,E,02,","168.3",",,,E"
"SWE00139248","1988-08","60.09","12.52","220.0","MITANDERSFORS D, SW","16",",E","11",",E","0",",E","","","","","22.0",",,E,19,","97.5",",,,E"
"SWE00139248","1988-09","60.09","12.52","220.0","MITANDERSFORS D, SW","13",",E","9",",E","1",",E","","","","","35.5",",,E,03,","107.0",",,,E"
"SWE00139248","1988-10","60.09","12.52","220.0","MITANDERSFORS D, SW","8",",E","7",",E","0",",E","","","","","19.5",",,E,08,","76.2",",,,E"
"SWE00139248","1988-11","60.09","12.52","220.0","MITANDERSFORS D, SW","6",",E","5",",E","0",",E","","","","","9.8",",,E,28,","29.3",",,,E"
"SWE00139248","1988-12","60.09","12.52","220.0","MITANDERSFORS D, SW","10",",E","5",",E","0",",E","","","","","11.9",",,E,18,","44.3",",,,E"
"SWE00139248","1989-01","60.09","12.52","220.0","MITANDERSFORS D, SW","6",",E","3",",E","0",",E","","","","","8.4",",,E,12,","17.9",",,,E"
