"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INBL0011","2012-01","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","7","5,N","6","5,N","0","5,N","","","","","16.5","5,,N,18,","67.4","5,,,N","",""
"US1INBL0011","2014-04","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","5,N","7","5,N","1","5,N","","","","","34.8","5,,N,04,","91.0","5,,,N","",""
"US1INBL0011","2014-05","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","9",",N","6",",N","0",",N","","","","","24.9",",,N,15,","70.4",",,,N","",""
"US1INBL0011","2014-06","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","2,N","8","2,N","0","2,N","","","","","22.9","2,,N,19,","120.6","2,,,N","",""
"US1INBL0011","2014-09","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","7","5,N","5","5,N","2","5,N","","","","","31.8","5,,N,21,+","82.5","5,,,N","",""
"US1INBL0011","2015-04","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","15","4,N","10","4,N","1","4,N","","","","","25.4","4,,N,20,","106.2","4,,,N","",""
"US1INBL0011","2015-05","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","2,N","7","2,N","1","2,N","","","","","52.1","2,,N,31,","101.5","2,,,N","",""
"US1INBL0011","2015-06","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","18","1,N","13","1,N","2","1,N","","","","","69.9","1,,N,27,","241.8","1,,,N","",""
"US1INBL0011","2015-07","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","14","3,N","9","3,N","3","3,N","","","","","31.8","3,,N,08,","166.7","3,,,N","",""
"US1INBL0011","2015-08","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","10","1,N","7","1,N","1","1,N","","","","","50.3","1,,N,17,","125.7","1,,,N","",""
"US1INBL0011","2015-09","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","8","5,N","6","5,N","0","5,N","","","","","22.1","5,,N,19,","44.1","5,,,N","",""
"US1INBL0011","2015-10","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","6","1,N","4","1,N","1","1,N","","","","","27.4","1,,N,28,","45.2","1,,,N","",""
"US1INBL0011","2015-11","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","9","5,N","5","5,N","1","5,N","","","","","28.4","5,,N,28,","62.2","5,,,N","",""
"US1INBL0011","2016-03","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","12","3,N","10","3,N","1","3,N","","","","","30.5","3,,N,25,","150.9","3,,,N","",""
"US1INBL0011","2016-04","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","13","1,N","6","1,N","0","1,N","","","","","14.2","1,,N,07,","60.7","1,,,N","",""
"US1INBL0011","2016-05","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","17",",N","8",",N","0",",N","","","","","18.0",",,N,01,","67.8",",,,N","",""
"US1INBL0011","2016-06","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","12","3,N","8","3,N","0","3,N","","","","","17.3","3,,N,10,","71.1","3,,,N","",""
"US1INBL0011","2016-07","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","9","1,N","6","1,N","1","1,N","","","","","26.2","1,,N,14,","68.3","1,,,N","",""
"US1INBL0011","2016-08","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","16","2,N","9","2,N","1","2,N","","","","","38.9","2,,N,14,","144.9","2,,,N","",""
"US1INBL0011","2016-09","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","9","5,N","6","5,N","2","5,N","","","","","41.9","5,,N,10,","134.9","5,,,N","",""
"US1INBL0011","2016-10","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","8","5,N","6","5,N","1","5,N","","","","","25.9","5,,N,20,","62.9","5,,,N","",""
"US1INBL0011","2016-11","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","8","3,N","5","3,N","0","3,N","","","","","21.1","3,,N,29,","65.9","3,,,N","",""
"US1INBL0011","2016-12","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","3,N","5","3,N","0","3,N","","","","","7.6","3,,N,27,","36.2","3,,,N","",""
"US1INBL0011","2017-01","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","19","2,N","9","2,N","1","2,N","","","","","35.1","2,,N,20,","116.3","2,,,N","",""
"US1INBL0011","2017-02","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","5","4,N","4","4,N","0","4,N","","","","","9.7","4,,N,12,","22.8","4,,,N","",""
"US1INBL0011","2017-03","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","15","4,N","11","4,N","2","4,N","","","","","35.1","4,,N,31,","131.2","4,,,N","",""
"US1INBL0011","2017-04","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","13","5,N","8","5,N","3","5,N","","","","","29.2","5,,N,30,+","141.8","5,,,N","",""
"US1INBL0011","2017-05","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","19",",N","13",",N","2",",N","","","","","57.2",",,N,05,","208.7",",,,N","",""
"US1INBL0011","2017-06","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","3,N","5","3,N","2","3,N","","","","","34.0","3,,N,30,","97.7","3,,,N","",""
"US1INBL0011","2017-07","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","13","5,N","7","5,N","3","5,N","","","","","34.0","5,,N,21,","137.2","5,,,N","",""
"US1INBL0011","2017-08","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","8","2,N","5","2,N","0","2,N","","","","","14.0","2,,N,04,","46.6","2,,,N","",""
"US1INBL0011","2017-09","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","8","1,N","4","1,N","0","1,N","","","","","15.7","1,,N,05,","42.8","1,,,N","",""
"US1INBL0011","2017-10","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","14","3,N","10","3,N","0","3,N","","","","","18.5","3,,N,24,","93.1","3,,,N","",""
"US1INBL0011","2017-11","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","2,N","8","2,N","3","2,N","","","","","69.9","2,,N,06,","178.0","2,,,N","",""
"US1INBL0011","2017-12","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","7","5,N","3","5,N","0","5,N","","","","","7.1","5,,N,23,","16.5","5,,,N","",""
"US1INBL0011","2018-02","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","15","3,N","8","3,N","0","3,N","","","","","16.5","3,,N,25,+","93.8","3,,,N","",""
"US1INBL0011","2018-04","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","12","3,N","6","3,N","1","3,N","","","","","30.5","3,,N,04,","79.8","3,,,N","",""
"US1INBL0011","2018-05","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","10","2,N","7","2,N","0","2,N","","","","","11.4","2,,N,22,","43.7","2,,,N","",""
"US1INBL0011","2018-06","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","16","4,N","11","4,N","0","4,N","","","","","24.1","4,,N,08,","137.9","4,,,N","",""
"US1INBL0011","2018-08","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","2,N","9","2,N","3","2,N","","","","","40.6","2,,N,17,","204.4","2,,,N","",""
"US1INBL0011","2018-09","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","9","1,N","7","1,N","3","1,N","","","","","64.0","1,,N,07,","178.0","1,,,N","",""
"US1INBL0011","2018-10","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","11","3,N","5","3,N","1","3,N","","","","","54.4","3,,N,06,","90.5","3,,,N","",""
"US1INBL0011","2018-11","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","20","2,N","7","2,N","1","2,N","","","","","45.2","2,,N,02,","114.5","2,,,N","",""
"US1INBL0011","2018-12","40.4619","-85.3729","282.5","KA9VIS HARTFORD CITY 0.7 N, IN US","14","2,N","7","2,N","0","2,N","","","","","21.6","2,,N,02,","75.3","2,,,N","",""
