"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023621","1893-01","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","25.0",",0,06,","","","168.0",",0","2.1",",,,0","0",",,,0","12.91",",0","22.05",",,,0","3.78",",,,0"
"USC00023621","1893-02","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,16,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","27.2",",0,18,","","","102.7",",0","0.0",",,,0","0",",,,0","14.66",",0","22.30",",,,0","7.03",",,,0"
"USC00023621","1893-03","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","16",",0","5",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","36.1",",0,29,","","","","","68.4",",,,0","0",",,,0","","","22.91",",,,0","",""
"USC00023621","1893-04","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","3",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,22,","","","","","0.0",",,,0","0",",,,0","","","27.92",",,,0","",""
"USC00023621","1893-05","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","19",",0","","","2","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","38.3",",0,31,+","","","","","28.4",",,,0","0",",,,0","","","32.87",",,,0","",""
"USC00023621","1893-06","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","30",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,17,+","","","","","0.0",",,,0","0",",,,0","","","40.91",",,,0","",""
"USC00023621","1893-07","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","485.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","23.9",",0,21,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","43.9",",0,31,+","0.0","0","0.0",",0","31.1",",,,0","0",",,,0","33.99",",0","40.27",",,,0","27.71",",,,0"
"USC00023621","1893-09","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","319.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","40.6",",0,26,","","","0.0",",0","33.5",",,,0","0",",,,0","28.98",",0","36.12",",,,0","21.85",",,,0"
"USC00023621","1893-10","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","186.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","36.7",",0,13,","","","0.0",",0","10.9",",,,0","0",",,,0","24.36",",0","32.25",",,,0","16.47",",,,0"
"USC00023621","1893-11","33.51667","-111.7","402.9","GRANITE REEF DAM, AZ US","","","18.9",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","30.6",",0,10,","","","61.9",",0","11.7",",a,,0","0",",,,0","16.90",",0","23.70",",,,0","10.10",",,,0"
