"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00065445","1955-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","0.0",",0","14",",0","5",",0","0",",0","19",",0","7",",0","5",",0","31",",0","24",",0","0",",0","0",",0","","","","","-24.4",",0,21,","127",",,0,24,+","64",",,0,23,","5.8",",,0,05,","5.6",",0,25,","","","1741.4","0","797.5",",0","","","","","30.5",",,,0","303",",,,0","-7.39",",0","-3.37",",,,0","-11.42",",,,0","",""
"USC00065445","1956-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","20",",0","9",",0","0",",0","24",",0","7",",0","2",",0","28",",0","23",",0","0",",0","0",",0","","","","","-21.1",",0,02,","152",",,0,25,+","71",",,0,24,","23.6",",,0,09,","5.0",",0,11,+","","","2488.0","0","746.6",",0","","","","","87.0",",,,0","374",",,,0","-5.75",",0","-2.34",",,,0","-9.16",",,,0","",""
"USC00065445","1956-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","21",",0","13",",0","0",",0","29",",0","11",",0","1",",0","29",",0","14",",0","0",",0","0",",0","","","","","-18.3",",0,04,","356",",,0,29,","119",",,0,07,","20.6",",,0,07,","8.9",",0,26,","","","3136.0","0","648.0",",0","","","","","116.5",",,,0","744",",,,0","-4.01",",0","0.04",",,,0","-8.06",",,,0","",""
"USC00065445","1956-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","21",",0","14",",0","1",",0","31",",0","12",",0","1",",0","31",",0","13",",0","0",",0","0",",0","","","","","-20.6",",0,18,","1194",",,0,20,","399",",,0,20,","34.8",",,0,17,","6.7",",0,23,+","","","3826.6","0","690.6",",0","","","","","187.1",",,,0","1870",",,,0","-3.94",",0","0.51",",,,0","-8.39",",,,0","",""
"USC00065445","1956-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","13",",0","1",",0","29",",0","5",",0","0",",0","22",",0","1",",0","1",",0","0",",0","","","","","-10.6",",0,02,","1016",",,0,01,","406",",,0,08,","44.5",",,0,08,","25.6",",0,29,","","","4285.0","0","458.4",",0","","","","","158.2",",,,0","703",",,,0","3.05",",0","7.79",",,,0","-1.68",",,,0","",""
"USC00065445","1956-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","2.5","0","2.5",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,09,","0",",T,0,20,+","0",",T,0,19,+","9.1",",,0,03,","27.2",",0,23,","","","4539.8","0","254.8",",0","","","","","47.9",",,,0","0",",T,,0","10.19",",0","16.79",",,,0","3.59",",,,0","",""
"USC00065445","1956-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","38.5","0","36.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","31.1",",0,15,","","","4596.8","0","57.0",",0","","","","","80.2",",,,0","0",",,,0","17.64",",0","24.09",",,,0","11.18",",,,0","",""
"USC00065445","1956-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","77.2","0","38.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,06,","28.9",",0,02,","","","41.9","0","41.9",",0","","","","","125.3",",,,0","0",",,,0","18.23",",0","23.48",",,,0","12.97",",,,0","",""
"USC00065445","1956-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","114.0","0","36.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","30.0",",0,19,+","","","72.4","0","30.5",",0","","","","","51.4",",,,0","0",",,,0","18.53",",0","24.24",",,,0","12.83",",,,0","",""
"USC00065445","1956-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","123.2","0","9.2",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,24,","27.2",",0,06,","","","250.1","0","177.7",",0","","","","","143.3",",,,0","0",",,,0","12.72",",0","17.85",",,,0","7.58",",,,0","",""
"USC00065445","1956-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","123.2","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","23.9",",0,17,+","","","555.5","0","305.4",",0","","","","","43.9",",,,0","0",",,,0","8.48",",0","14.40",",,,0","2.56",",,,0","",""
"USC00065445","1956-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","123.2","0","0.0",",0","17",",0","8",",0","1",",0","7",",0","5",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,24,","76",",,0,20,+","94",",,0,18,","32.8",",,0,01,","18.9",",0,16,+","","","1019.9","0","464.4",",0","","","","","129.5",",,,0","221",",,,0","2.85",",0","7.72",",,,0","-2.02",",,,0","",""
"USC00065445","1956-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","123.2","0","0.0","1,0","18",",0","11",",0","1",",0","23",",0","6",",0","0","1,0","28","1,0","12",",0","0",",0","0",",0","","","","","-13.9","1,0,30,","203",",,0,31,+","135",",,0,15,","34.3",",,0,15,","15.6",",0,08,","","","1592.8","0","572.9",",0","","","","","130.7",",,,0","557",",,,0","-1.01","1,0","2.69",",,,0","-4.71","1,,,0","",""
"USC00065445","1957-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","30","1,0","10",",0","7",",0","29",",0","26",",0","0",",0","0",",0","","","","","-30.0",",0,16,","406","1,,0,17,+","145",",,0,11,","19.8",",,0,23,","12.8",",0,24,","","","2436.9","0","844.1",",0","","","","","64.4",",,,0","649",",,,0","-8.90",",0","-3.40",",,,0","-14.39",",,,0","",""
"USC00065445","1957-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","25",",0","4",",0","0",",0","26",",0","13",",0","0",",0","0",",0","","","","","-15.6",",0,12,","254",",,0,02,","76",",,0,02,","12.2",",,0,27,","14.4",",0,27,","","","3031.3","0","594.4",",0","","","","","37.9",",,,0","222",",,,0","-2.90",",0","1.50",",,,0","-7.30",",,,0","",""
"USC00065445","1957-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","15","1,0","5",",0","0","1,0","29","1,0","5",",0","0",",0","0",",0","","","","","-13.9","1,0,05,","102","1,,0,11,+","81",",,0,21,","15.2",",,0,09,","17.8",",0,15,","","","3579.2","0","547.9",",0","","","","","52.0",",,,0","314",",,,0","0.04","1,0","4.73",",,,0","-4.66","1,,,0","",""
"USC00065445","1957-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","1.7","0","1.7",",0","12",",0","9",",0","1",",0","10",",0","3","1,0","0",",0","15",",0","1",",0","8",",0","0",",0","","","","","-6.7",",0,15,","152",",,0,09,","140","1,,0,09,","26.9",",,0,09,","27.8",",0,28,","","","3905.4","0","326.2",",0","","","","","114.9",",,,0","354","1,,,0","7.52",",0","13.56",",,,0","1.48",",,,0","",""
"USC00065445","1957-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","7.0","0","5.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",T,0,04,","16.8",",,0,21,","27.8",",0,10,","","","4104.9","0","199.5",",0","","","","","64.7",",,,0","0",",T,,0","12.07",",0","18.34",",,,0","5.79",",,,0","",""
"USC00065445","1957-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","86.3","0","79.3",",0","7","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","13.2","1,,0,28,","32.8",",0,19,","","","4150.0","0","45.1",",0","","","","","53.4","1,,,0","0",",,,0","19.47",",0","25.88",",,,0","13.07",",,,0","",""
"USC00065445","1957-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","148.9","0","62.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,30,","32.8",",0,22,","","","25.5","0","25.5",",0","","","","","99.1",",,,0","0",",,,0","19.53",",0","25.74",",,,0","13.32",",,,0","",""
"USC00065445","1957-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","170.3","0","21.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","30.6",",0,04,","","","84.5","0","59.0",",0","","","","","69.3",",,,0","0",",,,0","17.12",",0","23.19",",,,0","11.05",",,,0","",""
"USC00065445","1957-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","185.0","0","14.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","28.3",",0,14,","","","191.8","0","107.3",",0","","","","","56.3",",,,0","0",",,,0","15.25",",0","21.17",",,,0","9.32",",,,0","",""
"USC00065445","1957-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","185.0","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,12,","25",",,0,28,","25",",,0,28,","31.8",",,0,19,","20.0",",0,02,","","","514.0","0","322.2",",0","","","","","73.1",",,,0","25",",,,0","7.94",",0","12.97",",,,0","2.91",",,,0","",""
"USC00065445","1957-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","185.0","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,27,","25",",,0,10,","13",",,0,10,","24.4",",,0,15,","16.1",",0,20,","","","940.1","0","426.1",",0","","","","","96.2",",,,0","24",",,,0","4.13",",0","8.48",",,,0","-0.22",",,,0","",""
"USC00065445","1957-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","185.0","0","0.0",",0","17",",0","10",",0","2",",0","8",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,13,","203",",,0,14,","185",",,0,12,","70.9",",,0,21,","13.3",",0,21,","","","1536.3","0","596.2",",0","","","","","242.9",",,,0","268",",,,0","-0.90",",0","2.90",",,,0","-4.70",",,,0","",""
"USC00065445","1958-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","19",",0","11",",0","4",",0","24",",0","10",",0","6",",0","31",",0","22",",0","0",",0","0",",0","","","","","-19.4",",0,20,+","432",",,0,20,+","257",",,0,08,","25.9",",,0,22,+","5.0",",0,02,","","","2305.6","0","769.3",",0","","","","","158.3",",,,0","1043",",,,0","-6.48",",0","-2.44",",,,0","-10.52",",,,0","",""
"USC00065445","1958-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","28",",0","5",",0","8",",0","28",",0","21",",0","0",",0","0",",0","","","","","-23.9",",0,18,","940",",,0,17,","274",",,0,17,","26.4",",,0,08,","5.6",",0,27,+","","","3067.7","0","762.1",",0","","","","","101.1",",,,0","807",",,,0","-8.89",",0","-4.30",",,,0","-13.47",",,,0","",""
"USC00065445","1958-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0","1,0","13",",0","8",",0","1",",0","31",",0","8",",0","0","1,0","30","1,0","8",",0","0",",0","0",",0","","","","","-9.4","1,0,10,","1270",",,0,22,","358",",,0,15,","36.1",",,0,15,","8.9",",0,31,","","","3629.0","0","561.3",",0","","","","","115.4",",,,0","1158",",,,0","-0.48","1,0","2.72",",,,0","-3.68","1,,,0","",""
"USC00065445","1958-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","20",",0","3",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","","","-5.6",",0,09,","762",",,0,01,","160",",,0,12,","38.1",",,0,07,","24.4",",0,22,","","","3984.0","0","355.0",",0","","","","","164.8",",,,0","262",",,,0","6.50",",0","11.74",",,,0","1.26",",,,0","",""
"USC00065445","1958-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-0.6",",0,10,","0",",T,0,08,+","0",",T,0,07,+","21.1",",,0,26,","26.1",",0,20,","","","4222.4","0","238.4",",0","","","","","94.2",",,,0","0",",T,,0","10.64",",0","16.10",",,,0","5.19",",,,0","",""
"USC00065445","1958-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","9.2","0","9.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","26.7",",0,02,+","","","4335.3","0","112.9",",0","","","","","54.6",",,,0","0",",,,0","14.88",",0","20.57",",,,0","9.19",",,,0","",""
"USC00065445","1958-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","72.7","0","63.5",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,27,","30.0",",0,02,","","","18.3","0","18.3",",0","","","","","128.7",",,,0","0",",,,0","19.79",",0","24.80",",,,0","14.78",",,,0","",""
"USC00065445","1958-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","107.3","0","34.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","28.3",",0,08,","","","49.4","0","31.1",",0","","","","","117.1",",,,0","0",",,,0","18.45",",0","23.95",",,,0","12.95",",,,0","",""
"USC00065445","1958-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","120.3","0","13.0",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","29.4",",0,01,","","","179.4","0","130.0",",0","","","","","157.8",",,,0","0",",,,0","14.43",",0","19.61",",,,0","9.26",",,,0","",""
"USC00065445","1958-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","120.3","0","0.0",",0","13",",0","8",",0","2",",0","2",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,14,","51",",,0,26,","64",",,0,26,","30.2",",,0,26,","23.9",",0,11,","","","527.7","0","348.3",",0","","","","","130.4",",,,0","74",",,,0","7.10",",0","11.87",",,,0","2.32",",,,0","",""
"USC00065445","1958-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","120.3","0","0.0",",0","17",",0","7",",0","1",",0","5",",0","4",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,30,","152",",,0,04,","185",",,0,04,","42.2",",,0,29,","17.2",",0,16,","","","973.3","0","445.6",",0","","","","","113.5",",,,0","341",",,,0","3.48",",0","7.80",",,,0","-0.84",",,,0","",""
"USC00065445","1958-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","120.3","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","4",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","","","-21.1",",0,22,","127",",,0,15,","89",",,0,04,","10.2",",,0,06,","4.4",",0,06,","","","1797.9","0","824.6",",0","","","","","31.8",",,,0","288",",,,0","-8.27",",0","-3.81",",,,0","-12.72",",,,0","",""
"USC00065445","1959-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","19",",0","5",",0","1",",0","29",",0","8",",0","3",",0","31",",0","20",",0","0",",0","0",",0","","","","","-18.9",",0,06,","152",",,0,21,","102",",,0,21,","27.9",",,0,22,","12.8",",0,22,","","","2577.7","0","779.8",",0","","","","","101.5",",,,0","415",",,,0","-6.82",",0","-1.92",",,,0","-11.73",",,,0","",""
"USC00065445","1959-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","8",",0","1",",0","4",",0","28",",0","12",",0","0",",0","0",",0","","","","","-20.6",",0,03,+","127",",,0,26,+","127",",,0,24,","22.4",",,0,10,","5.0",",0,04,","","","3284.5","0","706.8",",0","","","","","72.2",",,,0","232",",,,0","-6.91",",0","-1.15",",,,0","-12.67",",,,0","",""
"USC00065445","1959-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","31",",0","9",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,11,","457",",,0,13,","257",",,0,13,","27.9",",,0,07,","15.6",",0,21,","","","3915.4","0","630.9",",0","","","","","149.9",",,,0","1089",",,,0","-2.02",",0","3.22",",,,0","-7.26",",,,0","",""
"USC00065445","1959-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,14,","25",",,0,01,","13",",,0,03,","22.9",",,0,03,","23.3",",0,26,","","","4255.9","0","340.5",",0","","","","","96.0",",,,0","16",",,,0","6.98",",0","13.20",",,,0","0.77",",,,0","",""
"USC00065445","1959-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","28.6","0","28.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,17,+","0",",,0,31,+","0",",T,0,18,+","13.5",",,0,13,","29.4",",0,21,+","","","4401.7","0","145.8",",0","","","","","43.2",",,,0","0",",T,,0","14.55",",0","21.09",",,,0","8.01",",,,0","",""
"USC00065445","1959-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","53.4","0","24.8",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","1","","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","31.1",",0,30,","","","4478.9","0","77.2",",0","","","","","137.9",",,,0","0",",,,0","16.59",",0","21.87",",,,0","11.30",",,,0","",""
"USC00065445","1959-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","135.1","0","81.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,21,","29.4",",0,30,+","","","11.4","0","11.4",",0","","","","","139.2",",,,0","0",",,,0","20.60",",0","26.04",",,,0","15.16",",,,0","",""
"USC00065445","1959-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","214.9","0","79.8",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,31,","31.1",",0,16,","","","32.0","0","20.6",",0","","","","","134.2",",,,0","0",",,,0","20.24",",0","25.61",",,,0","14.88",",,,0","",""
"USC00065445","1959-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","253.8","0","38.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","29.4",",0,10,","","","131.0","0","99.0",",0","","","","","52.6",",,,0","0",",,,0","16.33",",0","22.05",",,,0","10.60",",,,0","",""
"USC00065445","1959-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","255.7","0","1.9",",0","18",",0","11",",0","6",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,31,+","0",",T,0,19,","46.0",",,0,25,","24.4",",0,01,","","","419.0","0","288.0",",0","","","","","257.5",",,,0","0",",T,,0","9.10",",0","13.69",",,,0","4.52",",,,0","",""
"USC00065445","1959-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","255.7","0","0.0",",0","19",",0","10",",0","3",",0","3",",0","4",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,19,+","76",",,0,30,+","74",",,0,29,","39.9",",,0,25,","18.3",",0,07,","","","895.2","0","476.2",",0","","","","","179.3",",,,0","169",",,,0","2.46",",0","6.77",",,,0","-1.85",",,,0","",""
"USC00065445","1959-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","255.7","0","0.0",",0","13",",0","10",",0","3",",0","20","2,0","5","1,0","3",",0","29",",0","14",",0","0",",0","0",",0","","","","","-20.6",",0,24,","305","2,,0,31,","236","1,,0,22,","32.5",",,0,07,","12.2",",0,13,","","","1544.9","0","649.7",",0","","","","","139.1",",,,0","601","1,,,0","-2.62",",0","1.02",",,,0","-6.27",",,,0","",""
"USC00065445","1960-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","31",",0","7",",0","0",",0","31",",0","24",",0","0",",0","0",",0","","","","","-15.6",",0,12,","406",",,0,28,","102",",,0,14,","24.1",",,0,04,","9.4",",0,04,","","","2296.4","0","751.5",",0","","","","","100.1",",,,0","533",",,,0","-5.91",",0","-1.83",",,,0","-9.99",",,,0","",""
"USC00065445","1960-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","9",",0","2",",0","29",",0","7",",0","0",",0","28",",0","19",",0","0",",0","0",",0","","","","","-12.8",",0,26,+","457",",,0,26,","262",",,0,19,","34.5",",,0,19,","10.6",",0,12,","","","2931.2","0","634.8",",0","","","","","149.9",",,,0","731",",,,0","-3.56",",0","0.81",",,,0","-7.92",",,,0","",""
"USC00065445","1960-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","31",",0","8",",0","4",",0","30",",0","22",",0","0",",0","0",",0","","","","","-21.7",",0,26,","889",",,0,23,","330",",,0,04,","31.0",",,0,04,","11.7",",0,29,","","","3685.6","0","754.4",",0","","","","","109.0",",,,0","900",",,,0","-6.00",",0","-0.65",",,,0","-11.36",",,,0","",""
"USC00065445","1960-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","10",",0","3",",0","0",",0","11",",0","0",",0","7",",0","0",",0","8","","1","","-5.0",",0,11,","330",",,0,01,","69",",,0,06,","23.6",",,0,04,","23.9",",0,15,","","","3996.9","0","311.3",",0","","","","","99.0",",,,0","184",",,,0","7.96",",0","13.60",",,,0","2.32",",,,0","",""
"USC00065445","1960-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.6","0","0.6",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","25.6",",0,07,","","","4155.9","0","159.0",",0","","","","","106.0",",,,0","0",",,,0","13.22",",0","19.44",",,,0","7.01",",,,0","",""
"USC00065445","1960-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","20.3","0","19.7",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,16,","28.3",",0,29,","","","4223.6","0","67.7",",0","","","","","170.1",",,,0","0",",,,0","16.73",",0","22.54",",,,0","10.93",",,,0","",""
"USC00065445","1960-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","52.3","0","32.0","1,0","11","1,0","9","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","6.7","1,0,06,","0","1,,0,31,+","0","1,,0,31,+","50.0","1,,0,31,","29.4","1,0,14,","","","32.5","0","32.5","1,0","","","","","165.8","1,,,0","0","1,,,0","18.32","1,0","24.20","1,,,0","12.43","1,,,0","",""
"USC00065445","1960-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","91.8","0","39.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","28.9",",0,30,","","","62.3","0","29.8",",0","","","","","151.6",",,,0","0",",,,0","18.65",",0","24.25",",,,0","13.05",",,,0","",""
"USC00065445","1960-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","105.4","0","13.6",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,13,","28.3",",0,09,","","","183.7","0","121.4",",0","","","","","222.0",",,,0","0",",,,0","14.74",",0","19.64",",,,0","9.84",",,,0","",""
