"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KJAC","2003-05","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","22.6",",U","0",",U","0",",U","0",",U","13",",U","0",",U","7.8",",U,04,","29.4",",U,10,","","","57.6",",U","17.20",",U","21.39",",,,U","13.02",",,,U"
"USR0000KJAC","2003-06","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","73.6",",U","0",",U","0",",U","0",",U","26",",U","0",",U","8.3",",U,02,","30.0",",U,26,+","","","19.4",",U","20.14",",U","25.14",",,,U","15.14",",,,U"
"USR0000KJAC","2003-07","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","151.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","15.6",",U,24,","31.1",",U,08,+","0.3","U","0.3",",U","23.20",",U","27.58",",,,U","18.82",",,,U"
"USR0000KJAC","2003-08","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","163.4",",U","0",",U","0",",U","0",",U","31",",U","1",",U","16.1",",U,25,+","32.2",",U,27,","0.3","U","0.0",",U","23.60",",U","28.32",",,,U","18.89",",,,U"
"USR0000KJAC","2003-09","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","45.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.2",",U,30,","29.4",",U,01,","32.4","U","32.1",",U","18.76",",U","23.64",",,,U","13.88",",,,U"
"USR0000KJAC","2003-10","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","7.3","2,U","0","1,U","0","1,U","0","1,U","14","1,U","0","1,U","0.6","1,U,03,","26.1","1,U,30,+","162.6","U","130.2","1,U","14.12","2,U","19.86","1,,,U","8.37","1,,,U"
"USR0000KJAC","2003-11","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","7.2","2,U","0","1,U","8","1,U","0","1,U","8","1,U","0","1,U","-4.4","1,U,25,","28.3","1,U,04,","377.2","U","214.6","1,U","10.88","2,U","16.04","1,,,U","5.73","1,,,U"
"USR0000KJAC","2003-12","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","","","","","0","4,U","21","4,U","4","4,U","0","4,U","0","4,U","-8.3","4,U,21,","18.9","4,U,28,","","","","","2.71","8,U","7.32","4,,,U","-1.91","4,,,U"
"USR0000KJAC","2004-01","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","0.0","U","0.0",",U","1",",U","25",",U","9",",U","0",",U","0",",U","-17.8",",U,31,","19.4",",U,04,+","","","554.5",",U","0.45",",U","5.48",",,,U","-4.58",",,,U"
"USR0000KJAC","2004-02","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","0.0","U","0.0","4,U","0","2,U","20","2,U","0","2,U","0","2,U","0","2,U","-8.3","2,U,01,","19.4","2,U,29,","","","376.4","2,U","3.44","4,U","8.50","2,,,U","-1.63","2,,,U"
"USR0000KJAC","2004-03","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","4.2","U","4.2",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-5.6",",U,22,","25.6",",U,28,+","","","267.4",",U","9.84",",U","14.71",",,,U","4.98",",,,U"
"USR0000KJAC","2004-04","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","19.2","U","15.0",",U","0",",U","1",",U","0",",U","14",",U","0",",U","-1.1",",U,05,","29.4",",U,18,","","","149.0",",U","13.87",",U","18.96",",,,U","8.78",",,,U"
"USR0000KJAC","2004-05","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","111.4","U","92.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","0.6",",U,03,","30.0",",U,09,","","","28.1",",U","20.40",",U","25.61",",,,U","15.20",",,,U"
"USR0000KJAC","2004-06","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","214.4","U","103.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","11.1",",U,05,","30.6",",U,09,","","","5.6",",U","21.58",",U","26.26",",,,U","16.91",",,,U"
"USR0000KJAC","2004-07","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","350.4","U","136.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","13.9","1,U,28,","31.1","1,U,06,","0.0","U","0.0","1,U","22.87","1,U","27.41","1,,,U","18.32","1,,,U"
"USR0000KJAC","2004-08","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","462.5","U","112.1","2,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","10.6","1,U,07,","31.7","1,U,28,+","5.2","U","5.2","1,U","21.96","2,U","27.11","1,,,U","16.81","1,,,U"
"USR0000KJAC","2004-09","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","530.6","U","68.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","8.9",",U,19,","30.6",",U,06,","23.9","U","18.7",",U","19.98",",U","24.76",",,,U","15.20",",,,U"
"USR0000KJAC","2004-10","37.5922","-83.3178","423.1","JACKSON CO AIRPORT KENTUCKY, KY US","537.9","U","7.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.2",",U,17,","26.7",",U,01,","112.0","U","88.1",",U","15.73",",U","20.35",",,,U","11.10",",,,U"
