"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D9-0180","1972-08","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","3",",I","3",",I","1",",I","28.5",",,I,27,","47.7",",,,I"
"BR00D9-0180","1972-09","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","7",",I","6",",I","2",",I","35.8",",,I,28,","115.6",",,,I"
"BR00D9-0180","1972-10","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","8",",I","7",",I","6",",I","103.7",",,I,04,","383.7",",,,I"
"BR00D9-0180","1972-11","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","11",",I","7",",I","4",",I","44.9",",,I,11,","167.4",",,,I"
"BR00D9-0180","1972-12","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","9",",I","7",",I","2",",I","30.0",",,I,30,+","138.7",",,,I"
"BR00D9-0180","1973-01","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","14",",I","12",",I","2",",I","64.9",",,I,22,","187.4",",,,I"
"BR00D9-0180","1973-02","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","9",",I","8",",I","1",",I","29.0",",,I,05,","109.9",",,,I"
"BR00D9-0180","1973-03","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","5",",I","4",",I","1",",I","29.0",",,I,20,","65.4",",,,I"
"BR00D9-0180","1973-04","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","3",",I","2",",I","0",",I","6.3",",,I,11,","11.5",",,,I"
"BR00D9-0180","1973-05","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","7",",I","6",",I","3",",I","36.0",",,I,10,","144.6",",,,I"
"BR00D9-0180","1973-06","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","5",",I","5",",I","0",",I","22.5",",,I,11,","55.7",",,,I"
"BR00D9-0180","1973-07","-22.23","-52.47","300.0","RECANTO PORTO DEZ, BR","4",",I","3",",I","0",",I","20.4",",,I,02,","40.1",",,,I"
