"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1KSFR0009","2020-06","38.6126022338867","-95.2654190063477","274.0","OTTAWA 0.2 N, KS US","128.8","4,a,,N"
