"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NKYL","1998-06","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","18.3",",U","0",",U","1",",U","0",",U","16",",U","0",",U","0.0",",U,17,","31.1",",U,29,","","","130.6",",U","14.59",",U","21.50",",,,U","7.68",",,,U"
"USR0000NKYL","1998-07","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","115.3",",U","0",",U","0",",U","0",",U","31",",U","4",",U","12.2",",U,24,+","36.1",",U,17,","2.0","U","2.0",",U","21.99",",U","28.93",",,,U","15.05",",,,U"
"USR0000NKYL","1998-08","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","114.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","11.1",",U,31,+","31.1",",U,28,+","4.8","U","2.8",",U","21.93",",U","28.10",",,,U","15.76",",,,U"
"USR0000NKYL","1998-09","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","3.9",",U,30,+","26.1",",U,18,","109.8","U","105.0",",U","14.86",",U","20.83",",,,U","8.89",",,,U"
"USR0000NKYL","1998-10","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0",",U","0",",U","8",",U","0",",U","5",",U","0",",U","-4.4",",U,17,","22.2",",U,07,","405.8","U","296.0",",U","8.78",",U","15.13",",,,U","2.44",",,,U"
"USR0000NKYL","1998-11","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-6.7",",U,10,","18.3",",U,14,","785.4","U","379.6",",U","5.68",",U","11.38",",,,U","-0.02",",,,U"
"USR0000NKYL","1998-12","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0","5,U","0","4,U","17","4,U","4","5,U","0","5,U","0","5,U","-13.3","4,U,22,","16.1","5,U,17,","1194.2","U","408.8","5,U","2.44","5,U","8.00","5,,,U","-3.11","4,,,U"
"USR0000NKYL","1999-03","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-8.9",",U,31,","17.8",",U,29,","","","385.3",",U","5.90",",U","11.86",",,,U","-0.05",",,,U"
"USR0000NKYL","1999-04","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0",",U","0",",U","20",",U","0",",U","2",",U","0",",U","-10.6",",U,02,+","22.2",",U,19,","","","417.1",",U","4.43",",U","10.24",",,,U","-1.38",",,,U"
"USR0000NKYL","1999-05","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-2.8",",U,01,","23.3",",U,26,","","","208.0",",U","11.62",",U","18.32",",,,U","4.93",",,,U"
"USR0000NKYL","1999-06","36.2667","-115.6","2194.6","KYLE CANYON NEVADA, NV US","","","50.6",",U","0",",U","1",",U","0",",U","22",",U","1",",U","0.0",",U,04,","32.8",",U,30,","","","77.7",",U","17.43",",U","23.82",",,,U","11.04",",,,U"
