"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CO000080001","1962-01","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","51.0",",,I,03,","","","","","","","171.0",",,,I","","","","","",""
"CO000080001","1962-02","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,12,+","","","","","","","33.0",",,,I","","","","","",""
"CO000080001","1962-03","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,06,","","","","","","","20.0",",,,I","","","","","",""
"CO000080001","1962-04","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,16,","","","","","","","13.0",",,,I","","","","","",""
"CO000080001","1962-05","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","16",",I","11",",I","4",",I","","","","","","","","","","","","","71.0",",,I,25,","","","","","","","230.0",",,,I","","","","","",""
"CO000080001","1962-06","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","23",",I","17",",I","5",",I","","","","","","","","","","","","","70.0",",,I,24,","","","","","","","368.0",",,,I","","","","","",""
"CO000080001","1962-07","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","23",",I","16",",I","2",",I","","","","","","","","","","","","","38.0",",,I,05,","","","","","","","165.0",",,,I","","","","","",""
"CO000080001","1962-08","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","18",",I","14",",I","3",",I","","","","","","","","","","","","","80.0",",,I,16,","","","","","","","250.0",",,,I","","","","","",""
"CO000080001","1962-09","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","18",",I","13",",I","4",",I","","","","","","","","","","","","","67.0",",,I,13,","","","","","","","288.0",",,,I","","","","","",""
"CO000080001","1962-10","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","21",",I","19",",I","4",",I","","","","","","","","","","","","","70.0",",,I,07,","","","","","","","346.0",",,,I","","","","","",""
"CO000080001","1962-11","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","16",",I","13",",I","2",",I","","","","","","","","","","","","","113.0",",,I,26,","","","","","","","262.0",",,,I","","","","","",""
"CO000080001","1962-12","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","19",",I","16",",I","4",",I","","","","","","","","","","","","","100.0",",,I,06,","","","","","","","413.0",",,,I","","","","","",""
"CO000080001","1963-01","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","15.0",",,I,28,+","","","","","","","129.0",",,,I","","","","","",""
"CO000080001","1963-02","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","13.0",",,I,05,","","","","","","","47.0",",,,I","","","","","",""
"CO000080001","1963-03","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","16.0",",,I,29,","","","","","","","64.0",",,,I","","","","","",""
"CO000080001","1963-04","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.0",",,I,15,+","","","","","","","45.0",",,,I","","","","","",""
"CO000080001","1963-05","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","18",",I","12",",I","4",",I","","","","","","","","","","","","","41.0",",,I,26,","","","","","","","243.0",",,,I","","","","","",""
"CO000080001","1963-06","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","18",",I","9",",I","2",",I","","","","","","","","","","","","","112.0",",,I,05,","","","","","","","261.0",",,,I","","","","","",""
"CO000080001","1963-07","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","19",",I","13",",I","1",",I","","","","","","","","","","","","","51.0",",,I,22,","","","","","","","158.0",",,,I","","","","","",""
"CO000080001","1963-08","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","14",",I","10",",I","3",",I","","","","","","","","","","","","","44.0",",,I,12,","","","","","","","156.0",",,,I","","","","","",""
"CO000080001","1963-09","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","14",",I","12",",I","2",",I","","","","","","","","","","","","","44.0",",,I,01,","","","","","","","170.0",",,,I","","","","","",""
"CO000080001","1963-10","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","22",",I","19",",I","6",",I","","","","","","","","","","","","","39.0",",,I,24,","","","","","","","340.0",",,,I","","","","","",""
"CO000080001","1963-11","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","24",",I","17",",I","8",",I","","","","","","","","","","","","","136.0",",,I,16,","","","","","","","629.0",",,,I","","","","","",""
"CO000080001","1963-12","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","21",",I","15",",I","5",",I","","","","","","","","","","","","","82.0",",,I,31,","","","","","","","329.0",",,,I","","","","","",""
"CO000080001","1964-01","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","17",",I","7",",I","2",",I","","","","","","","","","","","","","51.0",",,I,14,","","","","","","","134.0",",,,I","","","","","",""
"CO000080001","1964-02","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.0",",,I,01,","","","","","","","22.0",",,,I","","","","","",""
"CO000080001","1964-03","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,05,","","","","","","","10.0",",,,I","","","","","",""
"CO000080001","1964-04","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","4.0",",,I,20,+","","","","","","","24.0",",,,I","","","","","",""
"CO000080001","1964-05","12.583","-81.717","6.0","SAN ANDRES ISLA S, CO","","","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","32.0",",,I,27,","","","","","","","65.0",",,,I","","","","","",""
