"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSR0064","2019-06","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","3",",N","1",",N","0",",N","8.1",",,N,14,","9.9",",,,N"
"US1NMSR0064","2019-07","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","5",",N","3",",N","0",",N","6.9",",,N,20,","16.3",",,,N"
"US1NMSR0064","2019-08","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","3","3,N","2","3,N","0","3,N","21.8","3,,N,10,","29.5",",a,,N"
"US1NMSR0064","2019-10","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","1","1,N","1","1,N","0","1,N","11.7","1,,N,04,","11.7","1,,,N"
"US1NMSR0064","2019-11","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","9",",N","5",",N","2",",N","34.5",",,N,28,","82.8",",,,N"
"US1NMSR0064","2019-12","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","3","5,N","1","5,N","0","5,N","4.1","5,,N,25,","5.0",",a,,N"
"US1NMSR0064","2020-01","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","2",",N","0",",N","0",",N","1.0",",,N,22,","1.3",",,,N"
"US1NMSR0064","2020-02","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","4",",N","3",",N","0",",N","10.4",",,N,11,","21.9",",,,N"
"US1NMSR0064","2020-03","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","4","3,N","2","3,N","0","3,N","5.6","3,,N,14,","12.5","3,,,N"
"US1NMSR0064","2020-04","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","1",",N","0",",N","0",",N","0.3",",,N,13,","0.3",",,,N"
"US1NMSR0064","2020-05","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1NMSR0064","2020-06","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","3",",N","2",",N","0",",N","4.1",",,N,12,","8.4",",,,N"
"US1NMSR0064","2020-07","33.117198","-107.263845","1296.9","TRUTH OR CONSEQUENCES 1.6 SW, NM US","8",",N","4",",N","1",",N","43.2",",,N,27,","71.1",",,,N"
