"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00E4-1230","1982-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","20",",I","18",",I","5",",I","","","","","","","72.5",",,I,03,","320.8",",,,I","",""
"BR00E4-1230","1983-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","23",",I","18",",I","1",",I","","","","","","","42.6",",,I,09,","223.2",",,,I","",""
"BR00E4-1230","1983-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","17",",I","10",",I","3",",I","","","","","","","97.1",",,I,02,","279.6",",,,I","",""
"BR00E4-1230","1983-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","4",",I","","","","","","","66.3",",,I,19,","234.1",",,,I","",""
"BR00E4-1230","1983-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","8",",I","4",",I","","","","","","","53.8",",,I,07,","180.2",",,,I","",""
"BR00E4-1230","1983-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","4",",I","","","","","","","56.2",",,I,30,","236.6",",,,I","",""
"BR00E4-1230","1983-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","11",",I","3",",I","","","","","","","40.7",",,I,07,","188.9",",,,I","",""
"BR00E4-1230","1983-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","12.1",",,I,21,","23.9",",,,I","",""
"BR00E4-1230","1983-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","4.6",",,I,02,","4.6",",,,I","",""
"BR00E4-1230","1983-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16",",I","14",",I","3",",I","","","","","","","65.5",",,I,06,","274.0",",,,I","",""
"BR00E4-1230","1983-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","54.9",",,I,19,","153.3",",,,I","",""
"BR00E4-1230","1983-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","3",",I","","","","","","","45.3",",,I,22,","188.6",",,,I","",""
"BR00E4-1230","1983-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","15",",I","2",",I","","","","","","","115.8",",,I,18,","279.7",",,,I","",""
"BR00E4-1230","1984-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","11",",I","0",",I","","","","","","","24.9",",,I,07,","152.7",",,,I","",""
"BR00E4-1230","1984-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","5.4",",,I,10,","22.8",",,,I","",""
"BR00E4-1230","1984-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","3",",I","1",",I","","","","","","","27.8",",,I,08,","40.7",",,,I","",""
"BR00E4-1230","1984-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","7",",I","3",",I","","","","","","","38.0",",,I,20,","169.3",",,,I","",""
"BR00E4-1230","1984-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","1",",I","","","","","","","28.2",",,I,15,","89.7",",,,I","",""
"BR00E4-1230","1984-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00E4-1230","1984-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","4.9",",,I,28,","9.7",",,,I","",""
"BR00E4-1230","1984-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","7",",I","1",",I","","","","","","","46.7",",,I,23,","103.9",",,,I","",""
"BR00E4-1230","1984-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","29.9",",,I,21,","95.4",",,,I","",""
"BR00E4-1230","1984-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","18.5",",,I,18,","28.8",",,,I","",""
"BR00E4-1230","1984-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","36.5",",,I,12,","121.6",",,,I","",""
"BR00E4-1230","1984-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","11",",I","4",",I","","","","","","","55.1",",,I,15,","254.8",",,,I","",""
"BR00E4-1230","1985-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","7",",I","2",",I","","","","","","","27.9",",,I,17,","130.7",",,,I","",""
"BR00E4-1230","1985-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","1",",I","","","","","","","28.5",",,I,22,","138.1",",,,I","",""
"BR00E4-1230","1985-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","3",",I","","","","","","","80.4",",,I,11,","233.6",",,,I","",""
"BR00E4-1230","1985-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","28.2",",,I,17,","99.3",",,,I","",""
"BR00E4-1230","1985-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","2",",I","","","","","","","31.6",",,I,22,","86.6",",,,I","",""
"BR00E4-1230","1985-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","13.2",",,I,04,","14.2",",,,I","",""
"BR00E4-1230","1985-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","4.4",",,I,07,","4.4",",,,I","",""
"BR00E4-1230","1985-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","3.6",",,I,23,","7.6",",,,I","",""
"BR00E4-1230","1985-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","9",",I","0",",I","","","","","","","20.2",",,I,24,","97.3",",,,I","",""
"BR00E4-1230","1985-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","16.8",",,I,29,","30.0",",,,I","",""
"BR00E4-1230","1985-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","10.4",",,I,24,","51.9",",,,I","",""
"BR00E4-1230","1985-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","58.1",",,I,15,","143.8",",,,I","",""
"BR00E4-1230","1986-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","54.5",",,I,12,","120.4",",,,I","",""
"BR00E4-1230","1986-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16",",I","14",",I","2",",I","","","","","","","40.2",",,I,21,","191.9",",,,I","",""
"BR00E4-1230","1986-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","11",",I","4",",I","","","","","","","51.5",",,I,30,","223.6",",,,I","",""
"BR00E4-1230","1986-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","24.5",",,I,15,","55.2",",,,I","",""
"BR00E4-1230","1986-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","7",",I","1",",I","","","","","","","40.4",",,I,19,","96.7",",,,I","",""
"BR00E4-1230","1986-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,26,","2.1",",,,I","",""
"BR00E4-1230","1986-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","4.9",",,I,05,","10.0",",,,I","",""
"BR00E4-1230","1986-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","8",",I","3",",I","","","","","","","53.5",",,I,22,","163.8",",,,I","",""
"BR00E4-1230","1986-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","21.1",",,I,29,","30.9",",,,I","",""
"BR00E4-1230","1986-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","0",",I","","","","","","","16.3",",,I,21,","58.8",",,,I","",""
"BR00E4-1230","1986-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","1",",I","","","","","","","36.5",",,I,11,","108.3",",,,I","",""
"BR00E4-1230","1986-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","24",",I","21",",I","5",",I","","","","","","","64.3",",,I,01,","390.9",",,,I","",""
"BR00E4-1230","1987-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","13",",I","5",",I","","","","","","","32.5",",,I,03,","244.4",",,,I","",""
"BR00E4-1230","1987-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","17",",I","10",",I","1",",I","","","","","","","25.5",",,I,15,","130.1",",,,I","",""
"BR00E4-1230","1987-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","4",",I","2",",I","","","","","","","73.5",",,I,10,","117.6",",,,I","",""
"BR00E4-1230","1987-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","4",",I","0",",I","","","","","","","6.5",",,I,05,","26.9",",,,I","",""
"BR00E4-1230","1987-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","12",",I","3",",I","","","","","","","41.3",",,I,12,","250.4",",,,I","",""
"BR00E4-1230","1987-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","2",",I","","","","","","","36.5",",,I,14,","121.4",",,,I","",""
"BR00E4-1230","1987-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","9.1",",,I,09,","11.0",",,,I","",""
"BR00E4-1230","1987-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","9.3",",,I,07,","9.3",",,,I","",""
"BR00E4-1230","1987-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","1",",I","","","","","","","28.3",",,I,11,","71.2",",,,I","",""
"BR00E4-1230","1987-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","8",",I","1",",I","","","","","","","60.3",",,I,06,","132.2",",,,I","",""
"BR00E4-1230","1987-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","21.5",",,I,27,","97.0",",,,I","",""
"BR00E4-1230","1987-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","9",",I","4",",I","","","","","","","43.5",",,I,13,","203.8",",,,I","",""
"BR00E4-1230","1988-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","3",",I","","","","","","","34.1",",,I,07,","152.3",",,,I","",""
"BR00E4-1230","1988-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","11",",I","3",",I","","","","","","","68.3",",,I,20,","223.8",",,,I","",""
"BR00E4-1230","1988-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","3",",I","","","","","","","60.9",",,I,19,","205.2",",,,I","",""
"BR00E4-1230","1988-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","36.7",",,I,14,","94.7",",,,I","",""
"BR00E4-1230","1988-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","10",",I","3",",I","","","","","","","37.0",",,I,30,","159.6",",,,I","",""
"BR00E4-1230","1988-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","12.4",",,I,04,","24.3",",,,I","",""
"BR00E4-1230","1988-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E4-1230","1988-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E4-1230","1988-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,18,","4.0",",,,I","",""
"BR00E4-1230","1988-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","3",",I","","","","","","","68.7",",,I,26,","192.5",",,,I","",""
"BR00E4-1230","1988-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","1",",I","","","","","","","31.9",",,I,22,","116.1",",,,I","",""
"BR00E4-1230","1988-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","7",",I","1",",I","","","","","","","28.9",",,I,14,","102.6",",,,I","",""
"BR00E4-1230","1989-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","22",",I","16",",I","1",",I","","","","","","","27.3",",,I,06,","210.6",",,,I","",""
"BR00E4-1230","1989-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","1",",I","","","","","","","37.0",",,I,12,","164.1",",,,I","",""
"BR00E4-1230","1989-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","47.0",",,I,20,","101.1",",,,I","",""
"BR00E4-1230","1989-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","38.0",",,I,12,","70.3",",,,I","",""
"BR00E4-1230","1989-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","14.4",",,I,26,","18.2",",,,I","",""
"BR00E4-1230","1989-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","0",",I","","","","","","","15.0",",,I,11,","32.4",",,,I","",""
"BR00E4-1230","1989-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","5",",I","1",",I","","","","","","","26.3",",,I,31,","107.4",",,,I","",""
"BR00E4-1230","1989-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","11.3",",,I,23,","25.9",",,,I","",""
"BR00E4-1230","1989-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","0",",I","","","","","","","6.4",",,I,13,","30.9",",,,I","",""
"BR00E4-1230","1989-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","1",",I","","","","","","","43.7",",,I,27,","63.0",",,,I","",""
"BR00E4-1230","1989-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","3",",I","","","","","","","34.9",",,I,22,","131.3",",,,I","",""
"BR00E4-1230","1989-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","1",",I","","","","","","","28.5",",,I,31,","137.4",",,,I","",""
"BR00E4-1230","1990-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","14",",I","2",",I","","","","","","","58.3",",,I,02,","221.9",",,,I","",""
"BR00E4-1230","1990-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","8",",I","0",",I","","","","","","","24.3",",,I,25,","73.5",",,,I","",""
"BR00E4-1230","1990-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","4",",I","","","","","","","37.5",",,I,19,","170.4",",,,I","",""
"BR00E4-1230","1990-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","28.5",",,I,30,","50.1",",,,I","",""
"BR00E4-1230","1990-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","5",",I","0",",I","","","","","","","15.9",",,I,18,","51.2",",,,I","",""
"BR00E4-1230","1990-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","12.3",",,I,07,","29.7",",,,I","",""
"BR00E4-1230","1990-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","9",",I","1",",I","","","","","","","36.7",",,I,17,","112.8",",,,I","",""
"BR00E4-1230","1990-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","1",",I","0",",I","","","","","","","14.0",",,I,28,","19.2",",,,I","",""
"BR00E4-1230","1990-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","20.0",",,I,14,","64.5",",,,I","",""
"BR00E4-1230","1990-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","0",",I","","","","","","","11.5",",,I,19,","48.8",",,,I","",""
"BR00E4-1230","1990-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","11.3",",,I,02,","49.4",",,,I","",""
"BR00E4-1230","1990-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","2",",I","","","","","","","37.5",",,I,14,","124.3",",,,I","",""
"BR00E4-1230","1991-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","10",",I","3",",I","","","","","","","77.5",",,I,16,","269.7",",,,I","",""
"BR00E4-1230","1991-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","8",",I","3",",I","","","","","","","39.7",",,I,06,","165.3",",,,I","",""
"BR00E4-1230","1991-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","14",",I","4",",I","","","","","","","32.3",",,I,22,","201.1",",,,I","",""
"BR00E4-1230","1991-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","6",",I","1",",I","","","","","","","56.0",",,I,25,","96.3",",,,I","",""
"BR00E4-1230","1991-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","16.8",",,I,16,","32.9",",,,I","",""
"BR00E4-1230","1991-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","22.5",",,I,25,","43.7",",,,I","",""
"BR00E4-1230","1991-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","13.7",",,I,11,","25.8",",,,I","",""
"BR00E4-1230","1991-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","5.5",",,I,09,","10.2",",,,I","",""
"BR00E4-1230","1991-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","38.3",",,I,30,","64.3",",,,I","",""
"BR00E4-1230","1991-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","4",",I","2",",I","","","","","","","57.9",",,I,01,","129.9",",,,I","",""
"BR00E4-1230","1991-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","34.3",",,I,15,","87.1",",,,I","",""
"BR00E4-1230","1991-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","16",",I","8",",I","","","","","","","92.1",",,I,16,","410.0",",,,I","",""
"BR00E4-1230","1992-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","6",",I","2",",I","","","","","","","38.3",",,I,14,","125.9",",,,I","",""
"BR00E4-1230","1992-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","9",",I","1",",I","","","","","","","39.4",",,I,07,","138.1",",,,I","",""
"BR00E4-1230","1992-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","14",",I","0",",I","","","","","","","25.2",",,I,31,","155.1",",,,I","",""
"BR00E4-1230","1992-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","4",",I","0",",I","","","","","","","17.5",",,I,20,","48.1",",,,I","",""
"BR00E4-1230","1992-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","37.9",",,I,02,","95.1",",,,I","",""
"BR00E4-1230","1992-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,29,","0.8",",,,I","",""
"BR00E4-1230","1992-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","9.1",",,I,07,","20.1",",,,I","",""
"BR00E4-1230","1992-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","8.7",",,I,23,","19.1",",,,I","",""
"BR00E4-1230","1992-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","20.4",",,I,26,","105.8",",,,I","",""
"BR00E4-1230","1992-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","10",",I","2",",I","","","","","","","68.5",",,I,28,","206.2",",,,I","",""
"BR00E4-1230","1992-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","4",",I","","","","","","","43.4",",,I,10,","214.8",",,,I","",""
"BR00E4-1230","1992-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","44.9",",,I,02,","121.2",",,,I","",""
"BR00E4-1230","1993-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","13",",I","1",",I","","","","","","","68.4",",,I,08,","232.1",",,,I","",""
"BR00E4-1230","1993-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","21",",I","14",",I","3",",I","","","","","","","32.3",",,I,20,","216.3",",,,I","",""
"BR00E4-1230","1993-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","19.8",",,I,20,","90.0",",,,I","",""
"BR00E4-1230","1993-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","5",",I","1",",I","","","","","","","30.3",",,I,09,","56.4",",,,I","",""
"BR00E4-1230","1993-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","24.1",",,I,15,","63.2",",,,I","",""
"BR00E4-1230","1993-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","14.1",",,I,19,","54.6",",,,I","",""
"BR00E4-1230","1993-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","8.5",",,I,15,","8.5",",,,I","",""
"BR00E4-1230","1993-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","24.5",",,I,24,","25.7",",,,I","",""
"BR00E4-1230","1993-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","3",",I","","","","","","","33.9",",,I,27,","183.4",",,,I","",""
"BR00E4-1230","1993-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","4",",I","0",",I","","","","","","","15.5",",,I,23,","33.3",",,,I","",""
"BR00E4-1230","1993-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","75.1",",,I,27,","177.4",",,,I","",""
"BR00E4-1230","1993-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","2",",I","","","","","","","48.5",",,I,21,","205.3",",,,I","",""
"BR00E4-1230","1994-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","36.2",",,I,10,","135.0",",,,I","",""
"BR00E4-1230","1994-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","11",",I","1",",I","","","","","","","66.8",",,I,06,","140.6",",,,I","",""
"BR00E4-1230","1994-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","7",",I","1",",I","","","","","","","26.0",",,I,20,","71.2",",,,I","",""
"BR00E4-1230","1994-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","3",",I","0",",I","","","","","","","11.8",",,I,22,","37.5",",,,I","",""
"BR00E4-1230","1994-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","28.9",",,I,28,","55.4",",,,I","",""
"BR00E4-1230","1994-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","14.0",",,I,23,","21.3",",,,I","",""
"BR00E4-1230","1994-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","1",",I","1",",I","","","","","","","38.9",",,I,23,","43.1",",,,I","",""
"BR00E4-1230","1994-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,04,","0.8",",,,I","",""
"BR00E4-1230","1994-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00E4-1230","1994-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","4",",I","0",",I","","","","","","","15.1",",,I,27,","38.3",",,,I","",""
"BR00E4-1230","1994-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","25.1",",,I,05,","130.1",",,,I","",""
"BR00E4-1230","1994-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","3",",I","","","","","","","69.3",",,I,18,","289.2",",,,I","",""
"BR00E4-1230","1995-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18","3,I","16","3,I","4","3,I","","","","","","","147.5","3,,I,29,","339.1","3,,,I","",""
"BR00E4-1230","1995-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","20",",I","17",",I","4",",I","","","","","","","44.7",",,I,21,","302.5",",,,I","",""
"BR00E4-1230","1995-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","3",",I","","","","","","","85.1",",,I,30,","232.7",",,,I","",""
"BR00E4-1230","1995-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","43.5",",,I,01,","106.7",",,,I","",""
"BR00E4-1230","1995-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","18.9",",,I,10,","36.4",",,,I","",""
"BR00E4-1230","1995-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","14.5",",,I,18,","28.2",",,,I","",""
