"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267691","2009-03","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","0.0","2,0","5","1,0","4","1,0","0","1,0","1","1,0","1","1,0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","","","","","-9.4","1,0,10,","25","1,,0,04,","25","1,,0,04,","15.2","1,,0,02,","21.7","1,0,29,","","","373.1","1,0","31.0","1,,,0","25","1,,,0","5.34","2,0","12.82","1,,,0","-2.13","1,,,0"
"USC00267691","2009-04","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","0.6","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","9","1,0","0","1,0","","","","","-8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","28.9","1,0,21,","","","267.7","1,0","11.4",",,,0","0",",,,0","9.09","1,0","17.78","1,,,0","0.39",",,,0"
"USC00267691","2009-05","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","25.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","33.9",",0,19,+","","","78.2",",0","10.1",",,,0","0",",,,0","16.65",",0","25.95",",,,0","7.34",",,,0"
"USC00267691","2009-06","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","40.2",",0","9","2,0","2","2,0","0","2,0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","6.1",",0,23,+","0","1,,0,30,+","0",",,0,30,+","14.5","2,,0,05,","36.1",",0,28,","","","53.3",",0","31.2",",a,,0","0",",,,0","17.90",",0","26.07",",,,0","9.72",",,,0"
"USC00267691","2009-07","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","184.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,19,","0.3","0","0.3",",0","0.0",",,,0","0",",,,0","24.28",",0","34.24",",,,0","14.31",",,,0"
"USC00267691","2009-08","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","110.2","3,0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","19","2,0","","","","","7.2","1,0,17,","0",",,0,31,+","0","1,,0,31,+","0.0",",T,0,07,","38.3","2,0,20,","1.4","0","1.1","2,0","0.0",",T,,0","0","1,,,0","22.11","3,0","32.44","2,,,0","11.78","1,,,0"
"USC00267691","2009-09","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","43.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","8","1,0","","","","","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4","1,0,11,","24.1","0","22.7","1,0","0.0",",,,0","0",",,,0","19.20","2,0","29.74","1,,,0","8.67","1,,,0"
"USC00267691","2009-10","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0","3,0","10","3,0","0","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","27.2","3,0,18,+","","","","","35.6",",,,0","0",",,,0","","","18.11","3,,,0","",""
"USC00267691","2009-11","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","4",",0","0",",0","","","","","-8.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","22.8",",0,04,","","","382.0",",0","5.3",",,,0","0",",,,0","5.28","1,0","13.89",",,,0","-3.32","1,,,0"
"USC00267691","2009-12","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","0.0",",0","7",",0","5",",0","0",",0","25",",0","5",",0","3",",0","31",",0","9",",0","0",",0","0",",0","","","","","-25.6",",0,08,","305",",,0,13,","165",",,0,07,","13.0",",,0,13,","11.7",",0,01,","","","684.0",",0","42.0",",,,0","452",",,,0","-3.73",",0","2.83",",,,0","-10.29",",,,0"
