"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413442","1966-05","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","65.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","8",",0","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","36.1",",0,23,+","","","71.1",",0","6.6",",,,0","0",",,,0","18.15",",0","27.51",",,,0","8.79",",,,0"
"USC00413442","1966-06","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","131.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","37.2",",0,16,","","","1.4",",0","54.1",",,,0","0",",,,0","22.66",",0","30.70",",,,0","14.63",",,,0"
"USC00413442","1966-07","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","260.7",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","40.6",",0,04,","0.0","0","0.0",",0","76.9",",,,0","0",",,,0","26.74",",0","35.37",",,,0","18.12",",,,0"
"USC00413442","1966-08","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","137.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","35.6",",0,07,+","15.0","0","15.0",",0","83.2",",,,0","0",",,,0","22.27",",0","29.10",",,,0","15.43",",,,0"
"USC00413442","1966-09","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","61.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","32.8",",0,14,","23.6","0","8.6",",0","61.0",",,,0","0",",,,0","20.10",",0","27.74",",,,0","12.46",",,,0"
"USC00413442","1966-10","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","3.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","","","-4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,04,","186.7","0","163.1",",0","0.0",",,,0","0",",,,0","13.17",",0","22.57",",,,0","3.77",",,,0"
"USC00413442","1966-11","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","12",",0","0",",0","","","-7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,10,","27.8",",0,18,","459.2","0","272.5",",0","2.8",",,,0","0",",,,0","9.25",",0","18.89",",,,0","-0.40",",,,0"
"USC00413442","1966-12","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","1,0","5","1,0","0","1,0","","","-15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7","1,0,22,+","927.4","0","468.2","1,0","0.0",",,,0","0",",,,0","2.59","1,0","12.16","1,,,0","-6.97",",,,0"
"USC00413442","1967-01","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0","5,0","5","5,0","0","5,0","","","-15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6","5,0,31,","1282.4","0","355.0","5,0","0.0",",,,0","0",",,,0","4.48","5,0","14.55","5,,,0","-5.59",",,,0"
"USC00413442","1967-02","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","-13.3",",0,08,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,27,","24.4",",0,14,","1684.4","0","402.0",",0","3.8",",,,0","0",",,,0","3.98",",0","13.96",",,,0","-6.01",",,,0"
"USC00413442","1967-03","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","5.9","0","5.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","21",",0","1",",0","","","-14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,30,","1900.5","0","216.1",",0","0.0",",,,0","0",",,,0","11.55",",0","21.83",",,,0","1.27",",,,0"
"USC00413442","1967-04","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","12.6","0","6.7","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","","","-2.2","1,0,24,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,08,","31.7","1,0,05,","2002.5","0","102.0","1,0","71.2",",,,0","0",",,,0","15.04","1,0","24.22","1,,,0","5.87","1,,,0"
"USC00413442","1967-05","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","50.1","0","37.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","5",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","35.0",",0,25,+","2079.0","0","76.5",",0","9.9",",,,0","0",",,,0","17.07",",0","27.06",",,,0","7.08",",,,0"
"USC00413442","1967-06","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","176.7","0","126.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,02,","36.1",",0,15,","2084.6","0","5.6",",0","70.6",",,,0","0",",,,0","22.37",",0","30.45",",,,0","14.28",",,,0"
"USC00413442","1967-07","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","350.3","0","173.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,06,","35.6",",0,25,+","0.0","0","0.0",",0","110.7",",,,0","0",",,,0","23.93",",0","31.30",",,,0","16.57",",,,0"
"USC00413442","1967-08","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","489.0","0","138.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","38.9",",0,09,","0.8","0","0.8",",0","26.9",",,,0","0",",,,0","22.78",",0","30.79",",,,0","14.77",",,,0"
"USC00413442","1967-09","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","536.7","0","47.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","34.4",",0,13,","21.7","0","20.9",",0","34.6",",,,0","0",",,,0","19.23",",0","27.24",",,,0","11.21",",,,0"
"USC00413442","1967-10","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","558.1","0","21.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","5",",0","","","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","33.3",",0,04,","142.3","0","120.6",",0","1.3",",,,0","0",",,,0","15.13",",0","25.35",",,,0","4.91",",,,0"
"USC00413442","1967-11","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","558.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","-7.2",",0,03,","0",",,0,30,+","8",",,0,28,","6.4",",,0,28,","27.8",",0,17,","465.9","0","323.6",",0","6.4",",,,0","8",",,,0","7.55",",0","16.54",",,,0","-1.44",",,,0"
"USC00413442","1967-12","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","558.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","-11.7",",0,10,","0",",,0,31,+","51",",,0,15,","6.4",",,0,15,","20.6",",0,02,","1010.4","0","544.5",",0","10.2",",,,0","51",",,,0","0.77",",0","7.83",",,,0","-6.29",",,,0"
"USC00413442","1968-01","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","-15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","20.0",",0,29,+","1488.8","0","478.4",",0","43.2",",,,0","0",",,,0","2.90",",0","10.45",",,,0","-4.65",",,,0"
"USC00413442","1968-02","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","3","1,0","1","1,0","0","1,0","","","-10.6","1,0,14,+","0",",,0,29,+","38",",,0,14,","3.8",",,0,14,","21.7","1,0,21,","1915.5","0","426.7","1,0","5.3",",,,0","53",",,,0","3.09","1,0","10.99","1,,,0","-4.80","1,,,0"
"USC00413442","1968-03","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","2",",0","6",",0","0",",0","","","-10.6",",0,13,+","0","1,,0,31,+","0","1,,0,31,+","9.7",",,0,11,","28.3",",0,30,","2256.8","0","341.3",",0","11.0",",,,0","0","1,,,0","7.32",",0","15.64",",,,0","-1.00",",,,0"
"USC00413442","1968-04","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","28.3",",0,16,","2465.0","0","208.2",",0","19.3",",,,0","0",",,,0","11.39",",0","20.29",",,,0","2.49",",,,0"
"USC00413442","1968-05","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","27.5","0","27.5","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","4","1,0","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","35.6","1,0,31,","2536.9","0","71.9","1,0","30.7",",,,0","0",",,,0","16.78","1,0","25.24","1,,,0","8.33",",,,0"
"USC00413442","1968-06","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","189.3","0","161.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","42.2",",0,29,","2537.2","0","0.3",",0","22.3",",,,0","0",",,,0","23.72",",0","32.99",",,,0","14.45",",,,0"
"USC00413442","1968-07","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","377.0","0","187.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","37.8",",0,31,+","0.6","0","0.6",",0","37.2",",,,0","0",",,,0","24.37",",0","32.39",",,,0","16.35",",,,0"
"USC00413442","1968-08","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","555.4","0","178.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","36.1",",0,09,+","1.2","0","0.6",",0","40.7",",,,0","0",",,,0","24.07",",0","32.03",",,,0","16.11",",,,0"
"USC00413442","1968-09","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","619.4","0","64.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","35.6",",0,21,","15.7","0","14.5",",0","5.9",",,,0","0",",,,0","19.98",",0","29.32",",,,0","10.65",",,,0"
"USC00413442","1968-10","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","634.4","0","15.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","33.3",",0,15,+","124.1","0","108.4",",0","14.5",",,,0","0",",,,0","15.32",",0","25.05",",,,0","5.58",",,,0"
"USC00413442","1968-11","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","634.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","-8.9",",0,29,","0",",,0,30,+","13",",,0,08,","4.1",",,0,15,","25.6",",0,01,","463.0","0","338.9",",0","6.7",",,,0","13",",,,0","7.04",",0","14.80",",,,0","-0.72",",,,0"
"USC00413442","1968-12","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","634.4","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","2","1,0","0","1,0","","","-16.1","1,0,31,","0",",,0,31,+","15",",,0,18,","1.5",",,0,18,","22.2","1,0,05,","922.5","0","459.5","1,0","1.5",",,,0","15",",,,0","3.02","1,0","13.07","1,,,0","-7.04","1,,,0"
"USC00413442","1969-01","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","-15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,09,","1322.6","0","400.1",",0","0.0",",,,0","0",",,,0","5.43",",0","15.06",",,,0","-4.21",",,,0"
"USC00413442","1969-02","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","-11.7",",0,03,","0",",,0,28,+","0",",T,0,20,","11.4",",,0,14,","22.2",",0,27,","1716.3","0","393.7",",0","16.5",",,,0","0",",T,,0","4.27",",0","12.14",",,,0","-3.60",",,,0"
"USC00413442","1969-03","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","0","3,0","0",",0","26",",0","5",",0","4",",0","0",",0","","","-12.2",",0,09,+","0","1,,0,31,+","0","3,,0,31,+","6.1",",,0,05,","23.3",",0,20,+","2188.6","0","472.3",",0","16.3",",,,0","0","3,,,0","3.10",",0","10.40",",,,0","-4.20",",,,0"
"USC00413442","1969-04","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","1.7","0","1.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","30.6",",0,23,","2332.9","0","144.3",",0","22.2",",,,0","0",",,,0","13.58",",0","22.11",",,,0","5.05",",,,0"
"USC00413442","1969-05","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","53.9","0","52.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","1","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,05,","34.4",",0,22,","2388.3","0","55.4",",0","142.2",",,,0","0",",,,0","18.23",",0","26.50",",,,0","9.96",",,,0"
"USC00413442","1969-06","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","161.7","0","107.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","38.9",",0,29,","2409.1","0","20.8",",0","68.0",",,,0","0",",,,0","21.23",",0","29.93",",,,0","12.54",",,,0"
"USC00413442","1969-07","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","405.4","0","243.7",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","39.4",",0,31,","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","26.19",",0","34.73",",,,0","17.65",",,,0"
"USC00413442","1969-08","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","624.0","0","218.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","39.4",",0,18,","0.0","0","0.0",",0","104.8",",,,0","0",",,,0","25.39",",0","33.79",",,,0","16.98",",,,0"
"USC00413442","1969-09","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","686.9","0","62.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,01,","32.8",",0,06,","5.6","0","5.6",",0","73.2",",,,0","0",",,,0","20.24",",0","27.34",",,,0","13.14",",,,0"
"USC00413442","1969-10","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","702.2","0","15.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","1",",0","","","-5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","32.8",",0,03,","236.5","0","230.9",",0","43.9",",,,0","0",",,,0","11.38",",0","18.63",",,,0","4.13",",,,0"
"USC00413442","1969-11","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","702.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6",",0","0",",0","","","-9.4",",0,19,","0",",,0,30,+","10",",,0,02,","8.9",",,0,02,","23.9",",0,11,+","583.5","0","347.0",",0","8.9",",,,0","10",",,,0","6.77",",0","15.63",",,,0","-2.10",",,,0"
"USC00413442","1969-12","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","702.2","0","0.0",",0","3",",0","2",",0","0",",0","0","1,0","1",",0","1",",0","30",",0","5",",0","1",",0","0",",0","","","-17.8",",0,30,","0","1,,0,31,+","43",",,0,29,","4.3",",,0,29,","21.7",",0,23,","1042.6","0","459.1",",0","9.1",",,,0","53",",,,0","3.52",",0","11.61",",,,0","-4.56",",,,0"
"USC00413442","1970-01","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","29",",0","7",",0","2",",0","0",",0","","","-17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,25,","1606.1","0","563.5",",0","0.0",",,,0","0",",,,0","0.15",",0","8.33",",,,0","-8.02",",,,0"
"USC00413442","1970-02","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2","1,0","0","1,0","","","-10.6","1,0,03,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,15,","26.7","1,0,18,","1961.0","0","354.9","1,0","5.1",",,,0","0",",,,0","5.19","1,0","14.59","1,,,0","-4.21","1,,,0"
"USC00413442","1970-03","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","7",",0","0",",0","","","-10.0",",0,17,","0","1,,0,31,+","0","1,,0,31,+","5.1",",,0,28,","26.1",",0,25,","2381.4","0","420.4",",0","9.9",",,,0","0","1,,,0","4.77",",0","13.15",",,,0","-3.61",",,,0"
"USC00413442","1970-04","34.91667","-102.73333","1260.0","GARCIA LAKE 12 ENE, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","","","-4.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","28.3",",0,27,","2601.5","0","220.1",",0","24.1",",,,0","0",",,,0","11.00",",0","20.24",",,,0","1.75",",,,0"
