"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMUN0012","2018-12","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","","","","","","","","","7.6","5,a,,N"
"US1NMUN0012","2019-01","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","5","5,N","1","5,N","0","5,N","2.5","5,,N,12,","5.9","5,,,N"
"US1NMUN0012","2019-02","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","","","","","","","","","4.9","4,a,,N"
"US1NMUN0012","2019-03","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","8","5,N","5","5,N","1","5,N","31.5","5,,N,13,","62.0","5,,,N"
"US1NMUN0012","2019-04","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","6","5,N","2","5,N","0","5,N","3.6","5,,N,24,","14.0","5,,,N"
"US1NMUN0012","2019-05","36.51122","-103.10027","1465.2","CLAYTON 5.9 NE, NM US","11","4,N","5","4,N","0","4,N","15.7","4,,N,20,","43.7","4,,,N"
