"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNKX0034","2013-03","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","13",",N","7",",N","1",",N","","","","","","","","","41.7",",,N,06,","141.1",",,,N","",""
"US1TNKX0034","2013-04","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","11",",N","7",",N","4",",N","","","","","","","","","37.6",",,N,28,","151.8",",,,N","",""
"US1TNKX0034","2013-05","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12","2,N","5","2,N","2","2,N","","","","","","","","","33.5","2,,N,06,","89.6",",a,,N","",""
"US1TNKX0034","2013-06","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","13",",N","12",",N","4",",N","","","","","","","","","41.9",",,N,17,+","224.8",",,,N","",""
"US1TNKX0034","2013-07","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","18",",N","15",",N","2",",N","","","","","","","","","46.0",",,N,07,","160.5",",,,N","",""
"US1TNKX0034","2013-08","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","14",",N","7",",N","0",",N","","","","","","","","","18.8",",,N,12,","86.7",",,,N","",""
"US1TNKX0034","2013-09","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","8","1,N","6","1,N","1","1,N","","","","","","","","","51.3","1,,N,22,","106.3","1,,,N","",""
"US1TNKX0034","2013-10","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","3",",N","3",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","6.4",",,N,18,","16.3",",,,N","0","4,,,N"
"US1TNKX0034","2013-11","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","7","2,N","6","2,N","2","2,N","","","","","","","","","33.5","2,,N,27,","112.0",",a,,N","",""
"US1TNKX0034","2013-12","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12","2,N","9","2,N","4","2,N","","","","","","","","","39.9","2,,N,09,","208.0",",a,,N","",""
"US1TNKX0034","2014-01","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","8",",N","8",",N","0",",N","1","2,N","1","1,N","64","2,,N,29,","64","1,,N,29,","17.5",",,N,11,","68.2",",,,N","92","1,,,N"
"US1TNKX0034","2014-04","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","27.9",",,N,29,","102.8",",,,N","0",",,,N"
"US1TNKX0034","2014-05","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,15,","35.5",",,,N","0",",,,N"
"US1TNKX0034","2014-06","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","15",",N","7",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","11.2",",,N,11,","51.6",",,,N","0",",,,N"
"US1TNKX0034","2014-07","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","11",",N","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","52.3",",,N,28,+","177.7",",,,N","0",",,,N"
"US1TNKX0034","2014-08","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","10","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","15.2","2,,N,21,","74.2",",a,,N","0","2,,,N"
"US1TNKX0034","2014-09","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.0",",,N,03,","44.0",",,,N","0",",,,N"
"US1TNKX0034","2014-11","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","6","3,N","5","3,N","1","3,N","","","0","3,N","","","0","3,T,N,18,","30.7","3,,N,17,","57.1",",a,,N","0","3,T,,N"
"US1TNKX0034","2014-12","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","13",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,24,","130.4",",,,N","0",",,,N"
"US1TNKX0034","2015-01","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","10",",N","5",",N","1",",N","0",",N","0",",N","13",",,N,27,","13",",,N,27,","33.0",",,N,04,","96.3",",,,N","13",",,,N"
"US1TNKX0034","2015-02","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","9",",N","6",",N","2",",N","8","1,N","4","1,N","127","1,,N,26,","89","1,,N,26,","28.7",",,N,17,","95.0",",,,N","198","1,,,N"
"US1TNKX0034","2015-03","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","16",",N","10",",N","0",",N","0","2,N","0",",N","13","2,,N,02,","0",",,N,31,+","21.8",",,N,04,","105.3",",,,N","0",",,,N"
"US1TNKX0034","2015-04","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","13",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.9",",,N,04,","121.7",",,,N","0",",,,N"
"US1TNKX0034","2015-05","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","5","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","22.9","3,,N,30,","55.2",",a,,N","0","3,,,N"
"US1TNKX0034","2015-06","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","37.3",",,N,30,","99.0",",,,N","0",",,,N"
"US1TNKX0034","2015-07","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","17",",N","10",",N","5",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","65.8",",,N,15,","256.3",",,,N","0",",,,N"
"US1TNKX0034","2015-10","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","9","4,N","6","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","18.8","4,,N,03,","83.7",",a,,N","0","4,,,N"
"US1TNKX0034","2015-11","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","9","3,N","5","3,N","2","3,N","","","0","3,N","","","0","3,,N,30,+","48.0","3,,N,30,","120.7",",a,,N","0","3,,,N"
"US1TNKX0034","2015-12","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","13",",N","8",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","51.3",",,N,02,","215.7",",,,N","0",",,,N"
"US1TNKX0034","2016-01","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","9",",N","6",",N","0",",N","1",",N","1",",N","89",",,N,21,","64",",,N,21,","22.6",",,N,22,","82.9",",,,N","90",",,,N"
"US1TNKX0034","2016-02","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","12",",N","11",",N","3",",N","1",",N","1",",N","38",",,N,13,","36",",,N,13,","43.2",",,N,03,","175.0",",,,N","39",",,,N"
"US1TNKX0034","2016-03","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,25,","66.3",",,,N","0",",,,N"
"US1TNKX0034","2016-04","36.0512","-83.986221","309.4","KNOXVILLE 5.7 NNW, TN US","6",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,01,","77.9",",,,N","0",",,,N"
