"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TU000017375","1960-09","36.3164","30.15","2.0","FINIKE, TU","","","204.4",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","9",",G","16.0",",G,27,","","","36.3",",G,12,","","","0.0",",G","","","25.15",",G","30.48",",,,G","19.81",",,,G"
"TU000017375","1960-10","36.3164","30.15","2.0","FINIKE, TU","","","137.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","1",",G","14.0",",G,22,","","","33.0",",G,03,","","","0.0",",G","","","22.77",",G","27.84",",,,G","17.70",",,,G"
"TU000017375","1960-11","36.3164","30.15","2.0","FINIKE, TU","","","26.0",",G","","","","","","","0",",G","0",",G","0",",G","21",",G","0",",G","11.0",",G,18,","","","27.4",",G,04,","","","23.1",",G","","","18.43",",G","22.22",",,,G","14.64",",,,G"
"TU000017375","1960-12","36.3164","30.15","2.0","FINIKE, TU","","","0.2",",G","","","","","","","0",",G","0",",G","0",",G","6",",G","0",",G","6.3",",G,18,","","","23.0",",G,03,","","","98.5",",G","","","15.16",",G","18.94",",,,G","11.38",",,,G"
"TU000017375","1961-01","36.3164","30.15","2.0","FINIKE, TU","0.0","G","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","-0.4",",G,21,","","","19.0",",G,06,","","","225.4",",G","","","11.06",",G","15.28",",,,G","6.85",",,,G"
"TU000017375","1961-02","36.3164","30.15","2.0","FINIKE, TU","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.2",",G,27,","","","18.1",",G,17,","","","216.2",",G","","","10.61",",G","15.26",",,,G","5.96",",,,G"
"TU000017375","1961-03","36.3164","30.15","2.0","FINIKE, TU","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","4",",G","0",",G","2.1",",G,01,","","","23.1",",G,13,","","","157.9",",G","","","13.24",",G","18.54",",,,G","7.94",",,,G"
"TU000017375","1961-04","36.3164","30.15","2.0","FINIKE, TU","1.0","G","1.0",",G","","","","","","","0",",G","0",",G","0",",G","25",",G","0",",G","6.1",",G,01,","","","26.0",",G,16,","","","46.0",",G","","","16.83",",G","22.73",",,,G","10.93",",,,G"
"TU000017375","1961-05","36.3164","30.15","2.0","FINIKE, TU","53.7","G","52.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","9.0",",G,01,","","","31.6",",G,31,","","","5.0",",G","","","19.87",",G","25.58",",,,G","14.16",",,,G"
"TU000017375","1961-06","36.3164","30.15","2.0","FINIKE, TU","236.5","G","182.8",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","6",",G","15.3",",G,01,","","","35.1",",G,30,","","","0.0",",G","","","24.43",",G","29.94",",,,G","18.91",",,,G"
