"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCNS0010","2011-09","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","10",",N","8",",N","0",",N","","","","","","","","","20.3",",,N,08,","73.9",",,,N","",""
"US1NCNS0010","2011-10","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","8",",N","7",",N","0",",N","","","","","","","","","24.9",",,N,19,","81.8",",,,N","",""
"US1NCNS0010","2011-11","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","6",",N","6",",N","1",",N","","","","","","","","","25.4",",,N,30,","86.7",",,,N","",""
"US1NCNS0010","2012-02","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","7",",N","6",",N","0",",N","","","","","","","","","17.8",",,N,05,","57.5",",,,N","",""
"US1NCNS0010","2012-03","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","11",",N","8",",N","1",",N","","","","","","","","","35.6",",,N,26,","93.5",",,,N","",""
"US1NCNS0010","2012-04","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","8",",N","6",",N","1",",N","","","","","","","","","27.9",",,N,22,","78.6",",,,N","",""
"US1NCNS0010","2012-05","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","13",",N","11",",N","1",",N","","","","","","","","","31.0",",,N,23,","121.5",",,,N","",""
"US1NCNS0010","2012-06","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","7",",N","5",",N","1",",N","","","","","","","","","57.2",",,N,23,","108.3",",,,N","",""
"US1NCNS0010","2012-07","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","12","1,N","10","1,N","3","1,N","","","","","","","","","49.5","1,,N,11,","194.4","1,,,N","",""
"US1NCNS0010","2012-08","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","9",",N","5",",N","2",",N","","","","","","","","","82.0",",,N,25,","151.7",",,,N","",""
"US1NCNS0010","2012-09","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","7",",N","7",",N","1",",N","","","","","","","","","72.4",",,N,09,","117.6",",,,N","",""
"US1NCNS0010","2012-10","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","11",",N","7",",N","1",",N","","","","","","","","","29.7",",,N,09,","68.3",",,,N","",""
"US1NCNS0010","2012-11","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","8.6",",,N,14,","13.7",",,,N","0","4,,,N"
"US1NCNS0010","2012-12","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","9",",N","8",",N","1",",N","","","","","","","","","31.8",",,N,27,","93.7",",,,N","",""
"US1NCNS0010","2013-01","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","10",",N","5",",N","0",",N","","","","","","","","","17.8",",,N,18,","59.0",",,,N","",""
"US1NCNS0010","2013-02","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","10",",N","8",",N","1",",N","","","","","","","","","26.2",",,N,08,","99.8",",,,N","",""
"US1NCNS0010","2013-10","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","8",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,10,","57.0",",,,N","",""
"US1NCNS0010","2013-11","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","4",",N","4",",N","1",",N","","","0","4,N","","","0","4,,N,30,+","44.5",",,N,27,","67.5",",,,N","0","4,,,N"
"US1NCNS0010","2013-12","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","12",",N","8",",N","1",",N","","","","","","","","","46.7",",,N,29,","122.6",",,,N","",""
"US1NCNS0010","2020-09","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","13",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","77.5",",,N,30,","240.7",",,,N","0",",,,N"
"US1NCNS0010","2020-10","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","6",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,17,","59.7",",,,N","0",",,,N"
"US1NCNS0010","2020-11","35.895726","-77.882305","40.8","ROCKY MOUNT 5.9 SW, NC US","3","5,N","3","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","217.7","5,,N,12,","267.3","5,,,N","0","5,,,N"
