"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044282","1987-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","5.8","3,S,01,","","","","","","","-4.01","3,,,S","",""
"MGM00044282","1987-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","19.6","3,S,27,","","","","","","","9.61","3,,,S","",""
"MGM00044282","1987-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","22.0","5,S,31,","","","","","","","15.22","5,,,S","",""
"MGM00044282","1987-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","29.6","5,S,19,","","","","","","","19.61","5,,,S","",""
"MGM00044282","1987-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","29.7","3,S,26,","","","","","","","20.05","3,,,S","",""
"MGM00044282","1987-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","24.9","3,S,09,","","","","","","","18.84","3,,,S","",""
"MGM00044282","1987-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","3.0","5,,S,17,","","","","","7.6","5,,,S","","","","","",""
"MGM00044282","1988-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","28","1,S","0","1,S","0","1,S","","","","","0.8","5,,S,27,","0.8","1,S,11,","","","0.8","5,,,S","","","-9.81","1,,,S","",""
"MGM00044282","1988-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","4","3,S","1","3,S","0","3,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","2.5","3,,S,26,","0.9","2,S,20,","","","6.3","3,,,S","","","-11.13","2,,,S","",""
"MGM00044282","1988-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","18","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","6.8","4,S,11,","","","0.0","3,,,S","","","-2.09","4,,,S","",""
"MGM00044282","1988-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","2","5,S","0","5,S","0","5,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","2.0","5,,S,03,","20.1","5,S,26,","","","2.5","5,,,S","","","8.56","5,,,S","",""
"MGM00044282","1988-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20.2","5,S,02,","","","","","","","14.17","5,,,S","",""
"MGM00044282","1988-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","27.1","2,S,12,","","","","","","","20.20","2,,,S","",""
"MGM00044282","1988-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","2","5,S","2","5,S","0","5,S","","","","","","","1","1,S","6","1,S","0","1,S","","","","","17.0","5,,S,02,","22.8","1,S,10,","","","24.9","5,,,S","","","16.51","1,,,S","",""
"MGM00044282","1988-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,31,+","15.9","3,S,05,","","","0.0","5,,,S","","","7.98","3,,,S","",""
"MGM00044282","1988-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","1",",S","0",",S","0",",S","","","","","","","7","2,S","0","2,S","0","2,S","","","","","1.0",",,S,12,","12.3","2,S,02,","","","1.0",",,,S","","","3.44","2,,,S","",""
"MGM00044282","1988-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1989-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-0.8","4,S,14,+","","","","","","","-6.40","4,,,S","",""
"MGM00044282","1989-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","2","4,S","1","4,S","0","4,S","","","","","","","26",",S","0",",S","0",",S","","","","","2.5","4,,S,18,","5.5",",S,13,","","","3.8","4,,,S","","","-6.76",",,,S","",""
"MGM00044282","1989-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","3","4,S","1","4,S","0","4,S","","","","","","","11","5,S","0","5,S","0","5,S","","","","","4.1","4,,S,01,","14.4","5,S,31,","","","6.9","4,,,S","","","2.04","5,,,S","",""
"MGM00044282","1989-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","25.8","5,S,29,","","","","","","","15.74","5,,,S","",""
"MGM00044282","1989-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","26.7","2,S,17,","","","","","","","19.04","2,,,S","",""
"MGM00044282","1989-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","30.3","4,S,28,","","","","","","","21.44","4,,,S","",""
"MGM00044282","1989-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","26.8","1,S,24,","","","","","","","18.94","1,,,S","",""
"MGM00044282","1989-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","21.4",",S,30,","","","","","","","13.49",",,,S","",""
"MGM00044282","1989-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","12.7","4,,S,13,","","","","","14.5","4,,,S","","","","","",""
"MGM00044282","1989-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","1","4,S","0","4,S","0","4,S","","","","","","","22","2,S","0","2,S","0","2,S","","","","","1.0","4,,S,03,","10.3","2,S,01,","","","1.0","4,,,S","","","-3.90","2,,,S","",""
"MGM00044282","1989-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044282","1990-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","24","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,31,+","1.8","4,S,31,","","","0.0","2,,,S","","","-8.90","4,,,S","",""
"MGM00044282","1990-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1990-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","11.9","4,S,29,","","","","","","","2.46","4,,,S","",""
"MGM00044282","1990-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","1","5,S","1","5,S","1","5,S","","","","","","","1","3,S","5","3,S","0","3,S","","","","","40.9","5,,S,19,","25.9","3,S,16,+","","","40.9","5,,,S","","","16.03","3,,,S","",""
"MGM00044282","1990-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","24.3","5,S,20,","","","","","","","20.00","5,,,S","",""
"MGM00044282","1990-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","25.0","3,S,03,","","","","","","","17.68","3,,,S","",""
"MGM00044282","1990-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","0.0","4,,S,30,+","22.4","5,S,04,","","","0.0","4,,,S","","","15.18","5,,,S","",""
"MGM00044282","1990-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","0.0","2,,S,31,+","20.6","2,S,02,","","","0.0","2,,,S","","","12.85","2,,,S","",""
"MGM00044282","1990-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","7","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,30,+","10.9","5,S,11,","","","0.0","4,,,S","","","2.25","5,,,S","",""
"MGM00044282","1990-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044282","1991-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","1.4","4,S,17,","","","0.0","3,,,S","","","-7.16","4,,,S","",""
"MGM00044282","1991-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","11.9","2,S,21,","","","","","","","0.03","2,,,S","",""
"MGM00044282","1991-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","12.9","5,S,17,","","","","","","","4.81","5,,,S","",""
"MGM00044282","1991-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1991-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","29.6","5,S,22,","","","","","","","20.11","5,,,S","",""
"MGM00044282","1991-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","27.9","4,S,11,","","","","","","","21.56","4,,,S","",""
"MGM00044282","1991-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","30.1","2,S,19,","","","","","","","20.45","2,,,S","",""
"MGM00044282","1991-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.1","3,S,28,","","","","","","","14.81","3,,,S","",""
"MGM00044282","1991-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","0.0","5,,S,31,+","15.6","1,S,09,","","","0.0","5,,,S","","","8.79","1,,,S","",""
"MGM00044282","1991-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","11.5","5,S,04,","","","","","","","0.08","5,,,S","",""
"MGM00044282","1991-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","4.0","4,S,14,","","","","","","","-6.79","4,,,S","",""
"MGM00044282","1992-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","24","2,S","0","2,S","0","2,S","","","","","0.0","3,,S,31,+","5.1","2,S,26,","","","0.0","3,,,S","","","-4.20","2,,,S","",""
"MGM00044282","1992-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","23","1,S","0","1,S","0","1,S","","","","","0.0","3,,S,29,+","10.3","1,S,26,","","","0.0","3,,,S","","","-3.86","1,,,S","",""
"MGM00044282","1992-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","16","5,S","0","5,S","0","5,S","","","","","","","8.6","5,S,31,","","","","","","","-0.75","5,,,S","",""
"MGM00044282","1992-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044282","1992-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","24","3,","","","","","","","","","","","","","109","3,,S,09,","","","","","","","","","","","","","",""
"MGM00044282","1992-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","13","1,","","","","","26","4,S","0","4,S","0","4,S","","","89","1,,S,01,","0.0","4,,S,31,+","0.7","4,S,01,","","","0.0","4,,,S","","","-6.27","4,,,S","",""
"MGM00044282","1993-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044282","1993-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1993-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","10.6","5,S,12,","","","","","","","2.51","5,,,S","",""
"MGM00044282","1993-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","24.4","5,S,27,","","","","","","","18.24","5,,,S","",""
"MGM00044282","1993-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","25.0","5,S,29,","","","","","","","18.54","5,,,S","",""
"MGM00044282","1993-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1993-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044282","1994-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044282","1994-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","18","3,S","0","3,S","0","3,S","","","","","0.0","1,,S,28,+","6.5","3,S,16,","","","0.0","1,,,S","","","-3.27","3,,,S","",""
"MGM00044282","1994-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044282","1994-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","1","3,S","7","3,S","0","3,S","","","","","","","25.9","3,S,30,","","","","","","","16.29","3,,,S","",""
"MGM00044282","1994-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","","","26.6","4,S,09,","","","","","","","20.05","4,,,S","",""
"MGM00044282","1994-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","26.5","4,S,15,","","","","","","","19.78","4,,,S","",""
"MGM00044282","1994-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","29.7","3,S,28,","","","","","","","19.07","3,,,S","",""
"MGM00044282","1994-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","0.0","5,,S,30,+","24.5","3,S,13,","","","0.0","5,,,S","","","14.93","3,,,S","",""
"MGM00044282","1994-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044282","1994-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,30,+","8.3","5,S,04,","","","0.0","4,,,S","","","1.60","5,,,S","",""
"MGM00044282","1994-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","1,S","0","1,S","0","1,S","7","3,","","","","","24","4,S","0","4,S","0","4,S","","","51","3,,S,01,","0.0","1,,S,31,+","3.6","4,S,07,","","","0.0","1,,,S","","","-7.86","4,,,S","",""
"MGM00044282","1995-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MGM00044282","1995-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0",",S","0",",S","0",",S","","","","","","","17","5,S","0","5,S","0","5,S","","","","","0.0",",,S,28,+","2.3","5,S,08,","","","0.0",",,,S","","","-2.81","5,,,S","",""
"MGM00044282","1995-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044282","1995-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,30,+","15.0","3,S,26,","","","0.0","4,,,S","","","6.30","3,,,S","",""
"MGM00044282","1995-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","3,S","1","3,S","0","3,S","","","","","0.0","4,,S,31,+","21.6","3,S,05,","","","0.0","4,,,S","","","12.88","3,,,S","",""
"MGM00044282","1995-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","27.5","3,S,09,","","","","","","","18.45","3,,,S","",""
"MGM00044282","1995-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","28.3","3,S,26,","","","","","","","20.52","3,,,S","",""
"MGM00044282","1995-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","0.0","3,,S,31,+","18.0","5,S,08,","","","0.0","3,,,S","","","9.91","5,,,S","",""
"MGM00044282","1995-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,30,+","10.9","3,S,16,","","","0.0","5,,,S","","","4.19","3,,,S","",""
"MGM00044282","1995-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","23","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,31,+","5.4","3,S,31,","","","0.0","5,,,S","","","-5.49","3,,,S","",""
"MGM00044282","1996-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","19","2,","","","","","25","5,S","0","5,S","0","5,S","","","89","2,,S,15,","0.0","2,,S,31,+","4.0","5,S,09,","","","0.0","2,,,S","","","-12.27","5,,,S","",""
"MGM00044282","1996-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","20","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,29,+","3.5","4,S,11,","","","0.0","4,,,S","","","-7.43","4,,,S","",""
"MGM00044282","1996-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","19","1,S","0","1,S","0","1,S","","","","","0.0","5,,S,31,+","7.5","1,S,27,","","","0.0","5,,,S","","","-2.02","1,,,S","",""
"MGM00044282","1996-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","4","4,S","2","4,S","0","4,S","","","","","","","21.7","4,S,22,","","","","","","","8.98","4,,,S","",""
"MGM00044282","1996-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","5,S","3","5,S","0","5,S","","","","","0.0","3,,S,30,+","23.4","5,S,25,","","","0.0","3,,,S","","","15.33","5,,,S","",""
"MGM00044282","1996-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","15","5,S","0","5,S","0","5,S","","","","","","","6.7","5,S,07,","","","","","","","-2.99","5,,,S","",""
"MGM00044282","1997-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044282","1997-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","21","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,28,+","6.0","1,S,22,","","","0.0","2,,,S","","","-3.84","1,,,S","",""
"MGM00044282","1997-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","0.0","4,,S,31,+","13.9","2,S,29,","","","0.0","4,,,S","","","7.20","2,,,S","",""
"MGM00044282","1997-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","25.0","5,S,29,","","","","","","","12.58","5,,,S","",""
"MGM00044282","1997-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","7","3,S","0","3,S","","","","","0.0","5,,S,31,+","25.5","3,S,08,","","","0.0","5,,,S","","","16.69","3,,,S","",""
"MGM00044282","1997-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","","","33.9","5,S,10,","","","","","","","23.00","5,,,S","",""
"MGM00044282","1997-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","27.2","4,S,22,","","","","","","","20.99","4,,,S","",""
"MGM00044282","1997-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","26.5","4,S,03,","","","","","","","14.25","4,,,S","",""
"MGM00044282","1997-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,31,+","17.1","1,S,10,","","","0.0","2,,,S","","","10.26","1,,,S","",""
"MGM00044282","1997-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1998-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","11","2,S","0","2,S","0","2,S","","","","","0.0","2,,S,28,+","8.7","2,S,17,","","","0.0","2,,,S","","","-0.40","2,,,S","",""
"MGM00044282","1998-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","8.5","3,S,04,","","","","","","","0.47","3,,,S","",""
"MGM00044282","1998-04","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","4","2,S","1","2,S","0","2,S","","","","","","","21.6","2,S,17,","","","","","","","10.84","2,,,S","",""
"MGM00044282","1998-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0",",S","6",",S","0",",S","","","","","0.0","4,,S,31,+","26.0",",S,19,","","","0.0","4,,,S","","","17.35",",,,S","",""
"MGM00044282","1998-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","29.2","3,S,30,","","","","","","","21.20","3,,,S","",""
"MGM00044282","1998-07","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","2","3,S","","","","","","","34.1","3,S,02,","","","","","","","22.15","3,,,S","",""
"MGM00044282","1998-08","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","28.0","5,S,25,","","","","","","","20.55","5,,,S","",""
"MGM00044282","1998-09","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","7","2,S","0","2,S","","","","","0.0","4,,S,30,+","27.3","2,S,06,","","","0.0","4,,,S","","","17.74","2,,,S","",""
"MGM00044282","1998-10","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","1","4,S","3","4,S","0","4,S","","","","","0.0","5,,S,31,+","21.6","4,S,09,+","","","0.0","5,,,S","","","9.36","4,,,S","",""
"MGM00044282","1998-11","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","13","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,30,+","12.6","1,S,04,","","","0.0","2,,,S","","","1.11","1,,,S","",""
"MGM00044282","1998-12","47.45","101.467","1691.0","TSETSERLEG, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044282","1999-01","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","","","5.4","5,S,01,","","","","","","","-6.11","5,,,S","",""
"MGM00044282","1999-02","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","","","6.7","2,S,03,","","","","","","","-1.05","2,,,S","",""
"MGM00044282","1999-03","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","10.3","5,S,23,","","","","","","","-4.23","5,,,S","",""
"MGM00044282","1999-05","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","25.5","4,S,09,","","","","","","","16.57","4,,,S","",""
"MGM00044282","1999-06","47.45","101.467","1691.0","TSETSERLEG, MG","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","","","27.7","4,S,10,","","","","","","","20.79","4,,,S","",""
