"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00660147","1931-11","17.96667","-66.21667","14.9","AGUIRRE, PR US","2769.1","0","235.8",",0","15",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","18.9",",0,18,","","","","","39.1",",,0,30,","32.8",",0,15,","0.0","0","0.0",",0","157.6",",,,0","","","26.19",",0","30.87",",,,0","21.51",",,,0"
"RQC00660147","1931-12","17.96667","-66.21667","14.9","AGUIRRE, PR US","2997.9","0","228.8",",0","9",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","18.3",",0,20,","","","","","40.6",",,0,28,","32.2",",0,25,+","0.0","0","0.0",",0","56.6",",,,0","","","25.71",",0","30.54",",,,0","20.88",",,,0"
"RQC00660147","1932-01","17.96667","-66.21667","14.9","AGUIRRE, PR US","192.7","0","192.7",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,27,","","","","","7.1",",,0,08,","31.1",",0,23,+","0.0","0","0.0",",0","14.6",",,,0","","","24.55",",0","29.72",",,,0","19.38",",,,0"
"RQC00660147","1932-02","17.96667","-66.21667","14.9","AGUIRRE, PR US","352.5","0","159.8",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","15.0",",0,19,","","","","","2.0",",,0,04,","31.7",",0,07,","0.0","0","0.0",",0","3.3",",,,0","","","23.84",",0","29.45",",,,0","18.24",",,,0"
"RQC00660147","1932-03","17.96667","-66.21667","14.9","AGUIRRE, PR US","554.5","0","202.0",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,03,","","","","","7.1",",,0,30,","31.7",",0,30,","0.0","0","0.0",",0","16.0",",,,0","","","24.85",",0","29.78",",,,0","19.92",",,,0"
"RQC00660147","1932-04","17.96667","-66.21667","14.9","AGUIRRE, PR US","782.5","0","228.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","18.3",",0,01,","","","","","14.0",",,0,16,+","32.2",",0,24,","0.0","0","0.0",",0","45.0",",,,0","","","25.93",",0","30.36",",,,0","21.50",",,,0"
"RQC00660147","1932-05","17.96667","-66.21667","14.9","AGUIRRE, PR US","1032.9","0","250.4",",0","18",",0","11",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","16.7",",0,16,","","","","","88.9",",,0,08,","32.2",",0,25,","0.0","0","0.0",",0","254.4",",,,0","","","26.41",",0","30.65",",,,0","22.17",",,,0"
"RQC00660147","1932-06","17.96667","-66.21667","14.9","AGUIRRE, PR US","1297.3","0","264.4",",0","20",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","20.0",",0,18,","","","","","50.8",",,0,18,","32.8",",0,28,","0.0","0","0.0",",0","180.7",",,,0","","","27.15",",0","31.08",",,,0","23.21",",,,0"
"RQC00660147","1932-07","17.96667","-66.21667","14.9","AGUIRRE, PR US","1576.8","0","279.5",",0","11",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","21.7",",0,27,+","","","","","50.8",",,0,27,","33.3",",0,15,","0.0","0","0.0",",0","114.0",",,,0","","","27.35",",0","31.55",",,,0","23.15",",,,0"
"RQC00660147","1932-08","17.96667","-66.21667","14.9","AGUIRRE, PR US","1833.1","0","256.3","1,0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","21.1",",0,31,+","","","","","99.8",",,0,31,","33.9","1,0,06,+","0.0","0","0.0","1,0","211.5",",,,0","","","26.88","1,0","30.43","1,,,0","23.33",",,,0"
"RQC00660147","1932-09","17.96667","-66.21667","14.9","AGUIRRE, PR US","2109.1","0","276.0",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","20.6",",0,26,","","","","","66.0",",,0,26,","33.9",",0,26,","0.0","0","0.0",",0","106.9",",,,0","","","27.53",",0","32.36",",,,0","22.71",",,,0"
"RQC00660147","1932-10","17.96667","-66.21667","14.9","AGUIRRE, PR US","2390.8","0","281.7",",0","16",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","18.3",",0,29,","","","","","16.0",",,0,11,","35.6",",0,29,","0.0","0","0.0",",0","69.5",",,,0","","","27.42",",0","32.44",",,,0","22.40",",,,0"
"RQC00660147","1932-11","17.96667","-66.21667","14.9","AGUIRRE, PR US","2632.2","0","241.4",",0","14",",0","10",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","20.0",",0,30,","","","","","86.4",",,0,30,","32.8",",0,13,","0.0","0","0.0",",0","250.7",",,,0","","","26.38",",0","30.86",",,,0","21.90",",,,0"
"RQC00660147","1932-12","17.96667","-66.21667","14.9","AGUIRRE, PR US","2852.1","0","219.9",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","17.8",",0,27,","","","","","24.4",",,0,20,","33.9",",0,03,","0.0","0","0.0",",0","103.2",",,,0","","","25.43",",0","30.74",",,,0","20.12",",,,0"
"RQC00660147","1933-01","17.96667","-66.21667","14.9","AGUIRRE, PR US","191.0","0","191.0",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,31,","","","","","6.4",",,0,10,","31.7",",0,11,+","0.0","0","0.0",",0","19.4",",,,0","","","24.50",",0","29.68",",,,0","19.31",",,,0"
"RQC00660147","1933-02","17.96667","-66.21667","14.9","AGUIRRE, PR US","351.0","0","160.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.7",",0,27,+","","","","","1.8",",,0,08,","31.7",",0,01,","0.0","0","0.0",",0","1.8",",,,0","","","24.05",",0","29.62",",,,0","18.47",",,,0"
"RQC00660147","1933-03","17.96667","-66.21667","14.9","AGUIRRE, PR US","547.2","0","196.2",",0","9",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,27,+","","","","","5.1",",,0,13,","30.0",",0,31,+","0.0","0","0.0",",0","18.1",",,,0","","","24.66",",0","29.21",",,,0","20.11",",,,0"
"RQC00660147","1933-04","17.96667","-66.21667","14.9","AGUIRRE, PR US","749.8","0","202.6",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.9",",0,30,+","","","","","80.0",",,0,30,","31.7",",0,12,","0.0","0","0.0",",0","118.7",",,,0","","","25.09",",0","29.76",",,,0","20.41",",,,0"
"RQC00660147","1933-05","17.96667","-66.21667","14.9","AGUIRRE, PR US","996.7","0","246.9",",0","14",",0","9",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","20.0",",0,02,","","","","","109.2",",,0,02,","32.2",",0,02,","0.0","0","0.0",",0","273.9",",,,0","","","26.30",",0","30.82",",,,0","21.78",",,,0"
"RQC00660147","1933-06","17.96667","-66.21667","14.9","AGUIRRE, PR US","1249.0","0","252.3",",0","18",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,07,","","","","","23.4",",,0,18,","32.2",",0,22,+","0.0","0","0.0",",0","110.6",",,,0","","","26.74",",0","31.06",",,,0","22.42",",,,0"
"RQC00660147","1933-07","17.96667","-66.21667","14.9","AGUIRRE, PR US","1524.7","0","275.7",",0","13",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","21.1",",0,31,","","","","","24.1",",,0,31,","33.9",",0,25,","0.0","0","0.0",",0","100.8",",,,0","","","27.23",",0","31.41",",,,0","23.04",",,,0"
"RQC00660147","1933-08","17.96667","-66.21667","14.9","AGUIRRE, PR US","1792.0","0","267.3",",0","15",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","21.1",",0,13,","","","","","41.1",",,0,04,","34.4",",0,16,","0.0","0","0.0",",0","123.3",",,,0","","","26.95",",0","31.45",",,,0","22.46",",,,0"
"RQC00660147","1933-09","17.96667","-66.21667","14.9","AGUIRRE, PR US","2046.4","0","254.4",",0","12",",0","10",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","19.4",",0,16,","","","","","72.4",",,0,29,","35.6",",0,09,","0.0","0","0.0",",0","241.9",",,,0","","","26.81",",0","31.51",",,,0","22.11",",,,0"
"RQC00660147","1933-10","17.96667","-66.21667","14.9","AGUIRRE, PR US","2303.2","0","256.8",",0","14",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","19.4",",0,29,","","","","","58.4",",,0,17,","33.3",",0,16,","0.0","0","0.0",",0","164.4",",,,0","","","26.62",",0","31.03",",,,0","22.21",",,,0"
"RQC00660147","1933-11","17.96667","-66.21667","14.9","AGUIRRE, PR US","2537.7","0","234.5",",0","13",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","19.4",",0,19,","","","","","101.1",",,0,06,","32.2",",0,19,+","0.0","0","0.0",",0","188.5",",,,0","","","26.15",",0","30.93",",,,0","21.36",",,,0"
"RQC00660147","1933-12","17.96667","-66.21667","14.9","AGUIRRE, PR US","2737.1","0","199.4",",0","8",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,10,","","","","","41.9",",,0,29,","31.1",",0,19,+","0.0","0","0.0",",0","68.8",",,,0","","","24.77",",0","30.00",",,,0","19.53",",,,0"
"RQC00660147","1935-01","17.96667","-66.21667","14.9","AGUIRRE, PR US","165.3","0","165.3",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,24,+","","","","","22.9",",,0,10,","30.6",",0,17,+","","","0.0",",0","39.5",",,,0","","","23.66",",0","28.84",",,,0","18.49",",,,0"
"RQC00660147","1935-02","17.96667","-66.21667","14.9","AGUIRRE, PR US","313.6","0","148.3",",0","6",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","15.0",",0,01,","","","","","78.7",",,0,04,","31.7",",0,24,","","","0.0",",0","164.5",",,,0","","","23.63",",0","28.88",",,,0","18.38",",,,0"
"RQC00660147","1935-03","17.96667","-66.21667","14.9","AGUIRRE, PR US","486.1","0","172.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,22,","","","","","0.0",",,0,31,+","31.7",",0,10,","","","0.0",",0","0.0",",,,0","","","23.90",",0","28.96",",,,0","18.84",",,,0"
"RQC00660147","1935-04","17.96667","-66.21667","14.9","AGUIRRE, PR US","675.1","0","189.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.9",",0,18,+","","","","","16.5",",,0,12,","30.6",",0,29,+","","","0.0",",0","43.2",",,,0","","","24.63",",0","29.27",",,,0","20.00",",,,0"
"RQC00660147","1935-05","17.96667","-66.21667","14.9","AGUIRRE, PR US","899.5","0","224.4",",0","12",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,15,","","","","","31.8",",,0,15,","31.1",",0,27,+","","","0.0",",0","120.0",",,,0","","","25.57",",0","29.95",",,,0","21.20",",,,0"
"RQC00660147","1935-06","17.96667","-66.21667","14.9","AGUIRRE, PR US","1143.5","0","244.0",",0","11",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","21.1",",0,26,+","","","","","15.2",",,0,24,","32.2",",0,17,","","","0.0",",0","47.6",",,,0","","","26.47",",0","30.64",",,,0","22.29",",,,0"
"RQC00660147","1935-07","17.96667","-66.21667","14.9","AGUIRRE, PR US","1407.1","0","263.6",",0","18",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","21.1",",0,13,+","","","","","34.3",",,0,10,","32.8",",0,26,+","0.0","","0.0",",0","108.7",",,,0","","","26.84",",0","30.97",",,,0","22.71",",,,0"
"RQC00660147","1935-08","17.96667","-66.21667","14.9","AGUIRRE, PR US","1675.0","0","267.9",",0","13",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","21.1",",0,27,","","","","","52.1",",,0,07,","36.7",",0,27,","0.0","","0.0",",0","171.8",",,,0","","","26.97",",0","31.36",",,,0","22.58",",,,0"
"RQC00660147","1935-09","17.96667","-66.21667","14.9","AGUIRRE, PR US","1936.7","0","261.7",",0","15",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","","","20.6",",0,25,","","","","","24.6",",,0,25,","32.8",",0,11,","0.0","","0.0",",0","100.0",",,,0","","","27.06",",0","31.28",",,,0","22.84",",,,0"
"RQC00660147","1935-10","17.96667","-66.21667","14.9","AGUIRRE, PR US","2187.8","0","251.1",",0","10",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","19.4",",0,29,","","","","","29.2",",,0,19,","32.8",",0,29,","0.0","","0.0",",0","91.1",",,,0","","","26.43",",0","30.80",",,,0","22.06",",,,0"
"RQC00660147","1935-11","17.96667","-66.21667","14.9","AGUIRRE, PR US","2404.3","0","216.5",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","18.3",",0,01,","","","","","12.7",",,0,11,","32.8",",0,19,+","0.0","","0.0",",0","40.4",",,,0","","","25.55",",0","31.00",",,,0","20.10",",,,0"
"RQC00660147","1935-12","17.96667","-66.21667","14.9","AGUIRRE, PR US","2605.4","0","201.1",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,19,","","","","","10.2",",,0,12,","31.7",",0,03,+","0.0","","0.0",",0","25.4",",,,0","","","24.82",",0","29.92",",,,0","19.72",",,,0"
"RQC00660147","1936-01","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","","","6",",0","4",",0","0",",0","","","","","0","3,0","0","3,0","","","","","","","","","18.3","3,0,09,+","","","","","7.6",",,0,04,","","","","","","","21.6",",,,0","","","","","","","19.45","3,,,0"
"RQC00660147","1936-02","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","172.9",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","17.2",",0,20,","","","","","10.2",",,0,16,","31.1",",0,03,","","","0.0",",0","20.4",",,,0","","","24.29",",0","29.20",",,,0","19.39",",,,0"
"RQC00660147","1936-03","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","196.4",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,07,","","","","","5.1",",,0,04,","30.6",",0,26,+","","","0.0",",0","11.4",",,,0","","","24.67",",0","29.54",",,,0","19.79",",,,0"
"RQC00660147","1936-04","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","237.3",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","19.4",",0,01,","","","","","9.7",",,0,30,+","32.8",",0,14,","","","0.0",",0","32.5",",,,0","","","26.24",",0","30.54",",,,0","21.94",",,,0"
"RQC00660147","1936-05","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","263.1",",0","18",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,21,","","","","","63.5",",,0,16,","31.7",",0,31,+","","","0.0",",0","200.7",",,,0","","","26.82",",0","30.68",",,,0","22.95",",,,0"
"RQC00660147","1936-06","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","278.0",",0","18",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","22.2",",0,26,+","","","","","47.0",",,0,16,","32.2",",0,27,+","","","0.0",",0","140.4",",,,0","","","27.60",",0","31.50",",,,0","23.70",",,,0"
"RQC00660147","1936-07","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","286.8",",0","11",",0","9",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","21.1",",0,22,+","","","","","83.8",",,0,21,","35.0",",0,21,","0.0","0","0.0",",0","234.1",",,,0","","","27.58",",0","31.75",",,,0","23.42",",,,0"
"RQC00660147","1936-08","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","294.0",",0","12",",0","10",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","22.2",",0,03,","","","","","58.4",",,0,16,","33.3",",0,21,","0.0","0","0.0",",0","198.9",",,,0","","","27.82",",0","31.94",",,,0","23.70",",,,0"
"RQC00660147","1936-09","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","278.4",",0","10",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","21.1",",0,25,","","","","","29.2",",,0,29,","33.9",",0,18,+","0.0","0","0.0",",0","130.7",",,,0","","","27.61",",0","31.95",",,,0","23.27",",,,0"
"RQC00660147","1936-10","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","273.4",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","21.7",",0,26,+","","","","","22.1",",,0,13,","32.8",",0,31,+","0.0","0","0.0",",0","83.6",",,,0","","","27.15",",0","31.40",",,,0","22.91",",,,0"
"RQC00660147","1936-11","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","243.4",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","19.4",",0,06,","","","","","45.7",",,0,03,","32.2",",0,02,+","0.0","0","0.0",",0","86.4",",,,0","","","26.45",",0","30.77",",,,0","22.12",",,,0"
"RQC00660147","1936-12","17.96667","-66.21667","14.9","AGUIRRE, PR US","","","212.3",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,02,","","","","","47.0",",,0,30,","30.6",",0,15,+","0.0","0","0.0",",0","88.4",",,,0","","","25.18",",0","29.72",",,,0","20.64",",,,0"
"RQC00660147","1937-01","17.96667","-66.21667","14.9","AGUIRRE, PR US","193.2","0","193.2",",0","9",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,25,","","","","","66.5",",,0,03,","31.1",",0,09,","0.0","0","0.0",",0","139.5",",,,0","","","24.57",",0","28.70",",,,0","20.44",",,,0"
"RQC00660147","1937-02","17.96667","-66.21667","14.9","AGUIRRE, PR US","360.3","0","167.1",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","17.2",",0,02,+","","","","","3.8",",,0,14,","30.6",",0,23,","0.0","0","0.0",",0","9.4",",,,0","","","24.30",",0","29.17",",,,0","19.43",",,,0"
"RQC00660147","1937-03","17.96667","-66.21667","14.9","AGUIRRE, PR US","574.0","0","213.7",",0","6",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,05,","","","","","14.0",",,0,27,","30.6",",0,22,+","0.0","0","0.0",",0","34.8",",,,0","","","25.23",",0","29.80",",,,0","20.65",",,,0"
"RQC00660147","1937-04","17.96667","-66.21667","14.9","AGUIRRE, PR US","788.2","0","214.2","1,0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","20.0",",0,02,","","","","","30.5",",,0,25,","31.7","1,0,06,","0.0","0","0.0","1,0","85.4",",,,0","","","25.71","1,0","29.94","1,,,0","21.49",",,,0"
"RQC00660147","1937-05","17.96667","-66.21667","14.9","AGUIRRE, PR US","1055.3","0","267.1",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.7",",0,20,+","","","","","35.6",",,0,20,","31.7",",0,12,","0.0","0","0.0",",0","64.0",",,,0","","","26.95",",0","30.55",",,,0","23.35",",,,0"
"RQC00660147","1937-06","17.96667","-66.21667","14.9","AGUIRRE, PR US","1335.8","0","280.5",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","22.2",",0,06,","","","","","10.7",",,0,03,","32.8",",0,20,+","0.0","0","0.0",",0","26.7",",,,0","","","27.68",",0","31.35",",,,0","24.01",",,,0"
"RQC00660147","1937-07","17.96667","-66.21667","14.9","AGUIRRE, PR US","1642.3","0","306.5",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","23.3",",0,25,+","","","","","8.6",",,0,31,+","33.9",",0,29,+","0.0","0","0.0",",0","17.2",",,,0","","","28.22",",0","32.12",",,,0","24.33",",,,0"
"RQC00660147","1937-08","17.96667","-66.21667","14.9","AGUIRRE, PR US","1935.0","0","292.7","1,0","15",",0","9",",0","1",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","21.7",",0,09,","","","","","123.2",",,0,09,","35.0","1,0,24,","0.0","0","0.0","1,0","179.5",",,,0","","","28.09","1,0","32.17","1,,,0","24.02",",,,0"
"RQC00660147","1937-09","17.96667","-66.21667","14.9","AGUIRRE, PR US","2227.1","0","292.1",",0","11",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","","","22.2",",0,23,+","","","","","75.4",",,0,14,","35.6",",0,09,+","0.0","0","0.0",",0","155.4",",,,0","","","28.07",",0","32.80",",,,0","23.34",",,,0"
"RQC00660147","1937-10","17.96667","-66.21667","14.9","AGUIRRE, PR US","2512.6","0","285.5",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","21.1",",0,10,","","","","","15.2",",,0,03,","33.3",",0,02,","0.0","0","0.0",",0","55.7",",,,0","","","27.54",",0","32.04",",,,0","23.05",",,,0"
