"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYGS0013","2005-05","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","8","5,N","6","5,N","1","5,N","0","5,N","0","5,,N,31,+","25.7","5,,N,30,","58.9","5,,,N","0","5,,,N"
"US1WYGS0013","2005-06","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","11",",N","7",",N","2",",N","0",",N","0",",,N,30,+","31.2",",,N,25,","107.7",",,,N","0",",,,N"
"US1WYGS0013","2005-07","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","4",",N","2",",N","1",",N","0",",N","0",",,N,31,+","46.5",",,N,26,","56.7",",,,N","0",",,,N"
"US1WYGS0013","2005-08","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","8",",N","6",",N","0",",N","0",",N","0",",,N,31,+","22.6",",,N,04,","62.7",",,,N","0",",,,N"
"US1WYGS0013","2005-09","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","2",",N","2",",N","0",",N","0",",N","0",",,N,30,+","4.6",",,N,22,","7.4",",,,N","0",",,,N"
"US1WYGS0013","2005-10","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","19.8",",,N,11,","33.8",",,,N","0",",,,N"
"US1WYGS0013","2005-11","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","3",",N","1",",N","0",",N","0",",N","3",",,N,28,","3.8",",,N,15,","5.1",",,,N","3",",,,N"
"US1WYGS0013","2006-06","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","13.2",",,N,22,","18.9",",,,N","0",",,,N"
"US1WYGS0013","2006-07","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","3.6",",,N,05,","8.7",",,,N","0",",,,N"
"US1WYGS0013","2006-08","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","20.6",",,N,28,","58.5",",,,N","0",",,,N"
"US1WYGS0013","2006-09","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","4.1",",,N,23,","7.7",",,,N","0",",,,N"
"US1WYGS0013","2006-10","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","5.8",",,N,11,","9.1",",,,N","0",",,,N"
"US1WYGS0013","2007-03","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","2",",N","2",",N","1",",N","0",",N","0",",,N,31,+","26.7",",,N,30,","42.7",",,,N","0",",,,N"
"US1WYGS0013","2007-04","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","2",",N","2",",N","1",",N","0",",N","0",",,N,30,+","25.7",",,N,25,","30.3",",,,N","0",",,,N"
"US1WYGS0013","2007-05","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","17.3",",,N,06,","37.6",",,,N","0",",,,N"
"US1WYGS0013","2007-06","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","1",",N","1",",N","0",",N","0",",N","0",",,N,30,+","6.1",",,N,22,","6.1",",,,N","0",",,,N"
"US1WYGS0013","2007-07","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","11.7",",,N,09,","23.2",",,,N","0",",,,N"
"US1WYGS0013","2007-08","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","9",",N","3",",N","0",",N","0",",N","0",",,N,31,+","9.1",",,N,20,","21.2",",,,N","0",",,,N"
"US1WYGS0013","2007-09","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","6",",N","3",",N","0",",N","0",",N","0",",,N,30,+","6.1",",,N,30,","14.9",",,,N","0",",,,N"
"US1WYGS0013","2007-10","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","3","2,N","2","2,N","1","2,N","0","2,N","0","2,,N,31,+","25.7","2,,N,14,","33.1","2,,,N","0","2,,,N"
"US1WYGS0013","2008-04","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","2",",N","2",",N","0",",N","0",",N","0",",,N,30,+","6.1",",,N,11,","8.9",",,,N","0",",,,N"
"US1WYGS0013","2008-05","42.1748","-104.45371","1278.0","LINGLE 6.0 WNW, WY US","8",",N","5",",N","0",",N","0",",N","0",",,N,31,+","15.5",",,N,24,","53.9",",,,N","0",",,,N"
