"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MECM0057","2010-06","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","21","2,N","13","2,N","1","2,N","36.6","2,,N,07,","155.2","2,,,N"
"US1MECM0057","2010-08","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","8","2,N","2","2,N","1","2,N","38.9","2,,N,26,","46.4","2,,,N"
"US1MECM0057","2010-09","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","12","2,N","6","2,N","1","2,N","42.4","2,,N,04,","94.0","2,,,N"
"US1MECM0057","2010-10","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","14","5,N","6","5,N","2","5,N","45.2","5,,N,16,","150.3","5,,,N"
"US1MECM0057","2016-04","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","10","3,N","7","3,N","0","3,N","15.5","3,,N,19,","67.1","3,,,N"
"US1MECM0057","2016-05","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","51.5","4,a,,N"
"US1MECM0057","2016-06","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","83.4","4,a,,N"
"US1MECM0057","2016-07","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","90.2","5,a,,N"
"US1MECM0057","2016-08","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","81.1","3,a,,N"
"US1MECM0057","2016-09","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","31.9","4,a,,N"
"US1MECM0057","2016-11","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","12","5,N","4","5,N","1","5,N","40.6","5,,N,30,","99.5","3,a,,N"
"US1MECM0057","2016-12","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","11","3,N","9","3,N","1","3,N","31.8","3,,N,01,","124.8","1,a,,N"
"US1MECM0057","2017-01","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","12","3,N","8","3,N","0","3,N","23.1","3,,N,25,","92.2","1,a,,N"
"US1MECM0057","2017-02","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","12","4,N","6","4,N","2","4,N","25.4","4,,N,16,+","107.9","4,,,N"
"US1MECM0057","2017-03","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","9","2,N","6","2,N","1","2,N","31.0","2,,N,15,","68.8","2,,,N"
"US1MECM0057","2017-05","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","16","3,N","11","3,N","2","3,N","53.3","3,,N,26,","151.4","1,a,,N"
"US1MECM0057","2017-06","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","14","4,N","7","4,N","0","4,N","14.2","4,,N,28,","67.1","2,a,,N"
"US1MECM0057","2017-08","43.852285","-70.100747","35.1","FREEPORT 0.3 S, ME US","","","","","","","","","83.4","5,a,,N"
