"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215665","1990-11","44.95","-93.65","285.0","MOUND, MN US","","","0.0",",0","4",",0","2",",0","0",",0","7",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","4","","","","-11.1",",0,29,","102",",,0,28,+","97",",,0,27,","8.1",",,0,27,","20.0",",0,14,+","","","474.1",",0","17.3",",,,0","163",",,,0","2.53",",0","7.24",",,,0","-2.18",",,,0"
"USC00215665","1990-12","44.95","-93.65","285.0","MOUND, MN US","","","0.0",",0","11",",0","3",",0","0",",0","31",",0","4",",0","10",",0","31",",0","19",",0","0",",0","0",",0","7","","","","-28.9",",0,26,","152",",,0,31,+","132",",,0,15,","8.4",",,0,15,","9.4",",0,08,","","","841.1",",0","25.8",",,,0","287",",,,0","-8.80",",0","-3.96",",,,0","-13.64",",,,0"
"USC00215665","1991-01","44.95","-93.65","285.0","MOUND, MN US","0.0","0","0.0",",0","11",",0","1",",0","0",",0","31",",0","2",",0","16",",0","31",",0","26",",0","0",",0","0",",0","7","","","","-26.1",",0,25,","203",",,0,30,+","36",",,0,27,+","2.8",",,0,22,","3.3",",0,18,","","","929.9",",0","12.3",",,,0","151",",,,0","-11.66",",0","-6.77",",,,0","-16.56",",,,0"
"USC00215665","1991-02","44.95","-93.65","285.0","MOUND, MN US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","22",",0","4",",0","4","1,0","27","1,0","13",",0","0",",0","0",",0","6","","","","-23.3","1,0,15,","178",",,0,01,","135",",,0,23,","10.9",",,0,23,","9.4",",0,08,","","","633.9",",0","26.4",",,,0","372",",,,0","-5.02","1,0","0.86",",,,0","-10.89","1,,,0"
"USC00215665","1991-03","44.95","-93.65","285.0","MOUND, MN US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","13",",0","2",",0","0",",0","21",",0","4",",0","0",",0","0",",0","11","","2","","-16.1",",0,07,","127",",,0,05,","99",",,0,05,","23.4",",,0,22,","20.6",",0,26,","","","553.8",",0","63.9",",,,0","164",",,,0","0.47",",0","5.40",",,,0","-4.46",",,,0"
"USC00215665","1991-04","44.95","-93.65","285.0","MOUND, MN US","1.1","0","1.1",",0","14",",0","8",",0","1",",0","1",",0","2",",0","0",",0","4",",0","0",",0","6",",0","0",",0","8","","5","","-3.3",",0,01,","25",",,0,12,","66",",,0,12,","33.0",",,0,12,","30.6",",0,06,","","","269.0",",0","106.3",",,,0","102",",,,0","9.40",",0","15.28",",,,0","3.53",",,,0"
"USC00215665","1991-05","44.95","-93.65","285.0","MOUND, MN US","59.7","0","58.6",",0","18",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","13","","8","","1.7",",0,05,","0",",,0,31,+","10",",,0,05,","44.7",",,0,26,","32.8",",0,14,","","","110.5",",0","209.8",",,,0","10",",,,0","16.66",",0","21.02",",,,0","12.29",",,,0"
"USC00215665","1991-06","44.95","-93.65","285.0","MOUND, MN US","187.6","0","127.9",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3","","14","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,30,","33.9",",0,26,","","","3.9",",0","119.1",",,,0","0",",,,0","22.47",",0","27.44",",,,0","17.49",",,,0"
"USC00215665","1991-07","44.95","-93.65","285.0","MOUND, MN US","310.3","0","122.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","6","","8","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","33.9",",0,18,+","3.9","0","3.9",",0","100.1",",,,0","0",",,,0","22.16",",0","26.75",",,,0","17.57",",,,0"
"USC00215665","1991-08","44.95","-93.65","285.0","MOUND, MN US","415.5","0","105.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","6","","8","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","32.8",",0,30,+","9.2","0","5.3",",0","78.7",",,,0","0",",,,0","21.56",",0","26.38",",,,0","16.73",",,,0"
