"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412121","1893-01","33.6516","-101.245","917.4","CROSBYTON, TX US","0.0","6","0.0","3,6","","","","","","","","","","","0","2,6","22","2,6","2","1,6","2","1,6","0","1,6","","","","","-12.2","2,6,19,","","","","","","","22.2","1,6,31,","","","362.8","1,6","","","","","5.38","3,6","13.09","1,,,6","-2.33","2,,,6"
"USC00412121","1893-02","33.6516","-101.245","917.4","CROSBYTON, TX US","0.0","6","0.0","5,6","","","","","","","","","","","0","2,6","21","2,6","1","3,6","5","3,6","0","3,6","","","","","-12.8","2,6,02,","","","","","","","24.4","3,6,22,+","","","281.4","3,6","","","","","5.47","5,6","13.73","3,,,6","-2.79","2,,,6"
"USC00412121","1893-03","33.6516","-101.245","917.4","CROSBYTON, TX US","5.0","6","5.0",",6","","","","","","","","","0",",6","0",",6","10",",6","0",",6","14",",6","1",",6","","","","","-8.3",",6,04,","","","0",",,6,31,+","","","33.9",",6,31,","","","235.1",",6","","","0",",,,6","10.91",",6","19.77",",,,6","2.05",",,,6"
"USC00412121","1893-04","33.6516","-101.245","917.4","CROSBYTON, TX US","56.5","6","51.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","26",",6","5",",6","","","","","-1.7",",6,20,","","","0",",,6,30,+","0.8",",,6,29,","36.7",",6,06,","","","66.1",",6","0.8",",,,6","0",",,,6","17.85",",6","26.20",",,,6","9.49",",,,6"
"USC00412121","1893-05","33.6516","-101.245","917.4","CROSBYTON, TX US","136.0","6","79.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","1.7",",6,01,","","","","","","","37.8",",6,30,","","","33.9",",6","","","","","19.80",",6","27.26",",,,6","12.35",",,,6"
"USC00412121","1893-06","33.6516","-101.245","917.4","CROSBYTON, TX US","354.1","6","218.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","11.1",",6,07,","","","","","","","42.2",",6,21,","","","0.0",",6","","","","","25.60",",6","32.93",",,,6","18.28",",,,6"
"USC00412121","1893-07","33.6516","-101.245","917.4","CROSBYTON, TX US","620.3","6","266.2","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","","","15.6","1,6,06,","","","","","","","39.4","1,6,04,","0.0","6","0.0","1,6","","","","","27.21","1,6","34.35","1,,,6","20.06","1,,,6"
"USC00412121","1893-08","33.6516","-101.245","917.4","CROSBYTON, TX US","824.7","6","204.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","10.0",",6,31,+","","","","","","","37.2",",6,22,","0.0","6","0.0",",6","","","","","24.93",",6","31.01",",,,6","18.85",",,,6"
"USC00412121","1893-09","33.6516","-101.245","917.4","CROSBYTON, TX US","978.1","6","153.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","26","1,6","18","1,6","","","","","10.6","1,6,26,+","","","","","","","38.9","1,6,13,+","7.2","6","7.2","1,6","","","","","23.53","2,6","31.59","1,,,6","15.46","1,,,6"
"USC00412121","1893-10","33.6516","-101.245","917.4","CROSBYTON, TX US","1004.3","6","26.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","2",",6","","","","","-0.6",",6,27,","","","","","1.3",",,6,02,","33.3",",6,09,+","101.6","6","94.4",",6","1.3",",,,6","","","16.13",",6","24.89",",,,6","7.37",",,,6"
