"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415570","1943-06","33.78333","-102.9","1189.9","MAPLE, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","","","21.6",",,6,18,","66.6",",,,6","",""
"USC00415570","1943-08","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","22.4",",,6,21,","36.1",",,,6","",""
"USC00415570","1943-09","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","31.8",",,6,09,","31.8",",,,6","",""
"USC00415570","1943-10","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00415570","1943-12","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","40.6",",,6,08,","58.4",",,,6","",""
"USC00415570","1944-01","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","6.4",",,6,01,","9.4",",,,6","",""
"USC00415570","1944-02","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,27,","21.3",",,,6","",""
"USC00415570","1944-04","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","32.8",",,6,28,","32.8",",,,6","",""
"USC00415570","1944-05","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","40.6",",,6,25,","57.8",",,,6","",""
"USC00415570","1944-06","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","41.9",",,6,28,","71.8",",,,6","",""
"USC00415570","1944-07","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","41.9",",,6,09,","54.1",",,,6","",""
"USC00415570","1944-08","33.78333","-102.9","1189.9","MAPLE, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","12.7",",,6,25,","28.4",",,,6","",""
"USC00415570","1944-09","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","34.0",",,6,27,","58.1",",,,6","",""
"USC00415570","1944-10","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","11.7",",,6,11,","11.7",",,,6","",""
"USC00415570","1944-11","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415570","1944-12","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","30.5",",,6,28,","54.6",",,,6","",""
"USC00415570","1945-01","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","9.4",",,6,15,","9.4",",,,6","",""
"USC00415570","1945-02","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","8.6",",,6,20,","8.6",",,,6","",""
"USC00415570","1945-03","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00415570","1945-04","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415570","1945-05","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","6.6",",,6,02,","11.4",",,,6","",""
"USC00415570","1945-06","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415570","1945-07","33.78333","-102.9","1189.9","MAPLE, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","","","18.8",",,6,13,","65.0",",,,6","",""
"USC00415570","1945-08","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19.1",",,6,22,","42.2",",,,6","",""
"USC00415570","1945-09","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","50.8",",,6,29,","66.3",",,,6","",""
"USC00415570","1945-10","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","16.5",",,6,09,","32.2",",,,6","",""
"USC00415570","1945-11","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415570","1945-12","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","5.1",",,6,02,","5.1",",,,6","",""
"USC00415570","1946-01","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","8.4",",,6,16,+","16.8",",,,6","",""
"USC00415570","1946-02","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00415570","1946-03","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00415570","1946-04","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415570","1946-05","33.78333","-102.9","1189.9","MAPLE, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00415570","1946-06","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","41.9",",,6,18,","93.7",",,,6","",""
"USC00415570","1946-07","33.78333","-102.9","1189.9","MAPLE, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","6.1",",,6,07,","18.6",",,,6","",""
"USC00415570","1946-09","33.78333","-102.9","1189.9","MAPLE, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","38.1",",,6,12,","89.2",",,,6","",""
"USC00415570","1947-01","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","5.3",",,6,09,","13.7",",,,6","",""
"USC00415570","1947-02","33.78333","-102.9","1189.9","MAPLE, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,20,","2.5",",,,6","",""
"USC00415570","1947-03","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","8.6",",,6,06,","11.6",",,,6","",""
"USC00415570","1947-04","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,14,","22.9",",,,6","",""
"USC00415570","1947-05","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.1",",,6,08,","55.6",",,,6","",""
"USC00415570","1947-06","33.78333","-102.9","1189.9","MAPLE, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","7.6",",,6,03,","12.7",",,,6","",""
"USC00415570","1947-07","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19.1",",,6,10,","35.8",",,,6","",""
"USC00415570","1947-08","33.78333","-102.9","1189.9","MAPLE, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","11.9",",,6,16,","22.3",",,,6","",""
"USC00415570","1947-09","33.78333","-102.9","1189.9","MAPLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","12.2",",,,0","0",",,,0"
"USC00415570","1947-10","33.78333","-102.9","1189.9","MAPLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415570","1947-11","33.78333","-102.9","1189.9","MAPLE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","20.0",",,,0","0",",,,0"
"USC00415570","1947-12","33.78333","-102.9","1189.9","MAPLE, TX US","1","2,0","0","2,0","0","2,0","1","2,0","1","2,0","","","","","25","2,,0,31,","25","2,,0,31,","1.3","2,,0,31,","1.3","2,,,0","25","2,,,0"
"USC00415570","1948-08","33.78333","-102.9","1189.9","MAPLE, TX US","","","","","","","","","","","","","4","","","","","","","","","","",""
"USC00415570","1948-09","33.78333","-102.9","1189.9","MAPLE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","16.6",",,,0","0",",,,0"
