"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMTZ","1990-05","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","","","","","","","0","3,U","13","3,U","0","3,U","","","30.0","3,U,05,","","","","","","","19.24","3,,,U","",""
"USR0000CMTZ","1990-06","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","81.2","1,U","0","1,U","0","1,U","0","1,U","27","1,U","2","1,U","5.0","1,U,01,","35.6","1,U,20,","","","13.6","1,U","20.66","1,U","26.92","1,,,U","14.41","1,,,U"
"USR0000CMTZ","1990-08","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","159.5","1,U","0","1,U","0","1,U","0",",U","30",",U","11",",U","7.2","1,U,25,","37.8",",U,06,","","","12.8",",U","23.36","1,U","29.28",",,,U","17.45","1,,,U"
"USR0000CMTZ","1990-09","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","98.6","1,U","0","1,U","0","1,U","0",",U","28",",U","4",",U","8.9","1,U,14,","32.2",",U,29,+","","","7.5",",U","21.52","1,U","27.18",",,,U","15.87","1,,,U"
"USR0000CMTZ","1991-02","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","2.2",",U,22,","21.1",",U,25,+","","","161.0",",U","12.58",",U","16.85",",,,U","8.32",",,,U"
"USR0000CMTZ","1991-03","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","5.8","3,U","0","3,U","5","3,U","0","2,U","3","2,U","0","2,U","-2.8","3,U,15,","28.3","2,U,29,","","","335.8","2,U","6.80","3,U","10.82","2,,,U","2.78","3,,,U"
"USR0000CMTZ","1991-05","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","8.4","2,U","0","1,U","0","1,U","0","1,U","13","1,U","0","1,U","1.7","1,U,17,+","27.2","1,U,24,","","","155.3","1,U","13.18","2,U","18.18","1,,,U","8.17","1,,,U"
"USR0000CMTZ","1991-06","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","63.3",",U","0",",U","0",",U","0",",U","25",",U","1",",U","7.2",",U,19,","32.2",",U,10,","","","34.4",",U","19.29",",U","25.00",",,,U","13.58",",,,U"
"USR0000CMTZ","1991-07","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","241.3",",U","0",",U","0",",U","0",",U","31",",U","16",",U","14.4",",U,15,","38.3",",U,03,","0.0","U","0.0",",U","26.12",",U","32.00",",,,U","20.24",",,,U"
"USR0000CMTZ","1991-08","38.3894","-120.6511","902.2","MOUNT ZION CALIFORNIA, CA US","","","158.3",",U","0",",U","0",",U","0",",U","30",",U","6",",U","7.8",",U,27,","34.4",",U,24,","4.1","U","4.1",",U","23.31",",U","29.33",",,,U","17.28",",,,U"
