"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHMR0011","2009-09","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","9",",N","5",",N","0",",N","","","","","13.0",",,N,28,","37.8",",,,N","",""
"US1NHMR0011","2009-10","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","15",",N","10",",N","2",",N","","","","","67.1",",,N,25,","171.0",",,,N","",""
"US1NHMR0011","2009-11","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","9",",N","5",",N","1",",N","","","","","39.1",",,N,15,","78.9",",,,N","",""
"US1NHMR0011","2009-12","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10",",N","9",",N","3",",N","5",",N","241",",,N,10,","34.3",",,N,10,","129.4",",,,N","558",",,,N"
"US1NHMR0011","2010-01","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","9",",N","7",",N","1",",N","5",",N","165",",,N,18,","34.5",",,N,26,","75.4",",,,N","497",",,,N"
"US1NHMR0011","2010-02","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","6","1,N","4","1,N","1","1,N","5","1,N","206","1,,N,25,","52.6","1,,N,26,","93.3","1,,,N","642","1,,,N"
"US1NHMR0011","2010-03","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10",",N","10",",N","3",",N","1",",N","25",",,N,01,","51.6",",,N,15,","190.4",",,,N","25",",,,N"
"US1NHMR0011","2010-04","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","12",",N","6",",N","1",",N","","","","","31.8",",,N,17,","60.9",",,,N","",""
"US1NHMR0011","2010-05","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10","1,N","7","1,N","0","1,N","","","","","8.4","1,,N,19,","44.6","1,,,N","",""
"US1NHMR0011","2010-06","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","17",",N","7",",N","1",",N","","","","","28.2",",,N,07,","62.2",",,,N","",""
"US1NHMR0011","2010-07","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10",",N","6",",N","1",",N","","","","","59.4",",,N,14,","96.0",",,,N","",""
"US1NHMR0011","2010-08","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","11",",N","8",",N","0",",N","","","","","14.2",",,N,23,","71.1",",,,N","",""
"US1NHMR0011","2010-09","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","11",",N","5",",N","0",",N","","","","","17.5",",,N,17,","50.6",",,,N","",""
"US1NHMR0011","2010-10","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","13",",N","8",",N","5",",N","","","","","46.7",",,N,02,","220.7",",,,N","",""
"US1NHMR0011","2010-11","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","13","1,N","7","1,N","2","1,N","","","","","31.8","1,,N,05,","88.6","1,,,N","",""
"US1NHMR0011","2010-12","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","7",",N","5",",N","3",",N","1","3,N","241","3,,N,27,","38.6",",,N,13,","111.2",",,,N","256","3,,,N"
"US1NHMR0011","2011-01","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","13",",N","6",",N","0",",N","6",",N","231",",,N,13,","19.3",",,N,12,","65.2",",,,N","817",",,,N"
"US1NHMR0011","2011-02","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","8","1,N","8","1,N","1","1,N","7","1,N","249","1,,N,26,","30.2","1,,N,26,","88.8","1,,,N","776","1,,,N"
"US1NHMR0011","2011-03","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","9",",N","6",",N","1",",N","2",",N","127",",,N,22,","65.0",",,N,07,","137.4",",,,N","183",",,,N"
"US1NHMR0011","2011-04","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","17",",N","12",",N","1",",N","","","","","42.7",",,N,17,","130.7",",,,N","",""
"US1NHMR0011","2011-05","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","15","1,N","9","1,N","1","1,N","","","","","38.9","1,,N,16,","117.5","1,,,N","",""
"US1NHMR0011","2011-06","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","17",",N","9",",N","1",",N","","","","","46.2",",,N,23,","136.8",",,,N","",""
"US1NHMR0011","2011-07","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10",",N","7",",N","0",",N","","","","","21.3",",,N,30,","62.3",",,,N","",""
"US1NHMR0011","2011-08","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","10","1,N","10","1,N","3","1,N","","","","","106.2","1,,N,29,","245.8","1,,,N","",""
"US1NHMR0011","2011-09","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","14","1,N","10","1,N","2","1,N","","","","","42.4","1,,N,06,","168.2","1,,,N","",""
"US1NHMR0011","2011-10","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","18",",N","13",",N","1",",N","","","","","33.3",",,N,15,","142.4",",,,N","",""
"US1NHMR0011","2011-11","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","6",",N","6",",N","2",",N","2","3,N","178","3,,N,23,","34.5",",,N,23,","96.5",",,,N","229","3,,,N"
"US1NHMR0011","2011-12","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","7","1,N","5","1,N","1","1,N","2","1,N","51","1,,N,23,","41.4","1,,N,08,","100.4","1,,,N","76","1,,,N"
"US1NHMR0011","2012-01","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","11",",N","9",",N","1",",N","4",",N","89",",,N,13,","25.9",",,N,27,","87.5",",,,N","285",",,,N"
"US1NHMR0011","2012-02","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","3",",N","1",",N","0",",N","1",",N","64",",,N,25,","14.0",",,N,25,","15.6",",,,N","77",",,,N"
"US1NHMR0011","2012-03","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","11",",N","6",",N","0",",N","3","4,N","178","4,,N,01,","18.5",",,N,01,","54.0",",,,N","308","4,,,N"
"US1NHMR0011","2012-04","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","7",",N","3",",N","1",",N","","","","","41.7",",,N,23,","60.4",",,,N","",""
"US1NHMR0011","2012-05","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","16",",N","12",",N","2",",N","","","","","28.4",",,N,30,","130.4",",,,N","",""
"US1NHMR0011","2012-06","43.284896","-71.9252503","290.5","SOUTH SUTTON 2.5 SSE, NH US","13",",N","9",",N","1",",N","","","","","50.8",",,N,03,","109.7",",,,N","",""
