"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427800","1980-05","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","0.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","31.1",",0,21,","","","213.0",",0","62.1",",,,0","0",",,,0","11.49",",0","18.98",",,,0","3.99",",,,0"
"USC00427800","1980-06","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,30,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00427800","1980-07","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,29,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00427800","1980-08","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00427800","1980-09","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00427800","1980-10","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00427800","1980-11","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,23,","","","","","","","14.3",",,,0","","","","","","","",""
"USC00427800","1980-12","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,0,05,","","","","","","","0.5",",,,0","","","","","","","",""
"USC00427800","1981-01","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","","","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00427800","1981-02","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","5",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","30",",,0,20,","1.5",",,0,26,","","","","","","","4.6",",,,0","30",",,,0","","","","","",""
"USC00427800","1981-03","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","11",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,0,30,","","","","","","","27.4",",,,0","","","","","","","",""
"USC00427800","1981-04","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,19,","","","","","","","14.4",",,,0","0",",,,0","","","","","",""
"USC00427800","1981-05","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00427800","1981-06","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00427800","1981-07","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","124.6",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","5","","2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","37.8",",0,05,","0.1","0","0.1",",0","6.9",",,,0","0",",,,0","22.35",",0","34.10",",,,0","10.60",",,,0"
"USC00427800","1981-08","38.85","-112.0","1618.5","SIGURD U P AND L, UT US","","","108.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","9","","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","36.7",",0,06,+","1.8","0","1.7",",0","8.7",",,,0","0",",,,0","21.77",",0","32.33",",,,0","11.21",",,,0"
