"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00614CCNR","1992-09","43.9","-80.8","401.0","HARRISTON, ON CA","17",",C","12",",C","0",",C","0","1,C","0",",C","0","1,,C,30,+","0",",T,C,29,","19.6",",,C,16,","122.6",",,,C","0",",T,,C"
"CA00614CCNR","1992-10","43.9","-80.8","401.0","HARRISTON, ON CA","12",",C","6",",C","0",",C","0","5,C","1",",C","0","5,,C,31,+","30",",,C,20,","12.9",",,C,15,","50.9",",,,C","40",",,,C"
"CA00614CCNR","1992-11","43.9","-80.8","401.0","HARRISTON, ON CA","20",",C","10",",C","2",",C","","","1",",C","","","90",",,C,16,","43.2",",,C,12,","146.2",",,,C","120",",,,C"
"CA00614CCNR","1992-12","43.9","-80.8","401.0","HARRISTON, ON CA","14",",C","6",",C","0",",C","13","4,C","3",",C","120","4,,C,27,","50",",,C,25,","7.6",",,C,29,","41.0",",,,C","212",",,,C"
"CA00614CCNR","1993-01","43.9","-80.8","401.0","HARRISTON, ON CA","15",",C","8",",C","0",",C","21",",C","5",",C","230",",,C,31,","140",",,C,17,","23.8",",,C,04,","92.6",",,,C","470",",,,C"
"CA00614CCNR","1993-02","43.9","-80.8","401.0","HARRISTON, ON CA","7","1,C","2","1,C","0","1,C","28",",C","2","1,C","420",",,C,24,+","170","1,,C,21,","17.0","1,,C,21,","27.0","1,,,C","270","1,,,C"
"CA00614CCNR","1993-03","43.9","-80.8","401.0","HARRISTON, ON CA","9",",C","2",",C","0",",C","30",",C","2",",C","390",",,C,01,","100",",,C,04,","10.0",",,C,04,","21.0",",,,C","210",",,,C"
"CA00614CCNR","1993-04","43.9","-80.8","401.0","HARRISTON, ON CA","13",",C","6",",C","0",",C","1",",C","0",",C","30",",,C,03,","20",",,C,02,","22.5",",,C,19,","75.0",",,,C","20",",,,C"
"CA00614CCNR","1993-05","43.9","-80.8","401.0","HARRISTON, ON CA","13",",C","9",",C","0",",C","0",",C","0",",C","0",",,C,31,+","0",",,C,31,+","14.0",",,C,30,","55.8",",,,C","0",",,,C"
"CA00614CCNR","1993-06","43.9","-80.8","401.0","HARRISTON, ON CA","12",",C","8",",C","2",",C","0",",C","0",",C","0",",,C,30,+","0",",,C,30,+","36.2",",,C,20,","136.2",",,,C","0",",,,C"
