"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IWEI","1985-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","220.2","3,U","0","2,U","0","2,U","0","1,U","30","1,U","20","1,U","5.7","2,U,30,","36.3","1,U,21,+","2.2","","2.2","1,U","26.05","3,U","32.86","1,,,U","19.24","2,,,U"
"USR0000IWEI","1985-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","62.3",",U","0",",U","0",",U","0",",U","26",",U","3",",U","3.3",",U,18,","33.2",",U,25,","36.7","","34.5",",U","19.23",",U","26.22",",,,U","12.24",",,,U"
"USR0000IWEI","1985-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","0.3","2,U","0","2,U","0","2,U","0","1,U","4","1,U","0","1,U","0.2","2,U,28,","24.9","1,U,04,","225.7","","189.0","1,U","11.45","2,U","16.66","1,,,U","6.24","2,,,U"
"USR0000IWEI","1985-10","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","0.0","2,U","0","2,U","7","2,U","0","2,U","0","2,U","0","2,U","-5.7","2,U,09,","18.2","2,U,02,","537.5","","311.8","2,U","7.58","2,U","11.74","2,,,U","3.42","2,,,U"
"USR0000IWEI","1986-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","76.0",",U","0",",U","0",",U","0",",U","27",",U","1",",U","3.7",",U,05,","32.3",",U,02,","33.6","","33.6",",U","19.70",",U","26.32",",,,U","13.08",",,,U"
"USR0000IWEI","1986-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","199.6",",U","0",",U","0",",U","0",",U","30",",U","17",",U","11.2",",U,31,","36.7",",U,27,","37.5","","3.9",",U","24.65",",U","31.58",",,,U","17.71",",,,U"
"USR0000IWEI","1986-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","17.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","2.2",",U,27,","30.4",",U,05,+","233.2","","195.7",",U","12.38",",U","17.16",",,,U","7.59",",,,U"
"USR0000IWEI","1987-05","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","32.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","1.4",",U,02,","30.8",",U,07,","","","114.5",",U","15.69",",U","21.57",",,,U","9.82",",,,U"
"USR0000IWEI","1987-06","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","78.3","4,U","0","3,U","0","3,U","0","3,U","19","3,U","4","3,U","3.3","3,U,01,","34.3","3,U,14,","","","42.1","3,U","19.69","4,U","26.01","3,,,U","13.37","3,,,U"
"USR0000IWEI","1987-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","111.4","1,U","0",",U","0",",U","0","1,U","25","1,U","8","1,U","9.2",",U,11,","35.1","1,U,26,","21.0","","21.0","1,U","21.29","1,U","27.64","1,,,U","14.94",",,,U"
