"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237632","1893-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","0.0","6","0.0","3,6","6","4,6","3","4,6","0","4,6","","","","","4","2,6","29","2,6","15","1,6","0","1,6","0","1,6","","","","","-22.2","2,6,15,","","","","","7.6","4,,6,27,","14.4","1,6,25,","","","685.3","1,6","16.3","4,,,6","","","-5.80","3,6","0.64","1,,,6","-12.24","2,,,6"
"USC00237632","1893-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","0.0","6","0.0","3,6","","","","","","","","","","","6","1,6","23","1,6","5","2,6","0","2,6","0","2,6","","","","","-23.3","1,6,07,","","","","","","","15.0","2,6,25,","","","498.2","2,6","","","","","-1.99","3,6","4.54","2,,,6","-8.53","1,,,6"
"USC00237632","1893-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","2.2","6","2.2","2,6","9","2,6","8","2,6","1","2,6","","","4",",6","0","1,6","20","1,6","4","1,6","5","1,6","0","1,6","","","","","-14.4","1,6,04,","","","76",",,6,27,","25.4","2,,6,07,","28.3","1,6,31,+","","","385.3","1,6","67.9","2,,,6","200",",,,6","5.07","2,6","11.72","1,,,6","-1.59","1,,,6"
"USC00237632","1893-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","13.3","6","11.1","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","12","1,6","1","1,6","","","","","-2.8","1,6,15,","","","","","","","32.8","1,6,06,","","","183.3","1,6","","","","","12.45","2,6","18.50","1,,,6","6.40","1,,,6"
"USC00237632","1893-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","52.5","6","39.2",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","","","3.3",",6,02,","","","","","75.2",",,6,26,","33.3",",6,22,+","","","59.6",",6","180.3",",,,6","","","17.67",",6","23.98",",,,6","11.37",",,,6"
"USC00237632","1893-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","215.4","6","162.9",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","11.1",",6,06,","","","","","22.1",",,6,21,","36.7",",6,12,","","","0.8",",6","86.5",",,,6","","","23.73",",6","29.74",",,,6","17.73",",,,6"
"USC00237632","1893-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","457.7","6","242.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","16.7",",6,20,","","","","","","","36.1",",6,14,","0.0","6","0.0",",6","","","","","26.15",",6","32.22",",,,6","20.08",",,,6"
"USC00237632","1893-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","619.9","6","162.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","8.9",",6,29,","","","","","14.2",",,6,11,","34.4",",6,09,","4.2","6","4.2",",6","32.8",",,,6","","","23.43",",6","29.47",",,,6","17.39",",,,6"
"USC00237632","1893-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","767.5","6","147.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","12",",6","","","","","3.9",",6,26,","","","","","","","38.9",",6,14,","31.5","6","27.3",",6","","","","","22.34",",6","29.46",",,,6","15.22",",,,6"
"USC00237632","1893-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","786.4","6","18.9","4,6","3",",6","1",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","17","2,6","1","2,6","","","","","-1.1","2,6,28,","","","","","20.1",",,6,02,","32.8","2,6,01,","164.2","6","132.7","2,6","22.4",",,,6","","","14.61","4,6","22.00","2,,,6","7.21","2,,,6"
"USC00237632","1893-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","6",",6","3",",6","1",",6","","","","","0","4,6","13","4,6","0","3,6","4","3,6","0","3,6","","","","","-12.8","4,6,24,","","","","","31.5",",,6,26,","24.4","3,6,01,","","","","","54.9",",,,6","","","5.24","7,6","11.66","3,,,6","-1.19","4,,,6"
"USC00237632","1893-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","3","1,6","3","1,6","0","1,6","","","1",",6","0","4,6","23","4,6","3","5,6","0","5,6","0","5,6","","","","","-16.7","4,6,04,+","","","102",",,6,02,","12.7","1,,6,02,","20.0","5,6,23,","","","","","22.1","1,,,6","102",",,,6","1.94","9,6","9.07","5,,,6","-5.19","4,,,6"
"USC00237632","1894-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","6","1,6","3","1,6","2","1,6","","","1",",6","3","4,6","23","4,6","7","3,6","1","3,6","0","3,6","","","","","-28.3","4,6,24,","","","51",",,6,23,","35.6","1,,6,20,","22.2","3,6,17,","","","","","72.8","1,,,6","59",",,,6","-0.27","7,6","6.36","3,,,6","-6.91","4,,,6"
"USC00237632","1894-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","0.0","4,6","","","","","","","","","3",",6","1","2,6","22","2,6","12","2,6","0","2,6","0","2,6","","","","","-20.0","2,6,15,","","","305",",,6,12,","","","15.0","2,6,27,","","","504.0","2,6","","","454",",,,6","-2.53","4,6","2.95","2,,,6","-8.00","2,,,6"
"USC00237632","1894-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","3.1","4,6","6",",6","5",",6","1",",6","","","0",",6","0","2,6","10","2,6","1","2,6","9","2,6","0","2,6","","","","","-12.8","2,6,26,","","","0",",T,6,28,","38.9",",,6,05,","27.8","2,6,17,","","","226.2","2,6","59.3",",,,6","0",",T,,6","9.69","4,6","16.49","2,,,6","2.89","2,,,6"
"USC00237632","1894-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","25.1",",6","11",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","1",",6","","","","","-0.6",",6,11,","","","","","22.9",",,6,08,","32.2",",6,28,","","","151.0",",6","87.3",",,,6","","","14.14",",6","20.44",",,,6","7.84",",,,6"
"USC00237632","1894-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","55.8","2,6","13",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","2","1,6","","","","","2.8","1,6,19,","","","","","40.1",",,6,09,","32.2","1,6,16,+","","","37.5","1,6","100.1",",,,6","","","18.96","2,6","25.50","1,,,6","12.42","1,,,6"
"USC00237632","1894-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","207.7",",6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","23",",6","","","","","7.8",",6,06,","","","","","83.1",",,6,25,","36.7",",6,20,","","","3.1",",6","164.2",",,,6","","","25.15",",6","32.40",",,,6","17.91",",,,6"
"USC00237632","1894-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","213.5",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","14.4",",6,22,","","","","","42.7",",,6,04,","37.2",",6,26,+","0.0","","0.0",",6","71.4",",,,6","","","25.22",",6","31.82",",,,6","18.62",",,,6"
"USC00237632","1894-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","243.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","11.1",",6,04,","","","","","8.1",",,6,20,","38.3",",6,14,+","0.0","","0.0",",6","17.3",",,,6","","","26.18",",6","33.08",",,,6","19.28",",,,6"
"USC00237632","1894-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","101.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","","","3.3",",6,30,","","","","","","","35.0",",6,01,","29.4","","29.4",",6","","","","","20.74",",6","26.59",",,,6","14.89",",,,6"
"USC00237632","1894-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","29.7","2,6","7",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","","","-0.6","1,6,31,","","","","","5.8",",,6,02,","31.1","1,6,20,","137.1","","107.7","1,6","13.2",",,,6","","","15.47","2,6","21.93","1,,,6","9.00","1,,,6"
"USC00237632","1894-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","0.0","4,6","4",",6","2",",6","0",",6","","","0",",6","0","2,6","19","2,6","1","2,6","3","2,6","0","2,6","","","","","-13.3","2,6,17,","","","0",",T,6,16,","23.6",",,6,02,","24.4","2,6,15,","469.7","","332.6","2,6","32.7",",,,6","0",",T,,6","5.58","4,6","12.30","2,,,6","-1.14","2,,,6"
