"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOPL0017","2014-06","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","13","4,N","8","4,N","2","4,N","39.4","4,,N,10,","116.1","4,,,N"
"US1MOPL0017","2014-09","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","13","1,N","6","1,N","1","1,N","67.6","1,,N,18,","145.0","1,,,N"
"US1MOPL0017","2014-10","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","11","5,N","6","5,N","2","5,N","53.6","5,,N,10,","132.2","5,,,N"
"US1MOPL0017","2015-04","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","14",",N","6",",N","1",",N","32.8",",,N,03,","106.5",",,,N"
"US1MOPL0017","2015-05","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","19","3,N","14","3,N","3","3,N","58.9","3,,N,30,","249.1","3,,,N"
"US1MOPL0017","2015-06","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","13","1,N","8","1,N","2","1,N","130.8","1,,N,17,","273.9","1,,,N"
"US1MOPL0017","2015-07","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","13",",N","11",",N","4",",N","47.2",",,N,01,","269.1",",,,N"
"US1MOPL0017","2015-08","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","10","3,N","8","3,N","1","3,N","28.4","3,,N,06,","106.4","3,,,N"
"US1MOPL0017","2015-09","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","6","5,N","3","5,N","1","5,N","61.2","5,,N,09,","99.3","5,,,N"
"US1MOPL0017","2015-10","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","7","4,N","5","4,N","0","4,N","20.1","4,,N,09,","46.0","4,,,N"
"US1MOPL0017","2015-11","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","12","2,N","8","2,N","3","2,N","65.3","2,,N,18,","217.7","2,,,N"
"US1MOPL0017","2015-12","37.61141667","-93.36525","320.0","BOLIVAR 2.7 E, MO US","9","3,N","7","3,N","2","3,N","105.7","3,,N,27,","229.9","3,,,N"
