"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128442","1995-12","38.26714","-87.14299","198.1","STENDAL, IN US","","","0.0","1,0","","","","","","","0","1,0","0",",0","2","1,0","22","1,0","10",",0","0",",0","0",",0","1","","","","-19.4","1,0,11,","0","1,T,0,26,+","0",",T,0,27,+","","","19.4",",0,15,","","","551.5",",0","","","0",",T,,0","0.16","1,0","4.96",",,,0","-4.64","1,,,0"
"USC00128442","1996-01","38.26714","-87.14299","198.1","STENDAL, IN US","","","","","4","1,0","4","1,0","0","1,0","11","3,0","3","1,0","1","4,0","26","4,0","9","3,0","0","3,0","0","3,0","2","","1","","-20.0","4,0,31,","203","3,,0,08,+","152","1,,0,03,","21.6","1,,0,03,","17.8","3,0,18,","","","","","41.2","1,,,0","266","1,,,0","-2.33","7,0","3.37","3,,,0","-8.04","4,,,0"
"USC00128442","1996-02","38.26714","-87.14299","198.1","STENDAL, IN US","","","0.0","3,0","3",",0","3",",0","0",",0","0",",0","0","1,0","4","3,0","18","3,0","13",",0","3",",0","0",",0","2","","1","","-23.3","3,0,04,","0",",T,0,27,+","0","1,,0,29,+","13.7",",,0,27,","23.3",",0,27,+","","","507.4",",0","19.2",",,,0","0","1,,,0","-1.05","3,0","5.15",",,,0","-7.26","3,,,0"
"USC00128442","1996-03","38.26714","-87.14299","198.1","STENDAL, IN US","","","","","8","1,0","8","1,0","1","1,0","5",",0","2","1,0","","","","","4","1,0","1","1,0","0","1,0","3","","2","","","","330",",,0,21,","305","1,,0,20,","45.2","1,,0,20,","21.7","1,0,15,","","","","","123.1","1,,,0","356","1,,,0","","","8.27","1,,,0","",""
"USC00128442","1996-04","38.26714","-87.14299","198.1","STENDAL, IN US","","","2.2","2,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","9",",0","0",",0","","","2","","-6.7","2,0,07,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,27,","26.1",",0,20,","","","252.1",",0","196.6",",,,0","0",",,,0","9.38","2,0","16.41",",,,0","2.34","2,,,0"
"USC00128442","1996-05","38.26714","-87.14299","198.1","STENDAL, IN US","","","67.2","5,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","25","1,0","3","1,0","1","","2","","3.3","4,0,14,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","32.8","1,0,21,+","","","41.5","1,0","151.7",",,,0","0",",,,0","19.17","5,0","26.26","1,,,0","12.09","4,,,0"
"USC00128442","1996-06","38.26714","-87.14299","198.1","STENDAL, IN US","","","133.2","3,0","8",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","6",",0","","","6","","6.7","3,0,01,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,07,","33.9",",0,28,","","","4.4",",0","237.5",",,,0","0",",,,0","22.89","3,0","28.28",",,,0","17.50","3,,,0"
"USC00128442","1996-07","38.26714","-87.14299","198.1","STENDAL, IN US","","","","","4","3,0","4","3,0","3","3,0","0",",0","0",",0","","","","","0","3,0","28","3,0","6","3,0","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.8","3,,0,20,","34.4","3,0,01,","","","","","111.8","3,,,0","0",",,,0","","","28.99","3,,,0","",""
"USC00128442","1996-08","38.26714","-87.14299","198.1","STENDAL, IN US","","","148.8","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","6",",0","","","3","","10.0","4,0,25,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","33.3",",0,07,","","","0.0",",0","50.4",",,,0","0",",,,0","23.71","4,0","29.61",",,,0","17.80","4,,,0"
"USC00128442","1996-09","38.26714","-87.14299","198.1","STENDAL, IN US","","","61.8","4,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","24","1,0","0","1,0","","","3","","7.8","3,0,14,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,16,","30.6","1,0,08,+","","","26.7","1,0","154.1",",,,0","0",",,,0","19.53","4,0","25.27","1,,,0","13.79","3,,,0"
