"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00068441","1948-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","16","2,0","10","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,08,","156.5",",a,,0","0",",,,0"
"USC00068441","1948-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","65.9",",,,0","0",",,,0"
"USC00068441","1948-08","41.8","-73.13333","182.9","TORRINGTON 2, CT US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","14.7",",,0,06,","32.5",",,,0","0",",,,0"
"USC00068441","1948-09","41.8","-73.13333","182.9","TORRINGTON 2, CT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","12.0",",,,0","0",",,,0"
"USC00068441","1948-10","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,09,","35.2","1,,,0","0",",,,0"
"USC00068441","1948-11","41.8","-73.13333","182.9","TORRINGTON 2, CT US","16",",0","11",",0","1",",0","0",",0","1",",0","","","","","0",",,0,30,+","38",",,0,30,","39.4",",,0,20,","123.8",",,,0","51",",,,0"
"USC00068441","1948-12","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","7",",0","2",",0","","","2",",0","","","","","","","178",",,0,20,","139.2",",,0,31,","228.6",",,,0","242",",,,0"
"USC00068441","1949-02","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","9",",0","0",",0","","","1",",0","","","","","","","25",",,0,05,","13.2",",,0,23,","55.1",",,,0","38",",,,0"
"USC00068441","1949-03","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9","2,0","6","2,0","1","2,0","","","3",",0","","","","","","","508",",,0,01,","50.8","2,,0,01,","109.4",",a,,0","813",",a,,0"
"USC00068441","1949-04","41.8","-73.13333","182.9","TORRINGTON 2, CT US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","82.8",",,,0","0",",,,0"
"USC00068441","1949-05","41.8","-73.13333","182.9","TORRINGTON 2, CT US","14","1,0","11","1,0","2","1,0","0","2,0","0","1,0","","","","","0","2,,0,31,+","0","1,,0,31,+","53.3","1,,0,03,","167.4","1,,,0","0","1,,,0"
"USC00068441","1949-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","25.7",",,,0","0",",,,0"
"USC00068441","1949-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8","4,0","5","4,0","0","4,0","0",",0","0","1,0","","","3","","0",",,0,31,+","0","1,,0,31,+","20.8","4,,0,22,","65.4",",a,,0","0","1,,,0"
