"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245146","1959-10","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","0.0","1,0","14","1,0","10","1,0","0","1,0","","","0","4,0","0","1,0","20","1,0","0","1,0","1","1,0","0","1,0","2","","","","-5.0","1,0,26,","","","0","4,,0,31,+","16.5","1,,0,11,+","21.1","1,0,04,","","","370.1","1,0","81.0","1,,,0","0","4,,,0","6.00","1,0","12.65","1,,,0","-0.66","1,,,0"
"USC00245146","1959-11","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","0.0","3,0","13",",0","10",",0","0",",0","14",",0","3",",0","5",",0","29",",0","2","3,0","0","3,0","0","3,0","1","","","","-31.7",",0,16,","305",",,0,15,","203",",,0,12,","18.0",",,0,12,","15.6","3,0,02,","","","518.8","3,0","88.4",",,,0","432",",,,0","-1.65","3,0","5.64","3,,,0","-8.95",",,,0"
"USC00245146","1959-12","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","0.0",",0","10",",0","4",",0","0",",0","11","2,0","3","1,0","1",",0","30",",0","15",",0","0",",0","0",",0","2","","","","-21.1",",0,27,","76","2,,0,13,+","64","1,,0,12,","6.4",",,0,12,","7.8",",0,15,+","","","709.0",",0","26.1",",,,0","179","1,,,0","-4.54",",0","0.95",",,,0","-10.03",",,,0"
"USC00245146","1960-01","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","0.0","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","6",",0","11",",0","31",",0","19",",0","0",",0","0",",0","","","","","-32.8",",0,20,+","356",",,0,22,+","152",",,0,08,","10.9",",,0,08,","6.7",",0,30,","","","809.6",",0","33.4",",,,0","388",",,,0","-7.78",",0","-1.89",",,,0","-13.68",",,,0"
"USC00245146","1960-02","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","0.0","0","0.0",",0","18",",0","6",",0","0",",0","29",",0","5",",0","5",",0","29",",0","9",",0","0",",0","0",",0","","","","","-31.7",",0,28,","254",",,0,29,+","51",",,0,25,","7.1",",,0,07,","6.1",",0,06,","","","673.1",",0","40.1",",,,0","274",",,,0","-4.88",",0","0.97",",,,0","-10.72",",,,0"
"USC00245146","1960-08","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","0.0","4,0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","18","3,0","2","3,0","","","","","-3.3","3,0,28,","0",",,0,31,+","0",",,0,31,+","10.2","1,,0,02,","33.3","3,0,10,","","","136.4","3,0","21.9","1,,,0","0",",,,0","13.39","4,0","23.45","3,,,0","3.34","3,,,0"
"USC00245146","1960-09","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","7.6","1,,0,04,","","","","","","","12.7","1,,,0","0","1,,,0","","","","","",""
"USC00245146","1960-10","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","","","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00245146","1960-11","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","0.0",",0","9",",0","9",",0","0",",0","","","3",",0","1",",0","28",",0","3",",0","0",",0","0",",0","","","","","-18.3",",0,29,","","","178",",,0,26,","18.5",",,0,24,","11.7",",0,25,","","","550.6",",0","72.2",",,,0","318",",,,0","-0.02",",0","5.13",",,,0","-5.17",",,,0"
"USC00245146","1960-12","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","","","5",",0","3",",0","0",",0","","","1","4,0","","","","","","","","","","","1","","","","","","","","102","4,,0,27,","15.2",",,0,19,","","","","","","","29.5",",,,0","102","4,,,0","","","","","",""
"USC00245146","1961-01","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","2",",0","6",",0","29",",0","8",",0","0",",0","0",",0","2","","","","-23.3",",0,03,","","","102",",,0,29,+","16.0",",,0,30,","8.3",",0,15,","","","669.5",",0","48.3",",,,0","204",",,,0","-3.26",",0","2.75",",,,0","-9.27",",,,0"
"USC00245146","1961-02","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","6",",0","0",",0","26",",0","0",",0","0",",0","0",",0","4","","","","-12.8",",0,26,","","","76",",,0,18,+","17.0",",,0,10,","9.4",",0,11,","","","498.1",",0","82.6",",,,0","304",",,,0","0.54",",0","4.71",",,,0","-3.63",",,,0"
"USC00245146","1961-03","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","0.0","0","0.0","3,0","13",",0","11",",0","0",",0","12","1,0","6",",0","2","2,0","29","2,0","3","2,0","0","2,0","0","2,0","2","","","","-20.6","2,0,04,","178","1,,0,12,+","51",",,0,12,+","12.7",",,0,01,","15.6","2,0,19,","","","497.1","2,0","58.7",",,,0","228",",,,0","0.75","3,0","7.18","2,,,0","-5.67","2,,,0"
"USC00245146","1961-04","46.7506","-114.5139","1236.0","LOLO HOT SPRINGS 2 NE, MT US","","","","","12",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,14,","","","","","","","53.6",",,,0","","","","","","","",""
