"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000005335","1945-01","7.98","2.43","198.0","SAVE, BN","324.4","I","324.4",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.7",",I,05,","6.9",",,I,28,","37.6",",I,31,","","","0.0",",I","6.9",",,,I","28.80",",I","35.11",",,,I","22.49",",,,I"
"BN000005335","1945-02","7.98","2.43","198.0","SAVE, BN","630.1","I","305.7",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","19.0",",I,08,","10.9",",,I,27,","38.0",",I,24,","","","0.0",",I","10.9",",,,I","29.25",",I","35.75",",,,I","22.75",",,,I"
"BN000005335","1945-03","7.98","2.43","198.0","SAVE, BN","1006.8","I","376.7","1,I","2","1,I","2","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","23.0","1,I,19,","11.8","1,,I,31,","38.9","1,I,25,+","","","0.0","1,I","23.0","1,,,I","30.89","1,I","37.08","1,,,I","24.70","1,,,I"
"BN000005335","1945-04","7.98","2.43","198.0","SAVE, BN","1350.3","I","343.5",",I","4",",I","3",",I","1",",I","0",",I","0",",I","0",",I","30",",I","27",",I","21.0",",I,10,","37.2",",,I,09,","39.2",",I,06,","","","0.0",",I","64.2",",,,I","29.78",",I","35.55",",,,I","24.01",",,,I"
"BN000005335","1945-05","7.98","2.43","198.0","SAVE, BN","1670.4","I","320.1",",I","7",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","21.0",",I,27,","15.0",",,I,07,","36.5",",I,20,+","","","0.0",",I","31.8",",,,I","28.66",",I","34.33",",,,I","22.99",",,,I"
"BN000005335","1945-06","7.98","2.43","198.0","SAVE, BN","1932.5","I","262.1",",I","11",",I","11",",I","3",",I","0",",I","0",",I","0",",I","30",",I","13",",I","20.7",",I,16,","47.1",",,I,12,","35.0",",I,03,","","","0.0",",I","206.3",",,,I","27.07",",I","31.80",",,,I","22.34",",,,I"
"BN000005335","1945-07","7.98","2.43","198.0","SAVE, BN","2152.6","I","220.1",",I","15",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.9",",I,22,+","69.5",",,I,06,","31.0",",I,08,","0.0","","0.0",",I","131.8",",,,I","25.43",",I","28.96",",,,I","21.91",",,,I"
"BN000005335","1945-08","7.98","2.43","198.0","SAVE, BN","2358.8","I","206.2",",I","17",",I","9",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.0",",I,12,+","23.0",",,I,27,","30.4",",I,18,","0.0","","0.0",",I","75.8",",,,I","24.98",",I","28.53",",,,I","21.44",",,,I"
"BN000005335","1945-09","7.98","2.43","198.0","SAVE, BN","2574.2","I","215.4",",I","13",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","2",",I","20.3",",I,18,","42.0",",,I,27,","32.8",",I,26,","0.0","","0.0",",I","150.0",",,,I","25.51",",I","29.34",",,,I","21.68",",,,I"
"BN000005335","1945-10","7.98","2.43","198.0","SAVE, BN","2824.9","I","250.7",",I","17",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","8",",I","20.5",",I,15,","76.5",",,I,07,","32.7",",I,29,","0.0","","0.0",",I","204.6",",,,I","26.42",",I","30.68",",,,I","22.16",",,,I"
"BN000005335","1945-11","7.98","2.43","198.0","SAVE, BN","3135.6","I","310.7",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.0",",I,16,","3.4",",,I,02,","35.6",",I,20,+","0.0","","0.0",",I","5.0",",,,I","28.69",",I","34.42",",,,I","22.96",",,,I"
"BN000005335","1945-12","7.98","2.43","198.0","SAVE, BN","3417.8","I","282.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","16.6",",I,30,","0.0",",,I,31,+","35.0",",I,28,+","0.0","","0.0",",I","0.0",",,,I","27.44",",I","33.95",",,,I","20.92",",,,I"
"BN000005335","1946-01","7.98","2.43","198.0","SAVE, BN","303.0","I","303.0",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","18.5",",I,01,","2.5",",,I,15,","36.4",",I,07,","0.0","I","0.0",",I","2.5",",,,I","28.11",",I","34.27",",,,I","21.94",",,,I"
"BN000005335","1946-02","7.98","2.43","198.0","SAVE, BN","626.6","I","323.6",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","21.1",",I,01,","3.8",",,I,27,","38.0",",I,23,","0.0","I","0.0",",I","3.8",",,,I","29.89",",I","35.99",",,,I","23.79",",,,I"
"BN000005335","1946-03","7.98","2.43","198.0","SAVE, BN","965.3","I","338.7",",I","5",",I","5",",I","1",",I","0",",I","0",",I","0",",I","31",",I","28",",I","20.0",",I,19,","30.9",",,I,06,","38.0",",I,02,+","0.0","I","0.0",",I","78.5",",,,I","29.26",",I","35.11",",,,I","23.41",",,,I"
"BN000005335","1946-04","7.98","2.43","198.0","SAVE, BN","1273.5","I","308.2",",I","7",",I","6",",I","1",",I","0",",I","0",",I","0",",I","30",",I","26",",I","17.7",",I,14,","33.0",",,I,14,","37.6",",I,10,","0.0","I","0.0",",I","66.1",",,,I","28.61",",I","34.31",",,,I","22.90",",,,I"
"BN000005335","1946-05","7.98","2.43","198.0","SAVE, BN","1544.0","I","270.5",",I","10",",I","7",",I","1",",I","0",",I","0",",I","0",",I","31",",I","16",",I","19.4",",I,29,","46.3",",,I,11,","35.1",",I,03,","0.0","I","0.0",",I","101.8",",,,I","27.06",",I","31.87",",,,I","22.25",",,,I"
"BN000005335","1946-06","7.98","2.43","198.0","SAVE, BN","1786.2","I","242.2",",I","8",",I","4",",I","2",",I","0",",I","0",",I","0",",I","30",",I","7",",I","19.7",",I,25,","35.5",",,I,23,","33.5",",I,07,","0.0","I","0.0",",I","110.2",",,,I","26.41",",I","31.00",",,,I","21.82",",,,I"
"BN000005335","1946-07","7.98","2.43","198.0","SAVE, BN","1987.3","I","201.1",",I","8",",I","5",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.0",",I,21,","26.5",",,I,25,","32.0",",I,21,+","0.0","I","0.0",",I","61.3",",,,I","24.82",",I","28.87",",,,I","20.76",",,,I"
"BN000005335","1946-08","7.98","2.43","198.0","SAVE, BN","2169.0","I","181.7",",I","5",",I","3",",I","1",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.8",",I,11,+","30.1",",,I,31,","33.0",",I,30,","0.0","I","0.0",",I","54.7",",,,I","24.20",",I","28.35",",,,I","20.05",",,,I"
"BN000005335","1946-09","7.98","2.43","198.0","SAVE, BN","2381.5","I","212.5",",I","11",",I","7",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","20.0",",I,08,+","23.5",",,I,26,","33.3",",I,25,","0.0","I","0.0",",I","70.7",",,,I","25.42",",I","29.51",",,,I","21.32",",,,I"
"BN000005335","1946-10","7.98","2.43","198.0","SAVE, BN","2622.7","I","241.2",",I","15",",I","11",",I","1",",I","0",",I","0",",I","0",",I","31",",I","4",",I","20.2",",I,28,+","31.5",",,I,15,","32.5",",I,18,+","0.0","I","0.0",",I","148.1",",,,I","26.11",",I","30.72",",,,I","21.51",",,,I"
"BN000005335","1946-11","7.98","2.43","198.0","SAVE, BN","2904.4","I","281.7",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","25",",I","19.8",",I,30,","15.1",",,I,26,","35.5",",I,15,","0.0","I","0.0",",I","20.3",",,,I","27.72",",I","33.19",",,,I","22.26",",,,I"
"BN000005335","1946-12","7.98","2.43","198.0","SAVE, BN","3196.2","I","291.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","15.5",",I,17,","0.0",",,I,31,+","35.8",",I,23,","0.0","I","0.0",",I","0.0",",,,I","27.75",",I","34.36",",,,I","21.13",",,,I"
"BN000005335","1947-01","7.98","2.43","198.0","SAVE, BN","312.8","I","312.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.4",",I,01,","0.0",",,I,31,+","40.2",",I,30,","0.0","I","0.0",",I","0.0",",,,I","28.42",",I","35.08",",,,I","21.77",",,,I"
"BN000005335","1947-02","7.98","2.43","198.0","SAVE, BN","614.0","I","301.2",",I","5",",I","3",",I","1",",I","0",",I","0",",I","0",",I","28",",I","28",",I","21.7",",I,03,","29.0",",,I,17,","37.1",",I,27,","0.0","I","0.0",",I","74.6",",,,I","29.09",",I","35.00",",,,I","23.18",",,,I"
"BN000005335","1947-03","7.98","2.43","198.0","SAVE, BN","972.7","I","358.7",",I","5",",I","3",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","20.8",",I,04,","27.5",",,I,03,","38.6",",I,17,","0.0","I","0.0",",I","49.2",",,,I","29.90",",I","36.28",",,,I","23.53",",,,I"
"BN000005335","1947-04","7.98","2.43","198.0","SAVE, BN","1293.7","I","321.0",",I","9",",I","8",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.4",",I,07,","23.1",",,I,28,","37.3",",I,26,","0.0","I","0.0",",I","86.7",",,,I","29.03",",I","34.88",",,,I","23.19",",,,I"
"BN000005335","1947-05","7.98","2.43","198.0","SAVE, BN","1591.8","I","298.1",",I","10",",I","8",",I","0",",I","0",",I","0",",I","0",",I","31",",I","20",",I","21.1",",I,29,+","23.0",",,I,28,+","37.4",",I,13,","0.0","I","0.0",",I","120.1",",,,I","27.95",",I","33.06",",,,I","22.83",",,,I"
"BN000005335","1947-06","7.98","2.43","198.0","SAVE, BN","1847.1","I","255.3",",I","14",",I","12",",I","2",",I","0",",I","0",",I","0",",I","30",",I","6",",I","20.8",",I,25,","28.5",",,I,29,","33.5",",I,19,","0.0","I","0.0",",I","162.8",",,,I","26.84",",I","31.34",",,,I","22.35",",,,I"
"BN000005335","1947-07","7.98","2.43","198.0","SAVE, BN","2069.5","I","222.4",",I","13",",I","11",",I","1",",I","0",",I","0",",I","0",",I","31",",I","1",",I","20.3",",I,24,","38.0",",,I,06,","32.4",",I,03,","0.0","I","0.0",",I","141.9",",,,I","25.51",",I","29.13",",,,I","21.89",",,,I"
