"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117840","1991-09","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","46.9",",,,0","0",",,,0"
"USC00117840","1991-10","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,05,","193.1",",,,0","0",",,,0"
"USC00117840","1991-11","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","","","","","","","0","2,0","1",",0","","","","","0","2,,0,30,+","25",",,0,06,","","","","","25",",,,0"
"USC00117840","1991-12","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","1","4,0","1","4,0","0","4,0","0","4,0","2",",0","","","","","0","4,,0,31,+","152",",,0,03,","12.7","4,,0,21,","12.7","4,,,0","203",",,,0"
"USC00117840","1992-01","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","2","4,0","2","4,0","0","4,0","","","3",",0","","","","","","","152",",,0,25,","6.9","4,,0,09,+","13.8","4,,,0","253",",,,0"
"USC00117840","1992-02","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","3",",0","3",",0","1",",0","0","3,0","0",",0","","","","","0","3,,0,29,+","0",",,0,29,+","31.5",",,0,16,","44.2",",,,0","0",",,,0"
"USC00117840","1992-03","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","6","1,0","3","1,0","0","1,0","","","2","2,0","","","1","","","","216","2,,0,22,","9.1","1,,0,22,","20.6","1,,,0","254","2,,,0"
"USC00117840","1992-04","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",T,0,02,","41.4",",,0,16,","105.5",",,,0","0",",T,,0"
"USC00117840","1992-05","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","15.2",",,,0","0",",,,0"
"USC00117840","1992-06","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,16,","54.6",",,,0","0",",,,0"
"USC00117840","1992-07","42.16833","-89.84167","262.1","SHANNON 6 WNW, IL US","11",",0","11",",0","6",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,+","247.8",",,,0","0",",,,0"
