"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006113479","1970-01","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","7",",C","11",",C","31",",C","28",",C","0",",C","0",",C","-28.4",",C,21,","206",",,C,25,","20.6",",,C,25,","6.7",",C,28,","","","920.8",",C","63.9",",,,C","621",",,,C","-11.37",",C","-7.27",",,,C","-15.47",",,,C"
"CA006113479","1970-02","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","3",",C","7",",C","27",",C","19",",C","0",",C","0",",C","-28.9",",C,04,","84",",,C,10,","8.4",",,C,10,","6.7",",C,18,","","","745.4",",C","28.2",",,,C","259",",,,C","-8.29",",C","-3.58",",,,C","-12.99",",,,C"
"CA006113479","1970-03","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","5",",C","1",",C","31",",C","14",",C","0",",C","0",",C","-18.3",",C,10,","155",",,C,07,","18.5",",,C,04,","7.8",",C,19,","","","708.6",",C","53.8",",,,C","332",",,,C","-4.53",",C","-0.08",",,,C","-8.97",",,,C"
"CA006113479","1970-04","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","2",",C","0",",C","14",",C","4",",C","5",",C","0",",C","-13.3",",C,11,","117",",,C,01,","13.0",",,C,19,","26.1",",C,28,+","","","370.8",",C","50.2",",,,C","204",",,,C","5.97",",C","11.32",",,,C","0.63",",,,C"
"CA006113479","1970-05","44.3167","-79.7167","302.0","HOLLY, ON CA","3.6","C","3.6","1,C","12",",C","8",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","9",",C","0",",C","-2.8","1,C,07,","0",",,C,31,+","17.3",",,C,25,","26.1",",C,19,","","","191.7",",C","75.7",",,,C","0",",,,C","12.06","1,C","17.63",",,,C","6.48","1,,,C"
"CA006113479","1970-06","44.3167","-79.7167","302.0","HOLLY, ON CA","44.1","C","40.5",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.9",",C,04,","0",",,C,30,+","38.9",",,C,24,","30.0",",C,10,+","","","68.5",",C","81.8",",,,C","0",",,,C","17.40",",C","23.33",",,,C","11.47",",,,C"
"CA006113479","1970-07","44.3167","-79.7167","302.0","HOLLY, ON CA","117.8","C","73.7",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.3",",C,19,","0",",,C,31,+","22.9",",,C,03,","30.6",",C,27,","19.0","","19.0",",C","127.3",",,,C","0",",,,C","20.10",",C","25.29",",,,C","14.91",",,,C"
"CA006113479","1970-08","44.3167","-79.7167","302.0","HOLLY, ON CA","184.1","C","66.3",",C","3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.3",",C,18,+","0",",,C,31,+","30.0",",,C,30,","31.7",",C,16,","45.0","","26.0",",C","56.1",",,,C","0",",,,C","19.63",",C","25.52",",,,C","13.75",",,,C"
"CA006113479","1970-09","44.3167","-79.7167","302.0","HOLLY, ON CA","198.4","C","14.3",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,29,","0",",,C,30,+","31.8",",,C,03,","30.0",",C,21,","149.4","","104.4",",C","112.2",",,,C","0",",,,C","15.33",",C","19.74",",,,C","10.92",",,,C"
"CA006113479","1970-10","44.3167","-79.7167","302.0","HOLLY, ON CA","198.4","C","0.0",",C","14",",C","9",",C","0",",C","1",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-3.3",",C,17,","25",",,C,15,","14.0",",,C,14,","23.4",",C,08,","404.7","","255.3",",C","80.3",",,,C","35",",,,C","10.10",",C","14.04",",,,C","6.15",",,,C"
"CA006113479","1970-11","44.3167","-79.7167","302.0","HOLLY, ON CA","198.4","C","0.0",",C","10",",C","5",",C","0",",C","3",",C","0",",C","13",",C","4",",C","0",",C","0",",C","-11.1",",C,24,","127",",,C,23,","12.7",",,C,23,","12.8",",C,09,","862.7","","458.0",",C","47.8",",,,C","224",",,,C","3.07",",C","5.72",",,,C","0.41",",,,C"
"CA006113479","1970-12","44.3167","-79.7167","302.0","HOLLY, ON CA","198.4","C","0.0",",C","14",",C","9",",C","0",",C","7",",C","6",",C","30",",C","25",",C","0",",C","0",",C","-23.4",",C,30,","124",",,C,22,","12.4",",,C,22,","15.0",",C,01,","1657.8","","795.1",",C","62.7",",,,C","541",",,,C","-7.32",",C","-4.31",",,,C","-10.33",",,,C"
"CA006113479","1971-01","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","","0.0",",C","13","1,C","6","1,C","0","1,C","6","1,C","12",",C","31",",C","28",",C","0",",C","0",",C","-26.7",",C,18,+","137","1,,C,30,","13.7","1,,C,30,","3.9",",C,04,","2540.9","","883.1",",C","56.7","1,,,C","554","1,,,C","-10.15",",C","-6.44",",,,C","-13.86",",,,C"
"CA006113479","1971-02","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","","0.0",",C","10","4,C","5","4,C","0","4,C","4","3,C","4",",C","27",",C","20",",C","0",",C","0",",C","-27.2",",C,02,","135","3,,C,08,","13.5","4,,C,08,","8.3",",C,26,","3230.5","","689.6",",C","46.3","4,,,C","465","3,,,C","-6.30",",C","-2.80",",,,C","-9.79",",,,C"
"CA006113479","1971-03","44.3167","-79.7167","302.0","HOLLY, ON CA","0.0","","0.0",",C","6",",C","6",",C","0",",C","6",",C","3",",C","30",",C","18",",C","0",",C","0",",C","-18.3",",C,12,","157",",,C,19,","15.7",",,C,19,","11.7",",C,15,","3947.9","","717.4",",C","44.2",",,,C","442",",,,C","-4.81",",C","-0.35",",,,C","-9.26",",,,C"
"CA006113479","1971-05","44.3167","-79.7167","302.0","HOLLY, ON CA","","","5.6",",C","6",",C","4",",C","0",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-2.8",",C,13,","0",",,C,31,+","8.6",",,C,24,","28.9",",C,19,","","","238.2",",C","25.6",",,,C","0",",,,C","10.83",",C","17.70",",,,C","3.96",",,,C"
"CA006113479","1971-06","44.3167","-79.7167","302.0","HOLLY, ON CA","","","49.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","1.7",",C,10,","0",",,C,30,+","10.7",",,C,24,","32.2",",C,30,","","","48.4",",C","37.4",",,,C","0",",,,C","18.36",",C","24.98",",,,C","11.74",",,,C"
